chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1280000	30	30	domain
chr1	1280000	1760000	30	30	gap
chr1	1760000	2280000	30	30	domain
chr1	2280000	2320000	30	30	gap
chr1	2320000	2520000	30	30	domain
chr1	2520000	2760000	30	30	gap
chr1	2760000	3560000	30	30	domain
chr1	3560000	3600000	30	30	gap
chr1	3600000	6000000	30	30	
chr1	6000000	6240000	30	25	boundary,domain
chr1	6240000	6480000	25	22	boundary,domain
chr1	6480000	7960000	22	30	boundary,domain
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	29	boundary,domain
chr1	8880000	9120000	29	18	boundary,domain
chr1	9120000	9600000	18	30	boundary,domain
chr1	9600000	10160000	30	14	boundary,domain
chr1	10160000	10480000	14	30	boundary,domain
chr1	10480000	11000000	30	30	domain
chr1	11000000	11240000	30	27	boundary,domain
chr1	11240000	11800000	27	18	
chr1	11800000	12040000	18	18	boundary,domain
chr1	12040000	12840000	18	30	
chr1	12840000	13360000	30	30	gap
chr1	13360000	15120000	30	30	domain
chr1	15120000	15320000	30	23	boundary,domain
chr1	15320000	15520000	23	21	boundary,domain
chr1	15520000	16480000	21	30	
chr1	16480000	16880000	30	30	gap
chr1	16880000	18600000	30	18	domain
chr1	18600000	18880000	18	30	boundary,domain
chr1	18880000	19120000	30	27	boundary,domain
chr1	19120000	19880000	27	29	boundary,domain
chr1	19880000	20520000	29	14	
chr1	20520000	20680000	14	15	boundary,domain
chr1	20680000	21400000	15	30	domain
chr1	21400000	21440000	30	30	gap
chr1	21440000	22960000	30	30	domain
chr1	22960000	23520000	30	23	boundary,domain
chr1	23520000	23760000	23	28	boundary,domain
chr1	23760000	24040000	28	23	boundary,domain
chr1	24040000	24120000	23	8	boundary,domain
chr1	24120000	24400000	8	14	
chr1	24400000	24640000	14	14	domain
chr1	24640000	25360000	14	30	domain
chr1	25360000	25440000	30	30	gap
chr1	25440000	26160000	30	5	
chr1	26160000	26480000	5	23	boundary,domain
chr1	26480000	26920000	23	29	
chr1	26920000	27280000	29	21	boundary,domain
chr1	27280000	27840000	21	30	boundary,domain
chr1	27840000	28040000	30	17	
chr1	28040000	28240000	17	30	boundary,domain
chr1	28240000	28640000	30	26	boundary,domain
chr1	28640000	28800000	26	8	
chr1	28800000	29240000	8	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	30	boundary,domain
chr1	30920000	31400000	30	24	
chr1	31400000	31600000	24	30	
chr1	31600000	32040000	30	30	boundary,domain
chr1	32040000	32400000	30	30	boundary,domain
chr1	32400000	32880000	30	30	boundary,domain
chr1	32880000	33120000	30	30	
chr1	33120000	33480000	30	23	
chr1	33480000	33640000	23	11	
chr1	33640000	34760000	11	30	domain
chr1	34760000	36080000	30	30	boundary,domain
chr1	36080000	36440000	30	30	
chr1	36440000	37440000	30	20	domain
chr1	37440000	37800000	20	28	
chr1	37800000	38840000	28	30	
chr1	38840000	39600000	30	29	boundary,domain
chr1	39600000	39760000	29	29	boundary
chr1	39760000	40040000	29	30	
chr1	40040000	40560000	30	28	boundary,domain
chr1	40560000	40840000	28	12	boundary,domain
