chr1	40000	880000	18	18	gap
chr1	880000	1040000	18	18	domain
chr1	1040000	1080000	18	18	gap
chr1	1080000	1280000	18	18	domain
chr1	1280000	1760000	18	18	gap
chr1	1760000	2280000	18	18	domain
chr1	2280000	2320000	18	18	gap
chr1	2320000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3560000	18	18	domain
chr1	3560000	3600000	18	18	gap
chr1	3600000	6000000	18	18	domain
chr1	6000000	6200000	18	9	
chr1	6200000	6480000	9	18	boundary,domain
chr1	6480000	6680000	18	18	boundary,domain
chr1	6680000	7680000	18	14	domain
chr1	7680000	7960000	14	18	
chr1	7960000	8360000	18	18	domain
chr1	8360000	8520000	18	5	
chr1	8520000	8880000	5	18	boundary,domain
chr1	8880000	9120000	18	13	boundary,domain
chr1	9120000	9600000	13	18	boundary,domain
chr1	9600000	10480000	18	18	
chr1	10480000	11000000	18	18	domain
chr1	11000000	12040000	18	17	boundary,domain
chr1	12040000	12840000	17	18	
chr1	12840000	13360000	18	18	gap
chr1	13360000	15120000	18	18	domain
chr1	15120000	15320000	18	15	boundary,domain
chr1	15320000	15520000	15	18	boundary,domain
chr1	15520000	16480000	18	18	
chr1	16480000	16920000	18	18	gap
chr1	16920000	18600000	18	15	domain
chr1	18600000	18880000	15	18	boundary,domain
chr1	18880000	19880000	18	18	boundary,domain
chr1	19880000	20640000	18	18	
chr1	20640000	21680000	18	18	domain
chr1	21680000	22040000	18	18	
chr1	22040000	22960000	18	18	domain
chr1	22960000	23280000	18	18	boundary,domain
chr1	23280000	23480000	18	18	boundary,domain
chr1	23480000	23680000	18	16	boundary,domain
chr1	23680000	23760000	16	18	boundary,domain
chr1	23760000	24040000	18	14	boundary,domain
chr1	24040000	24640000	14	15	domain
chr1	24640000	25360000	15	18	domain
chr1	25360000	25400000	18	18	gap
chr1	25400000	26440000	18	18	
chr1	26440000	26920000	18	18	boundary,domain
chr1	26920000	27760000	18	18	domain
chr1	27760000	28000000	18	8	boundary,domain
chr1	28000000	28240000	8	18	boundary,domain
chr1	28240000	28480000	18	2	
chr1	28480000	28640000	2	14	boundary,domain
chr1	28640000	29240000	14	18	
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	18	boundary,domain
chr1	30920000	31080000	18	7	boundary,domain
chr1	31080000	31160000	7	17	
chr1	31160000	31440000	17	18	boundary,domain
chr1	31440000	31560000	18	18	boundary,domain
chr1	31560000	32040000	18	18	boundary,domain
chr1	32040000	32400000	18	18	boundary,domain
chr1	32400000	32880000	18	18	boundary,domain
chr1	32880000	33120000	18	17	boundary,domain
chr1	33120000	33480000	17	13	boundary,domain
chr1	33480000	33640000	13	16	boundary,domain
chr1	33640000	34760000	16	18	domain
chr1	34760000	36080000	18	18	
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	37800000	18	3	boundary,domain
chr1	37800000	37880000	3	14	boundary,domain
chr1	37880000	38000000	14	17	boundary,domain
chr1	38000000	38840000	17	18	domain
chr1	38840000	39600000	18	17	domain
chr1	39600000	39800000	17	18	
chr1	39800000	40040000	18	18	boundary,domain
chr1	40040000	40560000	18	18	
chr1	40560000	41000000	18	18	boundary,domain
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42800000	18	18	domain
chr1	42800000	43160000	18	18	boundary,domain
chr1	43160000	44080000	18	18	domain
chr1	44080000	44720000	18	18	domain
chr1	44720000	45320000	18	17	domain
chr1	45320000	45560000	17	18	
chr1	45560000	46880000	18	18	domain
chr1	46880000	46920000	18	18	gap
chr1	46920000	47080000	18	18	domain
chr1	47080000	47120000	18	18	gap
chr1	47120000	48080000	18	17	domain
chr1	48080000	48240000	17	11	
chr1	48240000	48880000	11	17	domain
chr1	48880000	50360000	17	18	
chr1	50360000	51240000	18	18	domain
chr1	51240000	51560000	18	7	boundary,domain
chr1	51560000	51880000	7	18	domain
chr1	51880000	52040000	18	18	
chr1	52040000	53240000	18	18	domain
chr1	53240000	53400000	18	16	
chr1	53400000	53800000	16	18	domain
chr1	53800000	53960000	18	7	
chr1	53960000	55040000	7	18	
chr1	55040000	55280000	18	12	
chr1	55280000	56840000	12	18	
chr1	56840000	58480000	18	18	domain
chr1	58480000	58680000	18	18	
chr1	58680000	59840000	18	18	domain
chr1	59840000	59960000	18	13	boundary,domain
chr1	59960000	60960000	13	15	domain
chr1	60960000	61880000	15	18	domain
chr1	61880000	62160000	18	18	boundary,domain
chr1	62160000	62800000	18	18	domain
chr1	62800000	63560000	18	18	domain
chr1	63560000	64240000	18	17	domain
chr1	64240000	64840000	17	13	
chr1	64840000	65080000	13	12	boundary,domain
chr1	65080000	66760000	12	18	domain
chr1	66760000	67200000	18	13	domain
chr1	67200000	67520000	13	18	domain
chr1	67520000	67760000	18	7	domain
chr1	67760000	68400000	7	18	
chr1	68400000	69920000	18	2	domain
chr1	69920000	70080000	2	18	
chr1	70080000	71080000	18	18	domain
