chr1	80000	1760000	21	21	gap
chr1	1760000	2040000	21	21	domain
chr1	2040000	2880000	21	21	gap
chr1	2880000	3080000	21	21	domain
chr1	3080000	3120000	21	21	gap
chr1	3120000	3360000	21	21	domain
chr1	3360000	3600000	21	21	gap
chr1	3600000	6240000	21	21	domain
chr1	6240000	6280000	21	21	gap
chr1	6280000	6440000	21	21	domain
chr1	6440000	6480000	21	21	gap
chr1	6480000	7960000	21	21	
chr1	7960000	8360000	21	21	boundary,domain
chr1	8360000	8880000	21	21	boundary,domain
chr1	8880000	9120000	21	19	boundary,domain
chr1	9120000	9600000	19	21	boundary,domain
chr1	9600000	10640000	21	21	
chr1	10640000	10680000	21	21	gap
chr1	10680000	11800000	21	11	domain
chr1	11800000	12840000	11	21	
chr1	12840000	13360000	21	21	gap
chr1	13360000	16040000	21	21	domain
chr1	16040000	16080000	21	21	gap
chr1	16080000	16480000	21	21	domain
chr1	16480000	16880000	21	21	gap
chr1	16880000	18600000	21	20	domain
chr1	18600000	18880000	20	21	boundary,domain
chr1	18880000	19120000	21	19	boundary,domain
chr1	19120000	19880000	19	21	boundary,domain
chr1	19880000	20200000	21	8	boundary,domain
chr1	20200000	21400000	8	21	domain
chr1	21400000	21440000	21	21	gap
chr1	21440000	21960000	21	21	domain
chr1	21960000	22000000	21	21	gap
chr1	22000000	22960000	21	21	domain
chr1	22960000	23280000	21	14	boundary,domain
chr1	23280000	23760000	14	21	boundary,domain
chr1	23760000	24080000	21	21	boundary,domain
chr1	24080000	25280000	21	21	domain
chr1	25280000	25440000	21	21	gap
chr1	25440000	26440000	21	21	
chr1	26440000	26920000	21	21	boundary,domain
chr1	26920000	27280000	21	18	boundary,domain
chr1	27280000	27720000	18	20	
chr1	27720000	28080000	20	15	boundary,domain
chr1	28080000	28240000	15	21	boundary,domain
chr1	28240000	28760000	21	7	
chr1	28760000	28880000	7	5	boundary,domain
chr1	28880000	29240000	5	21	boundary,domain
chr1	29240000	30720000	21	21	domain
chr1	30720000	30920000	21	20	boundary,domain
chr1	30920000	31080000	20	4	
chr1	31080000	31160000	4	14	boundary,domain
chr1	31160000	31360000	14	5	boundary,domain
chr1	31360000	31440000	5	11	
chr1	31440000	31560000	11	21	boundary,domain
chr1	31560000	32080000	21	21	boundary,domain
chr1	32080000	32360000	21	21	
chr1	32360000	32880000	21	21	boundary,domain
chr1	32880000	33120000	21	21	boundary,domain
chr1	33120000	33520000	21	17	boundary,domain
chr1	33520000	34760000	17	21	
chr1	34760000	36080000	21	21	
chr1	36080000	36480000	21	21	boundary,domain
chr1	36480000	37840000	21	18	domain
chr1	37840000	39480000	18	21	
chr1	39480000	39520000	21	21	gap
chr1	39520000	39760000	21	21	domain
chr1	39760000	39800000	21	21	gap
chr1	39800000	41480000	21	21	domain
chr1	41480000	41520000	21	21	gap
chr1	41520000	42760000	21	16	domain
chr1	42760000	42880000	16	10	
chr1	42880000	43160000	10	21	
chr1	43160000	44080000	21	21	domain
chr1	44080000	44680000	21	21	boundary,domain
chr1	44680000	45320000	21	21	domain
chr1	45320000	45560000	21	21	
chr1	45560000	46880000	21	21	domain
chr1	46880000	46920000	21	21	gap
chr1	46920000	47080000	21	21	domain
chr1	47080000	47160000	21	21	gap
chr1	47160000	48240000	21	15	
chr1	48240000	48560000	15	21	
chr1	48560000	48880000	21	21	domain
chr1	48880000	50360000	21	21	domain
chr1	50360000	51240000	21	21	domain
chr1	51240000	51560000	21	10	boundary,domain
chr1	51560000	51880000	10	21	boundary,domain
chr1	51880000	52040000	21	21	boundary,domain
chr1	52040000	53080000	21	21	domain
chr1	53080000	53120000	21	21	gap
chr1	53120000	55040000	21	21	
chr1	55040000	56840000	21	21	boundary,domain
chr1	56840000	58480000	21	21	domain
chr1	58480000	58680000	21	21	
chr1	58680000	59800000	21	21	domain
chr1	59800000	62160000	21	21	boundary,domain
chr1	62160000	62440000	21	21	boundary,domain
chr1	62440000	62800000	21	21	boundary,domain
chr1	62800000	63560000	21	21	domain
chr1	63560000	64720000	21	11	domain
chr1	64720000	64840000	11	21	
chr1	64840000	65240000	21	15	boundary,domain
chr1	65240000	65720000	15	20	domain
chr1	65720000	66760000	20	21	
chr1	66760000	66920000	21	2	boundary,domain
chr1	66920000	67200000	2	21	domain
chr1	67200000	67520000	21	21	boundary,domain
chr1	67520000	68400000	21	21	domain
chr1	68400000	70080000	21	21	domain
chr1	70080000	71080000	21	21	domain
chr1	71080000	72280000	21	21	domain
chr1	72280000	72360000	21	21	gap
chr1	72360000	74760000	21	21	domain
chr1	74760000	75200000	21	18	boundary,domain
chr1	75200000	77120000	18	21	domain
chr1	77120000	78120000	21	21	
chr1	78120000	78720000	21	21	domain
chr1	78720000	83120000	21	21	domain
chr1	83120000	83480000	21	21	gap
chr1	83480000	85280000	21	21	
chr1	85280000	86320000	21	21	
chr1	86320000	87120000	21	21	domain
chr1	87120000	88600000	21	21	
chr1	88600000	88920000	21	21	boundary,domain
chr1	88920000	89640000	21	2	domain
chr1	89640000	90040000	2	21	boundary,domain
chr1	90040000	91240000	21	21	domain
chr1	91240000	92840000	21	21	
chr1	92840000	93000000	21	19	boundary,domain
chr1	93000000	93880000	19	15	
chr1	93880000	94000000	15	10	boundary,domain
chr1	94000000	94480000	10	21	boundary,domain
chr1	94480000	95080000	21	21	
chr1	95080000	95240000	21	21	boundary,domain
chr1	95240000	98080000	21	21	domain
chr1	98080000	98520000	21	12	domain
chr1	98520000	99760000	12	21	domain
chr1	99760000	100920000	21	21	domain
chr1	100920000	101400000	21	20	boundary,domain
chr1	101400000	102920000	20	21	domain
chr1	102920000	102960000	21	21	gap
chr1	102960000	103600000	21	21	domain
chr1	103600000	103880000	21	21	gap
chr1	103880000	104640000	21	21	domain
chr1	104640000	104680000	21	21	gap
chr1	104680000	104840000	21	21	domain
chr1	104840000	104880000	21	21	gap
chr1	104880000	105720000	21	21	domain
chr1	105720000	105760000	21	21	gap
chr1	105760000	108200000	21	21	domain
