chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1280000	30	30	domain
chr1	1280000	1760000	30	30	gap
chr1	1760000	2280000	30	30	domain
chr1	2280000	2320000	30	30	gap
chr1	2320000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3560000	30	30	domain
chr1	3560000	3600000	30	30	gap
chr1	3600000	3920000	30	5	domain
chr1	3920000	4600000	5	11	domain
chr1	4600000	5480000	11	7	domain
chr1	5480000	6000000	7	30	
chr1	6000000	6440000	30	30	boundary,domain
chr1	6440000	6680000	30	21	boundary,domain
chr1	6680000	7640000	21	14	domain
chr1	7640000	7960000	14	30	boundary,domain
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9120000	30	25	boundary,domain
chr1	9120000	9240000	25	19	boundary,domain
chr1	9240000	9600000	19	30	boundary,domain
chr1	9600000	10480000	30	20	boundary,domain
chr1	10480000	11000000	20	30	domain
chr1	11000000	11240000	30	22	boundary,domain
chr1	11240000	11640000	22	5	domain
chr1	11640000	11800000	5	18	
chr1	11800000	12040000	18	17	boundary,domain
chr1	12040000	12240000	17	11	boundary,domain
chr1	12240000	12840000	11	30	domain
chr1	12840000	13360000	30	30	gap
chr1	13360000	14000000	30	12	domain
chr1	14000000	15120000	12	30	domain
chr1	15120000	15520000	30	21	
chr1	15520000	15760000	21	11	boundary,domain
chr1	15760000	16040000	11	8	domain
chr1	16040000	16480000	8	30	domain
chr1	16480000	16920000	30	30	gap
chr1	16920000	17400000	30	9	domain
chr1	17400000	17680000	9	6	domain
chr1	17680000	18600000	6	14	domain
chr1	18600000	18880000	14	30	boundary,domain
chr1	18880000	19280000	30	8	boundary,domain
chr1	19280000	19720000	8	19	domain
chr1	19720000	19880000	19	30	boundary,domain
chr1	19880000	20200000	30	17	boundary,domain
chr1	20200000	20640000	17	30	boundary,domain
chr1	20640000	21240000	30	11	domain
chr1	21240000	21680000	11	30	domain
chr1	21680000	22040000	30	30	boundary,domain
chr1	22040000	22640000	30	5	domain
chr1	22640000	22960000	5	30	domain
chr1	22960000	23280000	30	27	boundary,domain
chr1	23280000	23480000	27	29	boundary,domain
chr1	23480000	23680000	29	27	boundary,domain
chr1	23680000	23760000	27	30	boundary,domain
chr1	23760000	24040000	30	19	boundary,domain
chr1	24040000	24640000	19	15	domain
chr1	24640000	24840000	15	6	domain
chr1	24840000	25360000	6	30	domain
chr1	25360000	25400000	30	30	gap
chr1	25400000	25840000	30	8	domain
chr1	25840000	26040000	8	10	
chr1	26040000	26160000	10	8	
chr1	26160000	26440000	8	23	boundary,domain
chr1	26440000	26920000	23	30	boundary,domain
chr1	26920000	27280000	30	6	domain
chr1	27280000	27720000	6	30	
chr1	27720000	28240000	30	30	
chr1	28240000	28640000	30	7	boundary,domain
chr1	28640000	29240000	7	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	30	boundary,domain
chr1	30920000	31160000	30	15	boundary,domain
chr1	31160000	31440000	15	29	boundary,domain
chr1	31440000	31600000	29	29	
chr1	31600000	32040000	29	30	boundary,domain
chr1	32040000	32400000	30	30	boundary,domain
