chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	79	3160000	domain	2080000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	136	5440000	domain	440000
chr10	137	5440000	141	5640000	domain	200000
chr10	142	5640000	150	6000000	domain	360000
chr10	151	6000000	161	6440000	domain	440000
chr10	162	6440000	187	7480000	domain	1040000
chr10	188	7480000	194	7760000	domain	280000
chr10	195	7760000	196	7840000	boundary	80000
chr10	197	7840000	233	9320000	domain	1480000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	301	12040000	boundary	280000
chr10	302	12040000	305	12200000	boundary	160000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	boundary	200000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	362	14480000	domain	880000
chr10	363	14480000	374	14960000	domain	480000
chr10	375	14960000	379	15160000	boundary	200000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	437	17480000	domain	200000
chr10	438	17480000	464	18560000	domain	1080000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	484	19360000	domain	760000
chr10	485	19360000	495	19800000	domain	440000
chr10	496	19800000	520	20800000	domain	1000000
chr10	521	20800000	549	21960000	domain	1160000
chr10	550	21960000	577	23080000	domain	1120000
chr10	578	23080000	614	24560000	domain	1480000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	631	25240000	boundary	160000
chr10	632	25240000	643	25720000	domain	480000
chr10	644	25720000	667	26680000	domain	960000
chr10	668	26680000	682	27280000	domain	600000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	706	28240000	domain	920000
chr10	707	28240000	710	28400000	boundary	160000
chr10	711	28400000	715	28600000	boundary	200000
chr10	716	28600000	734	29360000	domain	760000
chr10	735	29360000	747	29880000	domain	520000
chr10	748	29880000	759	30360000	domain	480000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	795	31800000	domain	1120000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	810	32400000	boundary	160000
chr10	811	32400000	829	33160000	domain	760000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	877	35080000	domain	440000
chr10	878	35080000	891	35640000	domain	560000
chr10	892	35640000	927	37080000	domain	1440000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	944	37760000	domain	560000
chr10	945	37760000	955	38200000	domain	440000
chr10	956	38200000	1059	42360000	gap	4160000
chr10	1060	42360000	1069	42760000	domain	400000
chr10	1070	42760000	1080	43200000	domain	440000
chr10	1081	43200000	1091	43640000	domain	440000
chr10	1092	43640000	1108	44320000	domain	680000
chr10	1109	44320000	1123	44920000	domain	600000
chr10	1124	44920000	1142	45680000	domain	760000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1235	49400000	domain	720000
chr10	1236	49400000	1246	49840000	domain	440000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1287	51480000	domain	680000
chr10	1288	51480000	1306	52240000	domain	760000
chr10	1307	52240000	1320	52800000	domain	560000
chr10	1321	52800000	1362	54480000	domain	1680000
chr10	1363	54480000	1369	54760000	domain	280000
chr10	1370	54760000	1374	54960000	domain	200000
chr10	1375	54960000	1389	55560000	domain	600000
chr10	1390	55560000	1397	55880000	domain	320000
chr10	1398	55880000	1417	56680000	domain	800000
chr10	1418	56680000	1432	57280000	domain	600000
chr10	1433	57280000	1454	58160000	domain	880000
chr10	1455	58160000	1460	58400000	boundary	240000
chr10	1461	58400000	1470	58800000	domain	400000
chr10	1471	58800000	1480	59200000	domain	400000
chr10	1481	59200000	1490	59600000	domain	400000
chr10	1491	59600000	1502	60080000	domain	480000
chr10	1503	60080000	1520	60800000	domain	720000
chr10	1521	60800000	1543	61720000	domain	920000
chr10	1544	61720000	1547	61880000	domain	160000
chr10	1548	61880000	1557	62280000	domain	400000
chr10	1558	62280000	1579	63160000	domain	880000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1655	66200000	domain	2360000
chr10	1656	66200000	1673	66920000	domain	720000
chr10	1674	66920000	1695	67800000	domain	880000
chr10	1696	67800000	1709	68360000	domain	560000
chr10	1710	68360000	1724	68960000	domain	600000
chr10	1725	68960000	1728	69120000	boundary	160000
chr10	1729	69120000	1735	69400000	domain	280000
chr10	1736	69400000	1738	69520000	boundary	120000
chr10	1739	69520000	1753	70120000	domain	600000
chr10	1754	70120000	1760	70400000	domain	280000
chr10	1761	70400000	1772	70880000	domain	480000
chr10	1773	70880000	1782	71280000	domain	400000
chr10	1783	71280000	1797	71880000	domain	600000
chr10	1798	71880000	1809	72360000	domain	480000
chr10	1810	72360000	1827	73080000	domain	720000
chr10	1828	73080000	1842	73680000	domain	600000
chr10	1843	73680000	1843	73720000	gap	40000
chr10	1844	73720000	1856	74240000	domain	520000
chr10	1857	74240000	1881	75240000	domain	1000000
chr10	1882	75240000	1928	77120000	domain	1880000
chr10	1929	77120000	1945	77800000	domain	680000
chr10	1946	77800000	1951	78040000	domain	240000
chr10	1952	78040000	1987	79480000	domain	1440000
chr10	1988	79480000	1998	79920000	gap	440000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2007	80280000	gap	80000
chr10	2008	80280000	2033	81320000	domain	1040000
chr10	2034	81320000	2034	81360000	gap	40000
chr10	2035	81360000	2042	81680000	domain	320000
chr10	2043	81680000	2043	81720000	gap	40000
chr10	2044	81720000	2069	82760000	domain	1040000
chr10	2070	82760000	2082	83280000	domain	520000
chr10	2083	83280000	2083	83320000	gap	40000
chr10	2084	83320000	2103	84120000	domain	800000
chr10	2104	84120000	2115	84600000	domain	480000
chr10	2116	84600000	2119	84760000	boundary	160000
chr10	2120	84760000	2133	85320000	domain	560000
