chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	5	200000	gap	200000
chr10	6	200000	15	600000	domain	400000
chr10	16	600000	19	760000	gap	160000
chr10	20	760000	30	1200000	domain	440000
chr10	31	1200000	34	1360000	gap	160000
chr10	35	1360000	44	1760000	domain	400000
chr10	45	1760000	73	2920000	domain	1160000
chr10	74	2920000	79	3160000	boundary	240000
chr10	80	3160000	89	3560000	domain	400000
chr10	90	3560000	90	3600000	gap	40000
chr10	91	3600000	108	4320000	domain	720000
chr10	109	4320000	109	4360000	gap	40000
chr10	110	4360000	124	4960000	domain	600000
chr10	125	4960000	132	5280000	gap	320000
chr10	133	5280000	150	6000000	domain	720000
chr10	151	6000000	161	6440000	domain	440000
chr10	162	6440000	167	6680000	domain	240000
chr10	168	6680000	187	7480000	domain	800000
chr10	188	7480000	196	7840000	domain	360000
chr10	197	7840000	233	9320000	domain	1480000
chr10	234	9320000	258	10320000	domain	1000000
chr10	259	10320000	285	11400000	domain	1080000
chr10	286	11400000	294	11760000	domain	360000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	domain	200000
chr10	334	13320000	339	13560000	domain	240000
chr10	340	13560000	355	14200000	domain	640000
chr10	356	14200000	362	14480000	domain	280000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	458	18320000	domain	1040000
chr10	459	18320000	467	18680000	domain	360000
chr10	468	18680000	483	19320000	domain	640000
chr10	484	19320000	495	19800000	domain	480000
chr10	496	19800000	507	20280000	domain	480000
chr10	508	20280000	520	20800000	domain	520000
chr10	521	20800000	532	21280000	domain	480000
chr10	533	21280000	549	21960000	domain	680000
chr10	550	21960000	577	23080000	domain	1120000
chr10	578	23080000	593	23720000	domain	640000
chr10	594	23720000	614	24560000	domain	840000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	631	25240000	boundary	160000
chr10	632	25240000	644	25760000	domain	520000
