chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	21	840000	domain	640000
chr9	22	840000	25	1000000	boundary	160000
chr9	26	1000000	50	2000000	domain	1000000
chr9	51	2000000	53	2120000	boundary	120000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	80	3200000	domain	360000
chr9	81	3200000	93	3720000	domain	520000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	118	4720000	domain	360000
chr9	119	4720000	141	5640000	domain	920000
chr9	142	5640000	151	6040000	domain	400000
chr9	152	6040000	158	6320000	domain	280000
chr9	159	6320000	170	6800000	domain	480000
chr9	171	6800000	189	7560000	domain	760000
chr9	190	7560000	225	9000000	domain	1440000
chr9	226	9000000	238	9520000	domain	520000
chr9	239	9520000	250	10000000	domain	480000
chr9	251	10000000	281	11240000	domain	1240000
chr9	282	11240000	284	11360000	boundary	120000
chr9	285	11360000	292	11680000	boundary	320000
chr9	293	11680000	308	12320000	domain	640000
chr9	309	12320000	317	12680000	boundary	360000
chr9	318	12680000	328	13120000	domain	440000
chr9	329	13120000	333	13320000	boundary	200000
chr9	334	13320000	361	14440000	domain	1120000
chr9	362	14440000	379	15160000	domain	720000
chr9	380	15160000	393	15720000	domain	560000
chr9	394	15720000	404	16160000	domain	440000
chr9	405	16160000	426	17040000	domain	880000
chr9	427	17040000	438	17520000	domain	480000
chr9	439	17520000	456	18240000	domain	720000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	509	20360000	domain	440000
chr9	510	20360000	529	21160000	domain	800000
chr9	530	21160000	531	21240000	gap	80000
chr9	532	21240000	545	21800000	domain	560000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	boundary	200000
chr9	563	22480000	597	23880000	domain	1400000
chr9	598	23880000	602	24080000	boundary	200000
chr9	603	24080000	632	25280000	domain	1200000
chr9	633	25280000	645	25800000	domain	520000
chr9	646	25800000	668	26720000	domain	920000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	683	27320000	domain	440000
chr9	684	27320000	690	27600000	domain	280000
chr9	691	27600000	702	28080000	domain	480000
chr9	703	28080000	719	28760000	domain	680000
chr9	720	28760000	729	29160000	domain	400000
chr9	730	29160000	741	29640000	domain	480000
chr9	742	29640000	747	29880000	boundary	240000
chr9	748	29880000	749	29960000	boundary	80000
chr9	750	29960000	764	30560000	domain	600000
chr9	765	30560000	780	31200000	domain	640000
chr9	781	31200000	795	31800000	domain	600000
chr9	796	31800000	807	32280000	domain	480000
chr9	808	32280000	815	32600000	domain	320000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	838	33520000	domain	520000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	860	34400000	domain	800000
chr9	861	34400000	866	34640000	domain	240000
chr9	867	34640000	875	35000000	domain	360000
chr9	876	35000000	890	35600000	domain	600000
chr9	891	35600000	894	35760000	boundary	160000
chr9	895	35760000	897	35880000	boundary	120000
chr9	898	35880000	905	36200000	boundary	320000
chr9	906	36200000	910	36400000	boundary	200000
chr9	911	36400000	914	36560000	boundary	160000
chr9	915	36560000	936	37440000	domain	880000
chr9	937	37440000	947	37880000	domain	440000
chr9	948	37880000	964	38560000	domain	680000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1730	69200000	boundary	160000
chr9	1731	69200000	1748	69920000	domain	720000
chr9	1749	69920000	1756	70240000	domain	320000
chr9	1757	70240000	1767	70680000	domain	440000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1807	72280000	domain	1000000
chr9	1808	72280000	1821	72840000	domain	560000
chr9	1822	72840000	1830	73200000	domain	360000
chr9	1831	73200000	1841	73640000	domain	440000
chr9	1842	73640000	1869	74760000	domain	1120000
chr9	1870	74760000	1879	75160000	domain	400000
chr9	1880	75160000	1897	75880000	domain	720000
chr9	1898	75880000	1909	76360000	domain	480000
chr9	1910	76360000	1918	76720000	domain	360000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1934	77360000	boundary	200000
chr9	1935	77360000	1956	78240000	domain	880000
chr9	1957	78240000	1959	78360000	boundary	120000
chr9	1960	78360000	2005	80200000	domain	1840000
chr9	2006	80200000	2048	81920000	domain	1720000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2065	82600000	domain	640000
chr9	2066	82600000	2075	83000000	domain	400000
chr9	2076	83000000	2079	83160000	boundary	160000
chr9	2080	83160000	2096	83840000	domain	680000
chr9	2097	83840000	2098	83920000	gap	80000
chr9	2099	83920000	2109	84360000	domain	440000
chr9	2110	84360000	2144	85760000	domain	1400000
chr9	2145	85760000	2146	85840000	gap	80000
chr9	2147	85840000	2159	86360000	domain	520000
chr9	2160	86360000	2183	87320000	domain	960000
chr9	2184	87320000	2198	87920000	domain	600000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2203	88120000	domain	160000
chr9	2204	88120000	2204	88160000	gap	40000
chr9	2205	88160000	2215	88600000	domain	440000
chr9	2216	88600000	2233	89320000	domain	720000
chr9	2234	89320000	2239	89560000	boundary	240000
chr9	2240	89560000	2253	90120000	domain	560000
chr9	2254	90120000	2272	90880000	domain	760000
chr9	2273	90880000	2292	91680000	domain	800000
chr9	2293	91680000	2303	92120000	domain	440000
chr9	2304	92120000	2322	92880000	domain	760000
chr9	2323	92880000	2340	93600000	domain	720000
chr9	2341	93600000	2358	94320000	domain	720000
chr9	2359	94320000	2361	94440000	gap	120000
chr9	2362	94440000	2379	95160000	domain	720000
chr9	2380	95160000	2406	96240000	domain	1080000
chr9	2407	96240000	2422	96880000	domain	640000
chr9	2423	96880000	2431	97240000	gap	360000
chr9	2432	97240000	2441	97640000	domain	400000
chr9	2442	97640000	2447	97880000	boundary	240000
chr9	2448	97880000	2457	98280000	domain	400000
chr9	2458	98280000	2470	98800000	domain	520000
chr9	2471	98800000	2480	99200000	domain	400000
chr9	2481	99200000	2495	99800000	domain	600000
chr9	2496	99800000	2515	100600000	domain	800000
chr9	2516	100600000	2535	101400000	domain	800000
