chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	101	20040000	domain	480000
chr13	102	20040000	123	20920000	domain	880000
chr13	124	20920000	140	21600000	domain	680000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	184	23360000	domain	400000
chr13	185	23360000	198	23920000	domain	560000
chr13	199	23920000	209	24360000	domain	440000
chr13	210	24360000	210	24400000	gap	40000
chr13	211	24400000	224	24960000	domain	560000
chr13	225	24960000	225	25000000	gap	40000
chr13	226	25000000	235	25400000	domain	400000
chr13	236	25400000	253	26120000	domain	720000
chr13	254	26120000	273	26920000	domain	800000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	301	28040000	domain	680000
chr13	302	28040000	317	28680000	domain	640000
chr13	318	28680000	320	28800000	boundary	120000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	409	32360000	domain	520000
chr13	410	32360000	414	32560000	domain	200000
chr13	415	32560000	444	33760000	domain	1200000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	510	36400000	domain	440000
chr13	511	36400000	521	36840000	domain	440000
chr13	522	36840000	525	37000000	boundary	160000
chr13	526	37000000	541	37640000	domain	640000
chr13	542	37640000	566	38640000	domain	1000000
chr13	567	38640000	575	39000000	domain	360000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	621	40840000	domain	1160000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	633	41320000	domain	440000
chr13	634	41320000	657	42280000	domain	960000
chr13	658	42280000	697	43880000	domain	1600000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	domain	360000
chr13	735	45360000	738	45520000	boundary	160000
chr13	739	45520000	760	46400000	domain	880000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	799	47960000	domain	1480000
chr13	800	47960000	815	48600000	domain	640000
chr13	816	48600000	820	48800000	domain	200000
chr13	821	48800000	832	49280000	domain	480000
chr13	833	49280000	841	49640000	domain	360000
chr13	842	49640000	848	49920000	domain	280000
chr13	849	49920000	878	51120000	domain	1200000
chr13	879	51120000	895	51800000	domain	680000
chr13	896	51800000	905	52200000	domain	400000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	931	53240000	domain	640000
chr13	932	53240000	944	53760000	domain	520000
chr13	945	53760000	961	54440000	domain	680000
chr13	962	54440000	982	55280000	domain	840000
chr13	983	55280000	988	55520000	boundary	240000
chr13	989	55520000	999	55960000	boundary	440000
chr13	1000	55960000	1012	56480000	domain	520000
chr13	1013	56480000	1028	57120000	domain	640000
chr13	1029	57120000	1030	57200000	gap	80000
chr13	1031	57200000	1042	57680000	domain	480000
chr13	1043	57680000	1052	58080000	boundary	400000
chr13	1053	58080000	1055	58200000	boundary	120000
chr13	1056	58200000	1083	59320000	domain	1120000
chr13	1084	59320000	1096	59840000	domain	520000
chr13	1097	59840000	1111	60440000	domain	600000
chr13	1112	60440000	1116	60640000	boundary	200000
chr13	1117	60640000	1150	62000000	domain	1360000
chr13	1151	62000000	1159	62360000	domain	360000
chr13	1160	62360000	1178	63120000	domain	760000
chr13	1179	63120000	1193	63720000	domain	600000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1211	64440000	domain	600000
chr13	1212	64440000	1241	65640000	domain	1200000
chr13	1242	65640000	1282	67280000	domain	1640000
chr13	1283	67280000	1307	68280000	domain	1000000
chr13	1308	68280000	1324	68960000	domain	680000
chr13	1325	68960000	1337	69480000	domain	520000
chr13	1338	69480000	1365	70600000	domain	1120000
chr13	1366	70600000	1397	71880000	domain	1280000
chr13	1398	71880000	1418	72720000	domain	840000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1458	74320000	domain	600000
chr13	1459	74320000	1482	75280000	domain	960000
chr13	1483	75280000	1489	75560000	domain	280000
chr13	1490	75560000	1497	75880000	domain	320000
chr13	1498	75880000	1513	76520000	domain	640000
chr13	1514	76520000	1525	77000000	domain	480000
chr13	1526	77000000	1544	77760000	domain	760000
chr13	1545	77760000	1554	78160000	domain	400000
