chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	246	14840000	domain	640000
chr21	247	14840000	265	15600000	domain	760000
chr21	266	15600000	272	15880000	boundary	280000
chr21	273	15880000	309	17360000	domain	1480000
chr21	310	17360000	315	17600000	domain	240000
chr21	316	17600000	323	17920000	domain	320000
chr21	324	17920000	337	18480000	domain	560000
chr21	338	18480000	358	19320000	domain	840000
chr21	359	19320000	377	20080000	domain	760000
chr21	378	20080000	399	20960000	domain	880000
chr21	400	20960000	424	21960000	domain	1000000
chr21	425	21960000	445	22800000	domain	840000
chr21	446	22800000	451	23040000	domain	240000
chr21	452	23040000	468	23720000	domain	680000
chr21	469	23720000	490	24600000	domain	880000
chr21	491	24600000	504	25160000	domain	560000
chr21	505	25160000	510	25400000	boundary	240000
chr21	511	25400000	515	25600000	boundary	200000
chr21	516	25600000	519	25760000	boundary	160000
chr21	520	25760000	544	26760000	domain	1000000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	576	28040000	gap	200000
chr21	577	28040000	600	29000000	domain	960000
chr21	601	29000000	610	29400000	domain	400000
chr21	611	29400000	625	30000000	domain	600000
chr21	626	30000000	636	30440000	domain	440000
chr21	637	30440000	652	31080000	domain	640000
chr21	653	31080000	667	31680000	domain	600000
chr21	668	31680000	682	32280000	domain	600000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	705	33200000	domain	560000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	723	33920000	domain	440000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	747	34880000	domain	400000
chr21	748	34880000	761	35440000	domain	560000
chr21	762	35440000	776	36040000	domain	600000
chr21	777	36040000	778	36120000	boundary	80000
chr21	779	36120000	784	36360000	boundary	240000
chr21	785	36360000	801	37040000	domain	680000
chr21	802	37040000	817	37680000	domain	640000
chr21	818	37680000	835	38400000	domain	720000
chr21	836	38400000	854	39160000	domain	760000
chr21	855	39160000	861	39440000	boundary	280000
chr21	862	39440000	869	39760000	domain	320000
chr21	870	39760000	879	40160000	domain	400000
chr21	880	40160000	903	41120000	domain	960000
chr21	904	41120000	912	41480000	domain	360000
chr21	913	41480000	921	41840000	domain	360000
chr21	922	41840000	928	42120000	domain	280000
chr21	929	42120000	939	42560000	domain	440000
chr21	940	42560000	951	43040000	domain	480000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	995	44800000	domain	560000
chr21	996	44800000	997	44880000	boundary	80000
chr21	998	44880000	1007	45280000	domain	400000
chr21	1008	45280000	1011	45440000	domain	160000
chr21	1012	45440000	1024	45960000	domain	520000
chr21	1025	45960000	1028	46120000	boundary	160000
chr21	1029	46120000	1043	46709983	domain	589983
