chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	25	1000000	domain	920000
chr4	26	1000000	26	1040000	gap	40000
chr4	27	1040000	42	1680000	domain	640000
chr4	43	1680000	55	2200000	domain	520000
chr4	56	2200000	69	2760000	domain	560000
chr4	70	2760000	77	3080000	domain	320000
chr4	78	3080000	88	3520000	domain	440000
chr4	89	3520000	91	3640000	gap	120000
chr4	92	3640000	97	3880000	domain	240000
chr4	98	3880000	103	4120000	gap	240000
chr4	104	4120000	124	4960000	domain	840000
chr4	125	4960000	146	5840000	domain	880000
chr4	147	5840000	166	6640000	domain	800000
chr4	167	6640000	178	7120000	domain	480000
chr4	179	7120000	194	7760000	domain	640000
chr4	195	7760000	204	8160000	domain	400000
chr4	205	8160000	215	8600000	domain	440000
chr4	216	8600000	216	8640000	gap	40000
chr4	217	8640000	220	8800000	domain	160000
chr4	221	8800000	221	8840000	gap	40000
chr4	222	8840000	228	9120000	domain	280000
chr4	229	9120000	242	9680000	gap	560000
chr4	243	9680000	253	10120000	domain	440000
chr4	254	10120000	264	10560000	domain	440000
chr4	265	10560000	294	11760000	domain	1200000
chr4	295	11760000	299	11960000	domain	200000
chr4	300	11960000	318	12720000	domain	760000
chr4	319	12720000	341	13640000	domain	920000
chr4	342	13640000	380	15200000	domain	1560000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	400	16000000	domain	520000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	411	16440000	boundary	160000
chr4	412	16440000	437	17480000	domain	1040000
chr4	438	17480000	466	18640000	domain	1160000
chr4	467	18640000	482	19280000	domain	640000
chr4	483	19280000	507	20280000	domain	1000000
chr4	508	20280000	518	20720000	domain	440000
chr4	519	20720000	537	21480000	domain	760000
chr4	538	21480000	545	21800000	domain	320000
chr4	546	21800000	560	22400000	domain	600000
chr4	561	22400000	569	22760000	domain	360000
chr4	570	22760000	592	23680000	domain	920000
chr4	593	23680000	611	24440000	domain	760000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	domain	240000
chr4	636	25400000	648	25920000	domain	520000
chr4	649	25920000	661	26440000	domain	520000
chr4	662	26440000	676	27040000	domain	600000
chr4	677	27040000	692	27680000	domain	640000
chr4	693	27680000	726	29040000	domain	1360000
chr4	727	29040000	749	29960000	domain	920000
