chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	40000	21	880000	gap	840000
chr1	22	880000	40	1640000	domain	760000
chr1	41	1640000	43	1760000	gap	120000
chr1	44	1760000	65	2640000	domain	880000
chr1	66	2640000	68	2760000	gap	120000
chr1	69	2760000	85	3440000	domain	680000
chr1	86	3440000	97	3920000	boundary	480000
chr1	98	3920000	115	4640000	domain	720000
chr1	116	4640000	149	6000000	domain	1360000
chr1	150	6000000	154	6200000	boundary	200000
chr1	155	6200000	161	6480000	domain	280000
chr1	162	6480000	166	6680000	boundary	200000
chr1	167	6680000	194	7800000	domain	1120000
chr1	195	7800000	198	7960000	boundary	160000
chr1	199	7960000	208	8360000	domain	400000
chr1	209	8360000	221	8880000	domain	520000
chr1	222	8880000	230	9240000	domain	360000
chr1	231	9240000	239	9600000	domain	360000
chr1	240	9600000	261	10480000	domain	880000
chr1	262	10480000	274	11000000	domain	520000
chr1	275	11000000	294	11800000	domain	800000
chr1	295	11800000	301	12080000	boundary	280000
chr1	302	12080000	305	12240000	boundary	160000
chr1	306	12240000	320	12840000	domain	600000
chr1	321	12840000	333	13360000	gap	520000
chr1	334	13360000	349	14000000	domain	640000
chr1	350	14000000	376	15080000	domain	1080000
chr1	377	15080000	387	15520000	domain	440000
chr1	388	15520000	393	15760000	boundary	240000
chr1	394	15760000	400	16040000	domain	280000
chr1	401	16040000	411	16480000	domain	440000
chr1	412	16480000	421	16880000	gap	400000
chr1	422	16880000	434	17400000	domain	520000
chr1	435	17400000	464	18600000	domain	1200000
chr1	465	18600000	471	18880000	domain	280000
chr1	472	18880000	481	19280000	boundary	400000
chr1	482	19280000	496	19880000	domain	600000
chr1	497	19880000	516	20680000	domain	800000
chr1	517	20680000	529	21200000	domain	520000
chr1	530	21200000	548	21960000	domain	760000
chr1	549	21960000	549	22000000	gap	40000
chr1	550	22000000	573	22960000	domain	960000
chr1	574	22960000	586	23480000	domain	520000
chr1	587	23480000	591	23680000	boundary	200000
chr1	592	23680000	600	24040000	domain	360000
chr1	601	24040000	610	24440000	domain	400000
chr1	611	24440000	615	24640000	domain	200000
chr1	616	24640000	620	24840000	domain	200000
chr1	621	24840000	631	25280000	domain	440000
chr1	632	25280000	634	25400000	gap	120000
chr1	635	25400000	645	25840000	domain	440000
chr1	646	25840000	649	26000000	boundary	160000
chr1	650	26000000	653	26160000	boundary	160000
chr1	654	26160000	661	26480000	domain	320000
chr1	662	26480000	672	26920000	domain	440000
chr1	673	26920000	681	27280000	domain	360000
chr1	682	27280000	692	27720000	domain	440000
chr1	693	27720000	705	28240000	domain	520000
chr1	706	28240000	715	28640000	domain	400000
chr1	716	28640000	730	29240000	domain	600000
chr1	731	29240000	767	30720000	domain	1480000
chr1	768	30720000	772	30920000	boundary	200000
chr1	773	30920000	778	31160000	domain	240000
chr1	779	31160000	788	31560000	domain	400000
chr1	789	31560000	801	32080000	domain	520000
chr1	802	32080000	804	32200000	boundary	120000
chr1	805	32200000	809	32400000	boundary	200000
chr1	810	32400000	821	32880000	domain	480000
chr1	822	32880000	827	33120000	domain	240000
chr1	828	33120000	840	33640000	domain	520000
chr1	841	33640000	868	34760000	domain	1120000
chr1	869	34760000	895	35840000	domain	1080000
chr1	896	35840000	901	36080000	boundary	240000
chr1	902	36080000	911	36480000	domain	400000
chr1	912	36480000	935	37440000	domain	960000
chr1	936	37440000	946	37880000	domain	440000
chr1	947	37880000	949	38000000	boundary	120000
chr1	950	38000000	970	38840000	domain	840000
chr1	971	38840000	974	39000000	boundary	160000
chr1	975	39000000	989	39600000	domain	600000
chr1	990	39600000	993	39760000	boundary	160000
chr1	994	39760000	1000	40040000	domain	280000
chr1	1001	40040000	1012	40520000	domain	480000
chr1	1013	40520000	1025	41040000	domain	520000
chr1	1026	41040000	1030	41240000	boundary	200000
chr1	1031	41240000	1037	41520000	domain	280000
chr1	1038	41520000	1052	42120000	domain	600000
chr1	1053	42120000	1068	42760000	domain	640000
chr1	1069	42760000	1079	43200000	domain	440000
chr1	1080	43200000	1101	44080000	domain	880000
chr1	1102	44080000	1116	44680000	domain	600000
chr1	1117	44680000	1132	45320000	domain	640000
