chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	80000	3	200000	gap	120000
chr11	4	200000	18	800000	domain	600000
chr11	19	800000	24	1040000	boundary	240000
chr11	25	1040000	46	1920000	domain	880000
chr11	47	1920000	50	2080000	gap	160000
chr11	51	2080000	79	3240000	domain	1160000
chr11	80	3240000	88	3600000	gap	360000
chr11	89	3600000	103	4200000	domain	600000
chr11	104	4200000	107	4360000	gap	160000
chr11	108	4360000	124	5040000	domain	680000
chr11	125	5040000	142	5760000	domain	720000
chr11	143	5760000	143	5800000	gap	40000
chr11	144	5800000	157	6360000	domain	560000
chr11	158	6360000	167	6760000	domain	400000
chr11	168	6760000	193	7800000	domain	1040000
chr11	194	7800000	202	8160000	domain	360000
chr11	203	8160000	215	8680000	domain	520000
chr11	216	8680000	222	8960000	domain	280000
chr11	223	8960000	236	9520000	domain	560000
chr11	237	9520000	242	9760000	boundary	240000
chr11	243	9760000	257	10360000	domain	600000
chr11	258	10360000	267	10760000	domain	400000
chr11	268	10760000	293	11800000	domain	1040000
chr11	294	11800000	306	12320000	domain	520000
chr11	307	12320000	321	12920000	domain	600000
chr11	322	12920000	337	13560000	domain	640000
chr11	338	13560000	355	14280000	domain	720000
chr11	356	14280000	360	14480000	boundary	200000
chr11	361	14480000	371	14920000	domain	440000
chr11	372	14920000	380	15280000	domain	360000
chr11	381	15280000	416	16720000	domain	1440000
chr11	417	16720000	426	17120000	domain	400000
chr11	427	17120000	428	17200000	boundary	80000
chr11	429	17200000	432	17360000	boundary	160000
chr11	433	17360000	437	17560000	domain	200000
chr11	438	17560000	451	18120000	domain	560000
chr11	452	18120000	469	18840000	domain	720000
chr11	470	18840000	474	19040000	boundary	200000
chr11	475	19040000	496	19920000	domain	880000
chr11	497	19920000	507	20360000	domain	440000
chr11	508	20360000	514	20640000	domain	280000
chr11	515	20640000	552	22160000	domain	1520000
chr11	553	22160000	577	23160000	domain	1000000
chr11	578	23160000	578	23200000	gap	40000
chr11	579	23200000	609	24440000	domain	1240000
chr11	610	24440000	647	25960000	domain	1520000
chr11	648	25960000	655	26280000	domain	320000
chr11	656	26280000	665	26680000	domain	400000
chr11	666	26680000	677	27160000	domain	480000
chr11	678	27160000	687	27560000	domain	400000
chr11	688	27560000	732	29360000	domain	1800000
chr11	733	29360000	751	30120000	domain	760000
chr11	752	30120000	756	30320000	boundary	200000
chr11	757	30320000	771	30920000	domain	600000
chr11	772	30920000	805	32280000	domain	1360000
chr11	806	32280000	818	32800000	domain	520000
chr11	819	32800000	843	33800000	domain	1000000
chr11	844	33800000	861	34520000	domain	720000
chr11	862	34520000	871	34920000	domain	400000
chr11	872	34920000	884	35440000	domain	520000
chr11	885	35440000	905	36280000	domain	840000
chr11	906	36280000	911	36520000	domain	240000
chr11	912	36520000	917	36760000	boundary	240000
chr11	918	36760000	968	38800000	domain	2040000
chr11	969	38800000	982	39360000	domain	560000
chr11	983	39360000	1005	40280000	domain	920000
chr11	1006	40280000	1034	41440000	domain	1160000
chr11	1035	41440000	1049	42040000	domain	600000
chr11	1050	42040000	1061	42520000	domain	480000
chr11	1062	42520000	1063	42600000	boundary	80000
chr11	1064	42600000	1081	43320000	domain	720000
chr11	1082	43320000	1085	43480000	boundary	160000
chr11	1086	43480000	1095	43880000	domain	400000
chr11	1096	43880000	1100	44080000	boundary	200000
chr11	1101	44080000	1112	44560000	domain	480000
chr11	1113	44560000	1132	45360000	domain	800000
chr11	1133	45360000	1143	45800000	domain	440000
chr11	1144	45800000	1154	46240000	domain	440000
chr11	1155	46240000	1157	46360000	boundary	120000
chr11	1158	46360000	1169	46840000	domain	480000
chr11	1170	46840000	1178	47200000	domain	360000
chr11	1179	47200000	1182	47360000	boundary	160000
chr11	1183	47360000	1194	47840000	domain	480000
chr11	1195	47840000	1207	48360000	domain	520000
chr11	1208	48360000	1381	55320000	gap	6960000
chr11	1382	55320000	1390	55680000	domain	360000
chr11	1391	55680000	1391	55720000	gap	40000
chr11	1392	55720000	1418	56800000	domain	1080000
chr11	1419	56800000	1431	57320000	domain	520000
chr11	1432	57320000	1444	57840000	domain	520000
chr11	1445	57840000	1462	58560000	domain	720000
chr11	1463	58560000	1477	59160000	domain	600000
chr11	1478	59160000	1485	59480000	domain	320000
chr11	1486	59480000	1494	59840000	domain	360000
chr11	1495	59840000	1504	60240000	domain	400000
chr11	1505	60240000	1517	60760000	domain	520000
chr11	1518	60760000	1528	61200000	domain	440000
chr11	1529	61200000	1529	61240000	gap	40000
chr11	1530	61240000	1540	61680000	domain	440000
chr11	1541	61680000	1552	62160000	domain	480000
