chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	17	680000	domain	640000
chr5	18	680000	21	840000	gap	160000
chr5	22	840000	40	1600000	domain	760000
chr5	41	1600000	41	1640000	gap	40000
chr5	42	1640000	54	2160000	domain	520000
chr5	55	2160000	69	2760000	domain	600000
chr5	70	2760000	90	3600000	domain	840000
chr5	91	3600000	115	4600000	domain	1000000
chr5	116	4600000	121	4840000	boundary	240000
chr5	122	4840000	137	5480000	domain	640000
chr5	138	5480000	166	6640000	domain	1160000
chr5	167	6640000	169	6760000	boundary	120000
chr5	170	6760000	182	7280000	domain	520000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	218	8720000	domain	840000
chr5	219	8720000	231	9240000	domain	520000
chr5	232	9240000	241	9640000	domain	400000
chr5	242	9640000	256	10240000	domain	600000
chr5	257	10240000	261	10440000	boundary	200000
chr5	262	10440000	267	10680000	domain	240000
chr5	268	10680000	280	11200000	domain	520000
chr5	281	11200000	301	12040000	domain	840000
chr5	302	12040000	316	12640000	boundary	600000
chr5	317	12640000	337	13480000	domain	840000
chr5	338	13480000	349	13960000	domain	480000
chr5	350	13960000	360	14400000	domain	440000
chr5	361	14400000	367	14680000	domain	280000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	400	16000000	domain	960000
chr5	401	16000000	412	16480000	domain	480000
chr5	413	16480000	414	16560000	boundary	80000
chr5	415	16560000	418	16720000	domain	160000
chr5	419	16720000	438	17520000	domain	800000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	468	18720000	domain	360000
chr5	469	18720000	492	19680000	domain	960000
chr5	493	19680000	505	20200000	domain	520000
chr5	506	20200000	517	20680000	domain	480000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	549	21960000	domain	400000
chr5	550	21960000	556	22240000	gap	280000
chr5	557	22240000	575	23000000	domain	760000
chr5	576	23000000	579	23160000	boundary	160000
chr5	580	23160000	594	23760000	domain	600000
chr5	595	23760000	605	24200000	domain	440000
chr5	606	24200000	627	25080000	domain	880000
chr5	628	25080000	636	25440000	domain	360000
chr5	637	25440000	642	25680000	boundary	240000
chr5	643	25680000	648	25920000	domain	240000
chr5	649	25920000	672	26880000	domain	960000
chr5	673	26880000	696	27840000	domain	960000
chr5	697	27840000	709	28360000	domain	520000
chr5	710	28360000	719	28760000	domain	400000
chr5	720	28760000	723	28920000	boundary	160000
chr5	724	28920000	746	29840000	domain	920000
chr5	747	29840000	760	30400000	domain	560000
chr5	761	30400000	785	31400000	domain	1000000
chr5	786	31400000	803	32120000	domain	720000
chr5	804	32120000	816	32640000	domain	520000
chr5	817	32640000	836	33440000	domain	800000
chr5	837	33440000	852	34080000	domain	640000
chr5	853	34080000	860	34400000	gap	320000
chr5	861	34400000	874	34960000	domain	560000
chr5	875	34960000	890	35600000	domain	640000
chr5	891	35600000	901	36040000	domain	440000
chr5	902	36040000	918	36720000	domain	680000
chr5	919	36720000	921	36840000	boundary	120000
chr5	922	36840000	936	37440000	domain	600000
chr5	937	37440000	937	37480000	gap	40000
chr5	938	37480000	956	38240000	domain	760000
chr5	957	38240000	974	38960000	domain	720000
chr5	975	38960000	989	39560000	domain	600000
chr5	990	39560000	1022	40880000	domain	1320000
chr5	1023	40880000	1043	41720000	domain	840000
chr5	1044	41720000	1046	41840000	domain	120000
chr5	1047	41840000	1073	42920000	domain	1080000
chr5	1074	42920000	1089	43560000	domain	640000
chr5	1090	43560000	1091	43640000	boundary	80000
chr5	1092	43640000	1111	44440000	domain	800000
chr5	1112	44440000	1122	44880000	domain	440000
chr5	1123	44880000	1132	45280000	boundary	400000
chr5	1133	45280000	1147	45880000	domain	600000
chr5	1148	45880000	1267	50680000	gap	4800000
chr5	1268	50680000	1284	51360000	domain	680000
chr5	1285	51360000	1300	52000000	domain	640000
chr5	1301	52000000	1317	52680000	domain	680000
chr5	1318	52680000	1328	53120000	domain	440000
chr5	1329	53120000	1356	54240000	domain	1120000
chr5	1357	54240000	1362	54480000	domain	240000
chr5	1363	54480000	1373	54920000	domain	440000
chr5	1374	54920000	1379	55160000	domain	240000
chr5	1380	55160000	1382	55280000	boundary	120000
chr5	1383	55280000	1393	55720000	domain	440000
chr5	1394	55720000	1398	55920000	boundary	200000
chr5	1399	55920000	1406	56240000	domain	320000
chr5	1407	56240000	1422	56880000	domain	640000
chr5	1423	56880000	1432	57280000	domain	400000
chr5	1433	57280000	1450	58000000	domain	720000
chr5	1451	58000000	1451	58040000	gap	40000
chr5	1452	58040000	1462	58480000	domain	440000
chr5	1463	58480000	1472	58880000	domain	400000
chr5	1473	58880000	1485	59400000	domain	520000
chr5	1486	59400000	1495	59800000	domain	400000
chr5	1496	59800000	1517	60680000	domain	880000
chr5	1518	60680000	1526	61040000	domain	360000
chr5	1527	61040000	1543	61720000	domain	680000
chr5	1544	61720000	1560	62400000	domain	680000
chr5	1561	62400000	1570	62800000	domain	400000
chr5	1571	62800000	1571	62840000	gap	40000
chr5	1572	62840000	1587	63480000	domain	640000
chr5	1588	63480000	1588	63520000	gap	40000
chr5	1589	63520000	1611	64440000	domain	920000
chr5	1612	64440000	1612	64480000	gap	40000
chr5	1613	64480000	1639	65560000	domain	1080000
chr5	1640	65560000	1651	66040000	domain	480000
chr5	1652	66040000	1652	66080000	gap	40000
chr5	1653	66080000	1670	66800000	domain	720000
chr5	1671	66800000	1681	67240000	domain	440000
chr5	1682	67240000	1693	67720000	domain	480000
chr5	1694	67720000	1694	67760000	gap	40000
chr5	1695	67760000	1707	68280000	domain	520000
chr5	1708	68280000	1726	69040000	domain	760000
chr5	1727	69040000	1738	69520000	domain	480000
chr5	1739	69520000	1786	71440000	gap	1920000
chr5	1787	71440000	1808	72320000	domain	880000
chr5	1809	72320000	1838	73520000	domain	1200000
chr5	1839	73520000	1847	73880000	domain	360000
chr5	1848	73880000	1867	74680000	domain	800000
chr5	1868	74680000	1873	74920000	domain	240000
chr5	1874	74920000	1893	75720000	domain	800000
chr5	1894	75720000	1907	76280000	domain	560000
chr5	1908	76280000	1921	76840000	domain	560000
chr5	1922	76840000	1926	77040000	domain	200000
chr5	1927	77040000	1938	77520000	domain	480000
chr5	1939	77520000	1957	78280000	domain	760000
chr5	1958	78280000	1975	79000000	domain	720000
chr5	1976	79000000	1988	79520000	domain	520000
chr5	1989	79520000	2002	80080000	domain	560000
chr5	2003	80080000	2012	80480000	domain	400000
chr5	2013	80480000	2017	80680000	domain	200000
chr5	2018	80680000	2033	81320000	domain	640000
chr5	2034	81320000	2057	82280000	domain	960000
chr5	2058	82280000	2091	83640000	domain	1360000
chr5	2092	83640000	2111	84440000	domain	800000
chr5	2112	84440000	2128	85120000	domain	680000
chr5	2129	85120000	2137	85480000	domain	360000
chr5	2138	85480000	2157	86280000	domain	800000
chr5	2158	86280000	2158	86320000	gap	40000
chr5	2159	86320000	2174	86960000	domain	640000
chr5	2175	86960000	2185	87400000	domain	440000
chr5	2186	87400000	2222	88880000	domain	1480000
chr5	2223	88880000	2223	88920000	gap	40000
chr5	2224	88920000	2257	90280000	domain	1360000
chr5	2258	90280000	2260	90400000	boundary	120000
chr5	2261	90400000	2271	90840000	domain	440000
chr5	2272	90840000	2286	91440000	domain	600000
chr5	2287	91440000	2308	92320000	domain	880000
chr5	2309	92320000	2322	92880000	domain	560000
chr5	2323	92880000	2339	93560000	domain	680000
chr5	2340	93560000	2373	94920000	domain	1360000
chr5	2374	94920000	2391	95640000	domain	720000
chr5	2392	95640000	2396	95840000	boundary	200000
chr5	2397	95840000	2409	96360000	domain	520000
chr5	2410	96360000	2415	96600000	domain	240000
chr5	2416	96600000	2418	96720000	boundary	120000
chr5	2419	96720000	2430	97200000	domain	480000
chr5	2431	97200000	2480	99200000	domain	2000000
chr5	2481	99200000	2481	99240000	gap	40000
chr5	2482	99240000	2485	99400000	domain	160000
chr5	2486	99400000	2489	99560000	gap	160000
chr5	2490	99560000	2501	100040000	domain	480000
chr5	2502	100040000	2503	100120000	gap	80000
chr5	2504	100120000	2508	100320000	domain	200000
chr5	2509	100320000	2510	100400000	gap	80000
chr5	2511	100400000	2562	102480000	domain	2080000
chr5	2563	102480000	2579	103160000	domain	680000
chr5	2580	103160000	2589	103560000	domain	400000
chr5	2590	103560000	2607	104280000	domain	720000
chr5	2608	104280000	2609	104360000	boundary	80000
chr5	2610	104360000	2632	105280000	domain	920000
chr5	2633	105280000	2655	106200000	domain	920000
chr5	2656	106200000	2667	106680000	domain	480000
chr5	2668	106680000	2668	106720000	gap	40000
chr5	2669	106720000	2692	107680000	domain	960000
chr5	2693	107680000	2710	108400000	domain	720000
chr5	2711	108400000	2738	109520000	domain	1120000
chr5	2739	109520000	2768	110720000	domain	1200000
chr5	2769	110720000	2779	111160000	domain	440000
chr5	2780	111160000	2788	111520000	domain	360000
chr5	2789	111520000	2804	112160000	domain	640000
chr5	2805	112160000	2813	112520000	domain	360000
chr5	2814	112520000	2824	112960000	domain	440000
chr5	2825	112960000	2840	113600000	domain	640000
chr5	2841	113600000	2871	114840000	domain	1240000
chr5	2872	114840000	2882	115280000	domain	440000
chr5	2883	115280000	2890	115600000	domain	320000
chr5	2891	115600000	2902	116080000	domain	480000
chr5	2903	116080000	2914	116560000	domain	480000
chr5	2915	116560000	2974	118960000	domain	2400000
chr5	2975	118960000	2986	119440000	domain	480000
chr5	2987	119440000	3020	120800000	domain	1360000
chr5	3021	120800000	3049	121960000	domain	1160000
chr5	3050	121960000	3054	122160000	boundary	200000
chr5	3055	122160000	3091	123640000	domain	1480000
chr5	3092	123640000	3158	126320000	domain	2680000
chr5	3159	126320000	3165	126600000	domain	280000
chr5	3166	126600000	3170	126800000	boundary	200000
chr5	3171	126800000	3188	127520000	domain	720000
chr5	3189	127520000	3205	128200000	domain	680000
chr5	3206	128200000	3222	128880000	domain	680000
chr5	3223	128880000	3247	129880000	domain	1000000
chr5	3248	129880000	3278	131120000	domain	1240000
chr5	3279	131120000	3286	131440000	domain	320000
chr5	3287	131440000	3304	132160000	domain	720000
chr5	3305	132160000	3327	133080000	domain	920000
chr5	3328	133080000	3350	134000000	domain	920000
chr5	3351	134000000	3354	134160000	boundary	160000
chr5	3355	134160000	3373	134920000	domain	760000
chr5	3374	134920000	3394	135760000	domain	840000
chr5	3395	135760000	3395	135800000	gap	40000
chr5	3396	135800000	3406	136240000	domain	440000
chr5	3407	136240000	3420	136800000	domain	560000
chr5	3421	136800000	3441	137640000	domain	840000
chr5	3442	137640000	3454	138160000	domain	520000
chr5	3455	138160000	3461	138440000	domain	280000
chr5	3462	138440000	3464	138560000	boundary	120000
chr5	3465	138560000	3485	139400000	domain	840000
chr5	3486	139400000	3494	139760000	boundary	360000
chr5	3495	139760000	3501	140040000	domain	280000
chr5	3502	140040000	3506	140240000	boundary	200000
chr5	3507	140240000	3509	140360000	boundary	120000
chr5	3510	140360000	3518	140720000	domain	360000
chr5	3519	140720000	3540	141600000	domain	880000
chr5	3541	141600000	3549	141960000	domain	360000
chr5	3550	141960000	3553	142120000	boundary	160000
chr5	3554	142120000	3568	142720000	domain	600000
chr5	3569	142720000	3573	142920000	boundary	200000
chr5	3574	142920000	3605	144200000	domain	1280000
chr5	3606	144200000	3653	146120000	domain	1920000
chr5	3654	146120000	3663	146520000	domain	400000
chr5	3664	146520000	3680	147200000	domain	680000
chr5	3681	147200000	3690	147600000	domain	400000
chr5	3691	147600000	3696	147840000	domain	240000
chr5	3697	147840000	3718	148720000	domain	880000
chr5	3719	148720000	3732	149280000	domain	560000
chr5	3733	149280000	3740	149600000	domain	320000
chr5	3741	149600000	3750	150000000	domain	400000
chr5	3751	150000000	3761	150440000	domain	440000
chr5	3762	150440000	3775	151000000	domain	560000
chr5	3776	151000000	3781	151240000	domain	240000
chr5	3782	151240000	3795	151800000	domain	560000
chr5	3796	151800000	3813	152520000	domain	720000
chr5	3814	152520000	3849	153960000	domain	1440000
chr5	3850	153960000	3861	154440000	domain	480000
chr5	3862	154440000	3866	154640000	domain	200000
chr5	3867	154640000	3874	154960000	domain	320000
chr5	3875	154960000	3901	156040000	domain	1080000
chr5	3902	156040000	3902	156080000	gap	40000
chr5	3903	156080000	3921	156840000	domain	760000
chr5	3922	156840000	3929	157160000	domain	320000
chr5	3930	157160000	3944	157760000	domain	600000
chr5	3945	157760000	3950	158000000	domain	240000
chr5	3951	158000000	3967	158680000	domain	680000
chr5	3968	158680000	3978	159120000	domain	440000
chr5	3979	159120000	3982	159280000	boundary	160000
chr5	3983	159280000	4000	160000000	domain	720000
chr5	4001	160000000	4011	160440000	domain	440000
chr5	4012	160440000	4046	161840000	domain	1400000
chr5	4047	161840000	4086	163440000	domain	1600000
chr5	4087	163440000	4088	163520000	boundary	80000
chr5	4089	163520000	4114	164560000	domain	1040000
chr5	4115	164560000	4131	165240000	domain	680000
chr5	4132	165240000	4140	165600000	domain	360000
