chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	125	21000000	domain	880000
chr14	126	21000000	128	21120000	boundary	120000
chr14	129	21120000	140	21600000	domain	480000
chr14	141	21600000	149	21960000	boundary	360000
chr14	150	21960000	156	22240000	domain	280000
chr14	157	22240000	163	22520000	domain	280000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	177	23080000	boundary	160000
chr14	178	23080000	187	23480000	boundary	400000
chr14	188	23480000	199	23960000	domain	480000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	211	24440000	boundary	400000
chr14	212	24440000	217	24680000	boundary	240000
chr14	218	24680000	229	25160000	domain	480000
chr14	230	25160000	235	25400000	boundary	240000
chr14	236	25400000	277	27080000	domain	1680000
chr14	278	27080000	293	27720000	domain	640000
chr14	294	27720000	296	27840000	gap	120000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	318	28720000	domain	520000
chr14	319	28720000	338	29520000	domain	800000
chr14	339	29520000	351	30040000	domain	520000
chr14	352	30040000	359	30360000	domain	320000
chr14	360	30360000	364	30560000	boundary	200000
chr14	365	30560000	386	31440000	domain	880000
chr14	387	31440000	414	32560000	domain	1120000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	458	34320000	domain	520000
chr14	459	34320000	464	34560000	boundary	240000
chr14	465	34560000	476	35040000	domain	480000
chr14	477	35040000	497	35880000	domain	840000
chr14	498	35880000	515	36600000	domain	720000
chr14	516	36600000	530	37200000	domain	600000
chr14	531	37200000	541	37640000	domain	440000
chr14	542	37640000	547	37880000	domain	240000
chr14	548	37880000	576	39040000	domain	1160000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	608	40320000	domain	880000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	630	41200000	domain	840000
chr14	631	41200000	640	41600000	domain	400000
chr14	641	41600000	681	43240000	domain	1640000
chr14	682	43240000	682	43280000	gap	40000
chr14	683	43280000	687	43480000	domain	200000
chr14	688	43480000	688	43520000	gap	40000
chr14	689	43520000	722	44880000	domain	1360000
chr14	723	44880000	733	45320000	domain	440000
chr14	734	45320000	745	45800000	domain	480000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	767	46680000	domain	840000
chr14	768	46680000	770	46800000	gap	120000
chr14	771	46800000	779	47160000	domain	360000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	793	47720000	domain	520000
chr14	794	47720000	797	47880000	boundary	160000
chr14	798	47880000	811	48440000	domain	560000
chr14	812	48440000	840	49600000	domain	1160000
chr14	841	49600000	853	50120000	domain	520000
chr14	854	50120000	857	50280000	boundary	160000
chr14	858	50280000	872	50880000	domain	600000
chr14	873	50880000	881	51240000	domain	360000
chr14	882	51240000	895	51800000	domain	560000
chr14	896	51800000	920	52800000	domain	1000000
chr14	921	52800000	933	53320000	domain	520000
chr14	934	53320000	959	54360000	domain	1040000
chr14	960	54360000	976	55040000	domain	680000
chr14	977	55040000	980	55200000	boundary	160000
chr14	981	55200000	986	55440000	domain	240000
chr14	987	55440000	992	55680000	domain	240000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1035	57400000	domain	920000
chr14	1036	57400000	1052	58080000	domain	680000
chr14	1053	58080000	1062	58480000	domain	400000
chr14	1063	58480000	1076	59040000	domain	560000
chr14	1077	59040000	1088	59520000	domain	480000
chr14	1089	59520000	1099	59960000	domain	440000
chr14	1100	59960000	1115	60600000	domain	640000
chr14	1116	60600000	1132	61280000	domain	680000
chr14	1133	61280000	1147	61880000	domain	600000
chr14	1148	61880000	1154	62160000	domain	280000
chr14	1155	62160000	1183	63320000	domain	1160000
chr14	1184	63320000	1195	63800000	domain	480000
chr14	1196	63800000	1208	64320000	domain	520000
chr14	1209	64320000	1225	65000000	domain	680000
chr14	1226	65000000	1258	66320000	domain	1320000
chr14	1259	66320000	1279	67160000	domain	840000
chr14	1280	67160000	1284	67360000	boundary	200000
chr14	1285	67360000	1295	67800000	domain	440000
chr14	1296	67800000	1321	68840000	domain	1040000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1339	69560000	domain	440000
chr14	1340	69560000	1344	69760000	boundary	200000
chr14	1345	69760000	1365	70600000	domain	840000
chr14	1366	70600000	1377	71080000	domain	480000
chr14	1378	71080000	1394	71760000	domain	680000
chr14	1395	71760000	1410	72400000	domain	640000
chr14	1411	72400000	1424	72960000	domain	560000
chr14	1425	72960000	1437	73480000	domain	520000
chr14	1438	73480000	1441	73640000	boundary	160000
chr14	1442	73640000	1452	74080000	domain	440000
chr14	1453	74080000	1457	74280000	boundary	200000
chr14	1458	74280000	1471	74840000	domain	560000
chr14	1472	74840000	1478	75120000	boundary	280000
chr14	1479	75120000	1492	75680000	domain	560000
chr14	1493	75680000	1500	76000000	domain	320000
chr14	1501	76000000	1520	76800000	domain	800000
chr14	1521	76800000	1533	77320000	domain	520000
chr14	1534	77320000	1546	77840000	domain	520000
chr14	1547	77840000	1572	78880000	domain	1040000
chr14	1573	78880000	1623	80920000	domain	2040000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1639	81560000	domain	360000
chr14	1640	81560000	1651	82040000	domain	480000
chr14	1652	82040000	1682	83280000	domain	1240000
chr14	1683	83280000	1741	85640000	domain	2360000
chr14	1742	85640000	1753	86120000	domain	480000
chr14	1754	86120000	1773	86920000	domain	800000
chr14	1774	86920000	1798	87920000	domain	1000000
chr14	1799	87920000	1812	88480000	domain	560000
chr14	1813	88480000	1814	88560000	boundary	80000
chr14	1815	88560000	1825	89000000	domain	440000
chr14	1826	89000000	1849	89960000	domain	960000
chr14	1850	89960000	1856	90240000	domain	280000
chr14	1857	90240000	1870	90800000	domain	560000
chr14	1871	90800000	1883	91320000	domain	520000
chr14	1884	91320000	1886	91440000	boundary	120000
chr14	1887	91440000	1903	92120000	domain	680000
chr14	1904	92120000	1920	92800000	domain	680000
chr14	1921	92800000	1930	93200000	domain	400000
chr14	1931	93200000	1941	93640000	domain	440000
chr14	1942	93640000	1951	94040000	domain	400000
chr14	1952	94040000	1958	94320000	domain	280000
chr14	1959	94320000	1964	94560000	boundary	240000
chr14	1965	94560000	1977	95080000	domain	520000
chr14	1978	95080000	1989	95560000	domain	480000
chr14	1990	95560000	2000	96000000	domain	440000
chr14	2001	96000000	2013	96520000	domain	520000
chr14	2014	96520000	2020	96800000	domain	280000
chr14	2021	96800000	2022	96880000	boundary	80000
chr14	2023	96880000	2085	99400000	domain	2520000
chr14	2086	99400000	2099	99960000	domain	560000
chr14	2100	99960000	2106	100240000	boundary	280000
chr14	2107	100240000	2110	100400000	boundary	160000
chr14	2111	100400000	2142	101680000	domain	1280000
chr14	2143	101680000	2149	101960000	domain	280000
chr14	2150	101960000	2159	102360000	domain	400000
chr14	2160	102360000	2163	102520000	boundary	160000
chr14	2164	102520000	2174	102960000	domain	440000
chr14	2175	102960000	2177	103080000	boundary	120000
chr14	2178	103080000	2184	103360000	domain	280000
chr14	2185	103360000	2187	103480000	boundary	120000
chr14	2188	103480000	2201	104040000	domain	560000
chr14	2202	104040000	2218	104720000	domain	680000
chr14	2219	104720000	2239	105560000	domain	840000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2252	106080000	domain	320000
chr14	2253	106080000	2254	106160000	gap	80000
chr14	2255	106160000	2261	106440000	domain	280000
chr14	2262	106440000	2262	106480000	gap	40000
chr14	2263	106480000	2267	106680000	domain	200000
chr14	2268	106680000	2273	106920000	gap	240000
