chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	104	20160000	domain	600000
chr13	105	20160000	112	20480000	domain	320000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	132	21280000	domain	360000
chr13	133	21280000	140	21600000	domain	320000
chr13	141	21600000	159	22360000	domain	760000
chr13	160	22360000	171	22840000	domain	480000
chr13	172	22840000	184	23360000	boundary	520000
chr13	185	23360000	198	23920000	domain	560000
chr13	199	23920000	207	24280000	domain	360000
chr13	208	24280000	213	24520000	domain	240000
chr13	214	24520000	225	25000000	domain	480000
chr13	226	25000000	237	25480000	domain	480000
chr13	238	25480000	253	26120000	domain	640000
chr13	254	26120000	268	26720000	domain	600000
chr13	269	26720000	273	26920000	domain	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	300	28000000	domain	640000
chr13	301	28000000	320	28800000	domain	800000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	366	30640000	domain	520000
chr13	367	30640000	379	31160000	domain	520000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	415	32600000	domain	760000
chr13	416	32600000	439	33560000	domain	960000
chr13	440	33560000	444	33760000	domain	200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	521	36840000	domain	560000
chr13	522	36840000	527	37080000	boundary	240000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	575	39000000	domain	1360000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	619	40760000	domain	1080000
chr13	620	40760000	627	41080000	domain	320000
chr13	628	41080000	633	41320000	domain	240000
chr13	634	41320000	657	42280000	domain	960000
chr13	658	42280000	679	43160000	domain	880000
chr13	680	43160000	697	43880000	domain	720000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	domain	360000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	761	46440000	gap	40000
chr13	762	46440000	800	48000000	domain	1560000
chr13	801	48000000	815	48600000	domain	600000
chr13	816	48600000	820	48800000	domain	200000
chr13	821	48800000	824	48960000	boundary	160000
chr13	825	48960000	832	49280000	domain	320000
chr13	833	49280000	841	49640000	domain	360000
chr13	842	49640000	848	49920000	domain	280000
chr13	849	49920000	877	51080000	domain	1160000
chr13	878	51080000	883	51320000	domain	240000
chr13	884	51320000	895	51800000	domain	480000
chr13	896	51800000	905	52200000	domain	400000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	931	53240000	domain	640000
chr13	932	53240000	945	53800000	domain	560000
chr13	946	53800000	961	54440000	domain	640000
chr13	962	54440000	983	55320000	domain	880000
chr13	984	55320000	1006	56240000	boundary	920000
chr13	1007	56240000	1013	56520000	boundary	280000
chr13	1014	56520000	1028	57120000	domain	600000
chr13	1029	57120000	1029	57160000	gap	40000
chr13	1030	57160000	1043	57720000	domain	560000
chr13	1044	57720000	1049	57960000	boundary	240000
chr13	1050	57960000	1055	58200000	boundary	240000
chr13	1056	58200000	1059	58360000	boundary	160000
chr13	1060	58360000	1072	58880000	boundary	520000
chr13	1073	58880000	1082	59280000	boundary	400000
chr13	1083	59280000	1092	59680000	domain	400000
chr13	1093	59680000	1111	60440000	domain	760000
chr13	1112	60440000	1116	60640000	boundary	200000
chr13	1117	60640000	1150	62000000	domain	1360000
chr13	1151	62000000	1160	62400000	domain	400000
chr13	1161	62400000	1177	63080000	domain	680000
chr13	1178	63080000	1193	63720000	domain	640000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1212	64480000	domain	640000
chr13	1213	64480000	1241	65640000	domain	1160000
chr13	1242	65640000	1267	66680000	domain	1040000
chr13	1268	66680000	1282	67280000	domain	600000
chr13	1283	67280000	1307	68280000	domain	1000000
chr13	1308	68280000	1338	69520000	domain	1240000
chr13	1339	69520000	1354	70160000	domain	640000
chr13	1355	70160000	1355	70200000	gap	40000
chr13	1356	70200000	1365	70600000	domain	400000
chr13	1366	70600000	1381	71240000	domain	640000
chr13	1382	71240000	1397	71880000	domain	640000
chr13	1398	71880000	1418	72720000	domain	840000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1481	75240000	domain	1520000
