chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	246	14840000	domain	800000
chr21	247	14840000	265	15600000	domain	760000
chr21	266	15600000	272	15880000	domain	280000
chr21	273	15880000	309	17360000	domain	1480000
chr21	310	17360000	315	17600000	domain	240000
chr21	316	17600000	333	18320000	domain	720000
chr21	334	18320000	348	18920000	domain	600000
chr21	349	18920000	358	19320000	boundary	400000
chr21	359	19320000	376	20040000	domain	720000
chr21	377	20040000	399	20960000	domain	920000
chr21	400	20960000	403	21120000	boundary	160000
chr21	404	21120000	430	22200000	domain	1080000
chr21	431	22200000	447	22880000	domain	680000
chr21	448	22880000	452	23080000	boundary	200000
chr21	453	23080000	466	23640000	domain	560000
chr21	467	23640000	488	24520000	domain	880000
chr21	489	24520000	496	24840000	domain	320000
chr21	497	24840000	510	25400000	domain	560000
chr21	511	25400000	515	25600000	boundary	200000
chr21	516	25600000	519	25760000	domain	160000
chr21	520	25760000	531	26240000	domain	480000
chr21	532	26240000	544	26760000	domain	520000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	575	28000000	gap	160000
chr21	576	28000000	599	28960000	domain	960000
chr21	600	28960000	611	29440000	domain	480000
chr21	612	29440000	625	30000000	domain	560000
chr21	626	30000000	637	30480000	domain	480000
chr21	638	30480000	652	31080000	domain	600000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	668	31720000	boundary	80000
chr21	669	31720000	682	32280000	domain	560000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	695	32800000	boundary	160000
chr21	696	32800000	705	33200000	domain	400000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	715	33600000	boundary	120000
chr21	716	33600000	723	33920000	domain	320000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	747	34880000	domain	400000
chr21	748	34880000	776	36040000	domain	1160000
chr21	777	36040000	778	36120000	boundary	80000
chr21	779	36120000	785	36400000	boundary	280000
chr21	786	36400000	799	36960000	domain	560000
chr21	800	36960000	817	37680000	domain	720000
chr21	818	37680000	835	38400000	domain	720000
chr21	836	38400000	855	39200000	domain	800000
chr21	856	39200000	862	39480000	boundary	280000
chr21	863	39480000	869	39760000	domain	280000
chr21	870	39760000	879	40160000	domain	400000
chr21	880	40160000	902	41080000	domain	920000
chr21	903	41080000	907	41280000	boundary	200000
chr21	908	41280000	912	41480000	domain	200000
chr21	913	41480000	928	42120000	domain	640000
chr21	929	42120000	937	42480000	domain	360000
chr21	938	42480000	939	42560000	boundary	80000
chr21	940	42560000	951	43040000	domain	480000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	995	44800000	domain	560000
chr21	996	44800000	998	44920000	boundary	120000
chr21	999	44920000	1007	45280000	domain	360000
chr21	1008	45280000	1024	45960000	domain	680000
chr21	1025	45960000	1028	46120000	boundary	160000
chr21	1029	46120000	1043	46709983	domain	589983
