chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	9	360000	domain	320000
chr12	10	360000	25	1000000	domain	640000
chr12	26	1000000	40	1600000	domain	600000
chr12	41	1600000	51	2040000	domain	440000
chr12	52	2040000	67	2680000	domain	640000
chr12	68	2680000	70	2800000	boundary	120000
chr12	71	2800000	77	3080000	boundary	280000
chr12	78	3080000	82	3280000	boundary	200000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	107	4280000	domain	400000
chr12	108	4280000	120	4800000	domain	520000
chr12	121	4800000	128	5120000	boundary	320000
chr12	129	5120000	149	5960000	domain	840000
chr12	150	5960000	158	6320000	boundary	360000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	179	7160000	boundary	680000
chr12	180	7160000	204	8160000	domain	1000000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	277	11080000	domain	640000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	301	12040000	domain	720000
chr12	302	12040000	308	12320000	domain	280000
chr12	309	12320000	319	12760000	domain	440000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	354	14160000	domain	920000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	382	15280000	domain	560000
chr12	383	15280000	389	15560000	domain	280000
chr12	390	15560000	399	15960000	domain	400000
chr12	400	15960000	443	17720000	domain	1760000
chr12	444	17720000	452	18080000	boundary	360000
chr12	453	18080000	471	18840000	domain	760000
chr12	472	18840000	482	19280000	domain	440000
chr12	483	19280000	492	19680000	domain	400000
chr12	493	19680000	519	20760000	domain	1080000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	531	21240000	domain	440000
chr12	532	21240000	542	21680000	domain	440000
chr12	543	21680000	560	22400000	domain	720000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	600	24000000	domain	1560000
chr12	601	24000000	620	24800000	domain	800000
chr12	621	24800000	630	25200000	domain	400000
chr12	631	25200000	635	25400000	domain	200000
chr12	636	25400000	651	26040000	domain	640000
chr12	652	26040000	668	26720000	domain	680000
chr12	669	26720000	671	26840000	domain	120000
chr12	672	26840000	684	27360000	domain	520000
chr12	685	27360000	693	27720000	domain	360000
