chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	40000	21	880000	gap	840000
chr1	22	880000	25	1040000	domain	160000
chr1	26	1040000	26	1080000	gap	40000
chr1	27	1080000	31	1280000	domain	200000
chr1	32	1280000	43	1760000	gap	480000
chr1	44	1760000	56	2280000	domain	520000
chr1	57	2280000	57	2320000	gap	40000
chr1	58	2320000	62	2520000	domain	200000
chr1	63	2520000	68	2760000	gap	240000
chr1	69	2760000	88	3560000	domain	800000
chr1	89	3560000	89	3600000	gap	40000
chr1	90	3600000	114	4600000	domain	1000000
chr1	115	4600000	135	5440000	domain	840000
chr1	136	5440000	149	6000000	domain	560000
chr1	150	6000000	161	6480000	domain	480000
chr1	162	6480000	166	6680000	boundary	200000
chr1	167	6680000	191	7680000	domain	1000000
chr1	192	7680000	198	7960000	boundary	280000
chr1	199	7960000	208	8360000	domain	400000
chr1	209	8360000	221	8880000	domain	520000
chr1	222	8880000	239	9600000	domain	720000
chr1	240	9600000	261	10480000	domain	880000
chr1	262	10480000	274	11000000	domain	520000
chr1	275	11000000	294	11800000	domain	800000
chr1	295	11800000	299	12000000	boundary	200000
chr1	300	12000000	305	12240000	boundary	240000
chr1	306	12240000	320	12840000	domain	600000
chr1	321	12840000	333	13360000	gap	520000
chr1	334	13360000	349	14000000	domain	640000
chr1	350	14000000	376	15080000	domain	1080000
chr1	377	15080000	382	15320000	domain	240000
chr1	383	15320000	387	15520000	domain	200000
chr1	388	15520000	393	15760000	domain	240000
chr1	394	15760000	400	16040000	domain	280000
chr1	401	16040000	411	16480000	domain	440000
chr1	412	16480000	421	16880000	gap	400000
chr1	422	16880000	434	17400000	domain	520000
chr1	435	17400000	441	17680000	domain	280000
chr1	442	17680000	464	18600000	domain	920000
chr1	465	18600000	471	18880000	domain	280000
chr1	472	18880000	477	19120000	domain	240000
chr1	478	19120000	481	19280000	boundary	160000
chr1	482	19280000	492	19720000	domain	440000
chr1	493	19720000	496	19880000	boundary	160000
chr1	497	19880000	516	20680000	domain	800000
chr1	517	20680000	534	21400000	domain	720000
chr1	535	21400000	535	21440000	gap	40000
chr1	536	21440000	550	22040000	domain	600000
chr1	551	22040000	573	22960000	domain	920000
chr1	574	22960000	581	23280000	domain	320000
chr1	582	23280000	586	23480000	boundary	200000
chr1	587	23480000	591	23680000	boundary	200000
chr1	592	23680000	593	23760000	boundary	80000
chr1	594	23760000	603	24160000	domain	400000
chr1	604	24160000	615	24640000	domain	480000
chr1	616	24640000	620	24840000	domain	200000
chr1	621	24840000	633	25360000	domain	520000
chr1	634	25360000	635	25440000	gap	80000
chr1	636	25440000	645	25840000	domain	400000
chr1	646	25840000	649	26000000	boundary	160000
chr1	650	26000000	661	26480000	domain	480000
chr1	662	26480000	672	26920000	domain	440000
chr1	673	26920000	681	27280000	domain	360000
chr1	682	27280000	692	27720000	domain	440000
chr1	693	27720000	705	28240000	domain	520000
chr1	706	28240000	715	28640000	domain	400000
chr1	716	28640000	718	28760000	boundary	120000
chr1	719	28760000	730	29240000	domain	480000
chr1	731	29240000	767	30720000	domain	1480000
chr1	768	30720000	772	30920000	boundary	200000
chr1	773	30920000	778	31160000	domain	240000
chr1	779	31160000	785	31440000	domain	280000
chr1	786	31440000	789	31600000	boundary	160000
chr1	790	31600000	801	32080000	domain	480000
chr1	802	32080000	809	32400000	boundary	320000
chr1	810	32400000	821	32880000	domain	480000
chr1	822	32880000	826	33080000	boundary	200000
chr1	827	33080000	840	33640000	domain	560000
chr1	841	33640000	868	34760000	domain	1120000
chr1	869	34760000	895	35840000	domain	1080000
chr1	896	35840000	901	36080000	boundary	240000
chr1	902	36080000	911	36480000	domain	400000
chr1	912	36480000	935	37440000	domain	960000
chr1	936	37440000	946	37880000	domain	440000
chr1	947	37880000	950	38040000	boundary	160000
chr1	951	38040000	970	38840000	domain	800000
chr1	971	38840000	989	39600000	domain	760000
chr1	990	39600000	994	39800000	boundary	200000
chr1	995	39800000	1000	40040000	domain	240000
chr1	1001	40040000	1013	40560000	domain	520000
chr1	1014	40560000	1024	41000000	domain	440000
chr1	1025	41000000	1030	41240000	domain	240000
chr1	1031	41240000	1037	41520000	domain	280000
chr1	1038	41520000	1052	42120000	domain	600000
chr1	1053	42120000	1068	42760000	domain	640000
chr1	1069	42760000	1079	43200000	domain	440000
chr1	1080	43200000	1101	44080000	domain	880000
chr1	1102	44080000	1117	44720000	domain	640000
chr1	1118	44720000	1132	45320000	domain	600000
chr1	1133	45320000	1137	45520000	boundary	200000
chr1	1138	45520000	1159	46400000	domain	880000
chr1	1160	46400000	1171	46880000	domain	480000
chr1	1172	46880000	1172	46920000	gap	40000
chr1	1173	46920000	1176	47080000	domain	160000
chr1	1177	47080000	1178	47160000	gap	80000
chr1	1179	47160000	1192	47720000	domain	560000
chr1	1193	47720000	1201	48080000	domain	360000
chr1	1202	48080000	1206	48280000	boundary	200000
chr1	1207	48280000	1213	48560000	domain	280000
chr1	1214	48560000	1222	48920000	domain	360000
chr1	1223	48920000	1258	50360000	domain	1440000
chr1	1259	50360000	1268	50760000	domain	400000
chr1	1269	50760000	1280	51240000	domain	480000
chr1	1281	51240000	1296	51880000	domain	640000
chr1	1297	51880000	1300	52040000	boundary	160000
chr1	1301	52040000	1317	52720000	domain	680000
chr1	1318	52720000	1330	53240000	domain	520000
chr1	1331	53240000	1334	53400000	boundary	160000
chr1	1335	53400000	1345	53840000	domain	440000
chr1	1346	53840000	1350	54040000	boundary	200000
chr1	1351	54040000	1375	55040000	domain	1000000
chr1	1376	55040000	1381	55280000	boundary	240000
chr1	1382	55280000	1419	56800000	domain	1520000
chr1	1420	56800000	1462	58520000	domain	1720000
chr1	1463	58520000	1467	58720000	boundary	200000
chr1	1468	58720000	1495	59840000	domain	1120000
chr1	1496	59840000	1498	59960000	boundary	120000
chr1	1499	59960000	1523	60960000	domain	1000000
chr1	1524	60960000	1535	61440000	domain	480000
chr1	1536	61440000	1548	61960000	domain	520000
chr1	1549	61960000	1560	62440000	domain	480000
chr1	1561	62440000	1569	62800000	domain	360000
chr1	1570	62800000	1588	63560000	domain	760000
chr1	1589	63560000	1605	64240000	domain	680000
chr1	1606	64240000	1620	64840000	domain	600000
chr1	1621	64840000	1626	65080000	domain	240000
chr1	1627	65080000	1630	65240000	domain	160000
chr1	1631	65240000	1642	65720000	domain	480000
chr1	1643	65720000	1668	66760000	domain	1040000
chr1	1669	66760000	1687	67520000	domain	760000
chr1	1688	67520000	1711	68480000	domain	960000
chr1	1712	68480000	1751	70080000	domain	1600000
chr1	1752	70080000	1762	70520000	domain	440000
chr1	1763	70520000	1776	71080000	domain	560000
chr1	1777	71080000	1788	71560000	domain	480000
chr1	1789	71560000	1806	72280000	domain	720000
chr1	1807	72280000	1808	72360000	gap	80000
chr1	1809	72360000	1832	73320000	domain	960000
chr1	1833	73320000	1850	74040000	domain	720000
chr1	1851	74040000	1868	74760000	domain	720000
chr1	1869	74760000	1879	75200000	domain	440000
chr1	1880	75200000	1895	75840000	domain	640000
chr1	1896	75840000	1927	77120000	domain	1280000
chr1	1928	77120000	1941	77680000	domain	560000
chr1	1942	77680000	1952	78120000	domain	440000
chr1	1953	78120000	1967	78720000	domain	600000
chr1	1968	78720000	1980	79240000	domain	520000
chr1	1981	79240000	1983	79360000	domain	120000
chr1	1984	79360000	1986	79480000	boundary	120000
chr1	1987	79480000	2004	80200000	domain	720000
chr1	2005	80200000	2031	81280000	domain	1080000
chr1	2032	81280000	2044	81800000	domain	520000
chr1	2045	81800000	2077	83120000	domain	1320000
chr1	2078	83120000	2086	83480000	gap	360000
chr1	2087	83480000	2096	83880000	domain	400000
chr1	2097	83880000	2123	84960000	domain	1080000
chr1	2124	84960000	2131	85280000	domain	320000
chr1	2132	85280000	2142	85720000	domain	440000
chr1	2143	85720000	2157	86320000	domain	600000
chr1	2158	86320000	2168	86760000	domain	440000
chr1	2169	86760000	2177	87120000	domain	360000
chr1	2178	87120000	2181	87280000	boundary	160000
chr1	2182	87280000	2201	88080000	domain	800000
chr1	2202	88080000	2215	88640000	domain	560000
chr1	2216	88640000	2222	88920000	domain	280000
chr1	2223	88920000	2234	89400000	domain	480000
chr1	2235	89400000	2235	89440000	gap	40000
chr1	2236	89440000	2250	90040000	domain	600000
chr1	2251	90040000	2266	90680000	domain	640000
chr1	2267	90680000	2279	91200000	domain	520000
chr1	2280	91200000	2286	91480000	domain	280000
chr1	2287	91480000	2298	91960000	domain	480000
chr1	2299	91960000	2320	92840000	domain	880000
chr1	2321	92840000	2324	93000000	domain	160000
chr1	2325	93000000	2326	93080000	boundary	80000
chr1	2327	93080000	2331	93280000	domain	200000
chr1	2332	93280000	2346	93880000	domain	600000
chr1	2347	93880000	2360	94440000	domain	560000
chr1	2361	94440000	2370	94840000	domain	400000
chr1	2371	94840000	2376	95080000	boundary	240000
chr1	2377	95080000	2381	95280000	boundary	200000
chr1	2382	95280000	2423	96960000	domain	1680000
chr1	2424	96960000	2450	98040000	domain	1080000
chr1	2451	98040000	2462	98520000	domain	480000
chr1	2463	98520000	2478	99160000	domain	640000
chr1	2479	99160000	2493	99760000	domain	600000
chr1	2494	99760000	2511	100480000	domain	720000
chr1	2512	100480000	2521	100880000	domain	400000
chr1	2522	100880000	2534	101400000	domain	520000
chr1	2535	101400000	2557	102320000	domain	920000
chr1	2558	102320000	2561	102480000	boundary	160000
chr1	2562	102480000	2572	102920000	domain	440000
chr1	2573	102920000	2576	103080000	gap	160000
chr1	2577	103080000	2589	103600000	domain	520000
chr1	2590	103600000	2596	103880000	gap	280000
chr1	2597	103880000	2615	104640000	domain	760000
chr1	2616	104640000	2616	104680000	gap	40000
chr1	2617	104680000	2620	104840000	domain	160000
chr1	2621	104840000	2623	104960000	gap	120000
chr1	2624	104960000	2642	105720000	domain	760000
chr1	2643	105720000	2643	105760000	gap	40000
