chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	25	1040000	domain	600000
chr8	26	1040000	42	1720000	domain	680000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	72	2920000	domain	440000
chr8	73	2920000	92	3720000	domain	800000
chr8	93	3720000	105	4240000	domain	520000
chr8	106	4240000	119	4800000	domain	560000
chr8	120	4800000	126	5080000	boundary	280000
chr8	127	5080000	159	6400000	domain	1320000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	218	8760000	domain	520000
chr8	219	8760000	224	9000000	domain	240000
chr8	225	9000000	228	9160000	boundary	160000
chr8	229	9160000	246	9880000	domain	720000
chr8	247	9880000	259	10400000	domain	520000
chr8	260	10400000	271	10880000	domain	480000
chr8	272	10880000	282	11320000	domain	440000
chr8	283	11320000	299	12000000	domain	680000
chr8	300	12000000	317	12720000	gap	720000
chr8	318	12720000	342	13720000	domain	1000000
chr8	343	13720000	355	14240000	domain	520000
chr8	356	14240000	359	14400000	boundary	160000
chr8	360	14400000	367	14720000	domain	320000
chr8	368	14720000	369	14800000	boundary	80000
chr8	370	14800000	383	15360000	domain	560000
chr8	384	15360000	418	16760000	domain	1400000
chr8	419	16760000	430	17240000	domain	480000
chr8	431	17240000	448	17960000	domain	720000
chr8	449	17960000	470	18840000	domain	880000
chr8	471	18840000	483	19360000	domain	520000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	509	20400000	boundary	200000
chr8	510	20400000	546	21880000	domain	1480000
chr8	547	21880000	554	22200000	boundary	320000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	593	23760000	domain	320000
chr8	594	23760000	605	24240000	domain	480000
chr8	606	24240000	611	24480000	domain	240000
chr8	612	24480000	627	25120000	domain	640000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	651	26080000	domain	560000
chr8	652	26080000	666	26680000	domain	600000
chr8	667	26680000	680	27240000	domain	560000
chr8	681	27240000	694	27800000	domain	560000
chr8	695	27800000	708	28360000	domain	560000
chr8	709	28360000	710	28440000	boundary	80000
chr8	711	28440000	718	28760000	domain	320000
chr8	719	28760000	732	29320000	domain	560000
chr8	733	29320000	751	30080000	domain	760000
chr8	752	30080000	753	30160000	boundary	80000
chr8	754	30160000	766	30680000	domain	520000
chr8	767	30680000	780	31240000	domain	560000
chr8	781	31240000	808	32360000	domain	1120000
chr8	809	32360000	819	32800000	domain	440000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	840	33640000	domain	800000
chr8	841	33640000	877	35120000	domain	1480000
chr8	878	35120000	897	35920000	domain	800000
chr8	898	35920000	919	36800000	domain	880000
chr8	920	36800000	943	37760000	domain	960000
chr8	944	37760000	953	38160000	domain	400000
chr8	954	38160000	968	38760000	domain	600000
chr8	969	38760000	983	39360000	domain	600000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	1005	40240000	domain	720000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1047	41920000	domain	400000
chr8	1048	41920000	1059	42400000	domain	480000
chr8	1060	42400000	1070	42840000	domain	440000
chr8	1071	42840000	1080	43240000	domain	400000
chr8	1081	43240000	1081	43280000	gap	40000
chr8	1082	43280000	1088	43560000	domain	280000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1178	47160000	domain	680000
chr8	1179	47160000	1200	48040000	domain	880000
chr8	1201	48040000	1223	48960000	domain	920000
chr8	1224	48960000	1234	49400000	domain	440000
chr8	1235	49400000	1245	49840000	domain	440000
chr8	1246	49840000	1256	50280000	domain	440000
chr8	1257	50280000	1288	51560000	domain	1280000
chr8	1289	51560000	1300	52040000	domain	480000
chr8	1301	52040000	1313	52560000	domain	520000
chr8	1314	52560000	1323	52960000	domain	400000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1353	54160000	domain	320000
chr8	1354	54160000	1363	54560000	domain	400000
chr8	1364	54560000	1388	55560000	domain	1000000
chr8	1389	55560000	1393	55760000	boundary	200000
chr8	1394	55760000	1403	56160000	domain	400000
chr8	1404	56160000	1434	57400000	domain	1240000
chr8	1435	57400000	1460	58440000	domain	1040000
chr8	1461	58440000	1467	58720000	domain	280000
chr8	1468	58720000	1499	60000000	domain	1280000
chr8	1500	60000000	1509	60400000	domain	400000
chr8	1510	60400000	1527	61120000	domain	720000
chr8	1528	61120000	1540	61640000	domain	520000
chr8	1541	61640000	1542	61720000	boundary	80000
chr8	1543	61720000	1574	63000000	domain	1280000
chr8	1575	63000000	1582	63320000	boundary	320000
chr8	1583	63320000	1612	64520000	domain	1200000
chr8	1613	64520000	1639	65600000	domain	1080000
chr8	1640	65600000	1660	66440000	domain	840000
chr8	1661	66440000	1664	66600000	domain	160000
chr8	1665	66600000	1694	67800000	domain	1200000
chr8	1695	67800000	1712	68520000	domain	720000
chr8	1713	68520000	1740	69640000	domain	1120000
chr8	1741	69640000	1752	70120000	domain	480000
chr8	1753	70120000	1766	70680000	domain	560000
chr8	1767	70680000	1794	71800000	domain	1120000
chr8	1795	71800000	1804	72200000	domain	400000
chr8	1805	72200000	1824	73000000	domain	800000
chr8	1825	73000000	1830	73240000	domain	240000
chr8	1831	73240000	1841	73680000	domain	440000
chr8	1842	73680000	1851	74080000	domain	400000
chr8	1852	74080000	1858	74360000	domain	280000
chr8	1859	74360000	1872	74920000	domain	560000
chr8	1873	74920000	1889	75600000	domain	680000
chr8	1890	75600000	1890	75640000	gap	40000
chr8	1891	75640000	1907	76320000	domain	680000
chr8	1908	76320000	1932	77320000	domain	1000000
chr8	1933	77320000	1960	78440000	domain	1120000
chr8	1961	78440000	1989	79600000	domain	1160000
chr8	1990	79600000	2001	80080000	domain	480000
chr8	2002	80080000	2005	80240000	boundary	160000
chr8	2006	80240000	2024	81000000	domain	760000
chr8	2025	81000000	2030	81240000	domain	240000
chr8	2031	81240000	2043	81760000	domain	520000
chr8	2044	81760000	2046	81880000	boundary	120000
chr8	2047	81880000	2059	82400000	domain	520000
chr8	2060	82400000	2061	82480000	boundary	80000
chr8	2062	82480000	2064	82600000	boundary	120000
chr8	2065	82600000	2082	83320000	domain	720000
chr8	2083	83320000	2096	83880000	domain	560000
chr8	2097	83880000	2114	84600000	domain	720000
chr8	2115	84600000	2127	85120000	domain	520000
chr8	2128	85120000	2140	85640000	domain	520000
chr8	2141	85640000	2145	85840000	gap	200000
chr8	2146	85840000	2163	86560000	domain	720000
chr8	2164	86560000	2207	88320000	domain	1760000
chr8	2208	88320000	2241	89680000	domain	1360000
chr8	2242	89680000	2249	90000000	domain	320000
chr8	2250	90000000	2264	90600000	domain	600000
chr8	2265	90600000	2273	90960000	domain	360000
chr8	2274	90960000	2275	91040000	boundary	80000
chr8	2276	91040000	2284	91400000	domain	360000
chr8	2285	91400000	2300	92040000	domain	640000
chr8	2301	92040000	2340	93640000	domain	1600000
chr8	2341	93640000	2361	94480000	domain	840000
chr8	2362	94480000	2381	95280000	domain	800000
chr8	2382	95280000	2405	96240000	domain	960000
chr8	2406	96240000	2439	97600000	domain	1360000
chr8	2440	97600000	2452	98120000	domain	520000
chr8	2453	98120000	2463	98560000	domain	440000
chr8	2464	98560000	2502	100120000	domain	1560000
chr8	2503	100120000	2513	100560000	domain	440000
chr8	2514	100560000	2520	100840000	domain	280000
chr8	2521	100840000	2532	101320000	domain	480000
chr8	2533	101320000	2555	102240000	domain	920000
chr8	2556	102240000	2570	102840000	domain	600000
chr8	2571	102840000	2575	103040000	boundary	200000
chr8	2576	103040000	2589	103600000	domain	560000
chr8	2590	103600000	2592	103720000	boundary	120000
chr8	2593	103720000	2611	104480000	domain	760000
chr8	2612	104480000	2619	104800000	domain	320000
chr8	2620	104800000	2646	105880000	domain	1080000
chr8	2647	105880000	2663	106560000	domain	680000
chr8	2664	106560000	2666	106680000	boundary	120000
chr8	2667	106680000	2671	106880000	domain	200000
chr8	2672	106880000	2688	107560000	domain	680000
chr8	2689	107560000	2688	107560000	gap	0
chr8	2689	107560000	2689	107600000	gap	40000
chr8	2690	107600000	2719	108800000	domain	1200000
chr8	2720	108800000	2732	109320000	domain	520000
chr8	2733	109320000	2743	109760000	domain	440000
chr8	2744	109760000	2771	110880000	domain	1120000
chr8	2772	110880000	2783	111360000	domain	480000
chr8	2784	111360000	2796	111880000	domain	520000
chr8	2797	111880000	2825	113040000	domain	1160000
chr8	2826	113040000	2862	114520000	domain	1480000
chr8	2863	114520000	2877	115120000	domain	600000
chr8	2878	115120000	2911	116480000	domain	1360000
chr8	2912	116480000	2918	116760000	domain	280000
chr8	2919	116760000	2933	117360000	domain	600000
chr8	2934	117360000	2965	118640000	domain	1280000
chr8	2966	118640000	2986	119480000	domain	840000
chr8	2987	119480000	2994	119800000	domain	320000
chr8	2995	119800000	3010	120440000	domain	640000
chr8	3011	120440000	3023	120960000	domain	520000
chr8	3024	120960000	3060	122440000	domain	1480000
chr8	3061	122440000	3065	122640000	boundary	200000
chr8	3066	122640000	3080	123240000	domain	600000
chr8	3081	123240000	3094	123800000	domain	560000
chr8	3095	123800000	3110	124440000	domain	640000
chr8	3111	124440000	3126	125080000	domain	640000
chr8	3127	125080000	3142	125720000	domain	640000
chr8	3143	125720000	3169	126800000	domain	1080000
chr8	3170	126800000	3192	127720000	domain	920000
chr8	3193	127720000	3243	129760000	domain	2040000
chr8	3244	129760000	3252	130120000	domain	360000
chr8	3253	130120000	3267	130720000	domain	600000
chr8	3268	130720000	3280	131240000	domain	520000
chr8	3281	131240000	3295	131840000	domain	600000
chr8	3296	131840000	3301	132080000	domain	240000
chr8	3302	132080000	3303	132160000	boundary	80000
chr8	3304	132160000	3316	132680000	domain	520000
chr8	3317	132680000	3318	132760000	boundary	80000
chr8	3319	132760000	3329	133200000	domain	440000
chr8	3330	133200000	3336	133480000	domain	280000
chr8	3337	133480000	3372	134920000	domain	1440000
chr8	3373	134920000	3385	135440000	domain	520000
chr8	3386	135440000	3396	135880000	domain	440000
chr8	3397	135880000	3418	136760000	domain	880000
chr8	3419	136760000	3439	137600000	domain	840000
chr8	3440	137600000	3450	138040000	domain	440000
chr8	3451	138040000	3453	138160000	boundary	120000
chr8	3454	138160000	3467	138720000	domain	560000
chr8	3468	138720000	3473	138960000	domain	240000
chr8	3474	138960000	3490	139640000	domain	680000
chr8	3491	139640000	3510	140440000	domain	800000
chr8	3511	140440000	3515	140640000	boundary	200000
chr8	3516	140640000	3535	141440000	domain	800000
chr8	3536	141440000	3563	142560000	domain	1120000
chr8	3564	142560000	3577	143120000	domain	560000
chr8	3578	143120000	3581	143280000	boundary	160000
chr8	3582	143280000	3587	143520000	boundary	240000
chr8	3588	143520000	3593	143760000	boundary	240000
chr8	3594	143760000	3597	143920000	boundary	160000
chr8	3598	143920000	3612	144520000	domain	600000
chr8	3613	144520000	3619	144800000	domain	280000
chr8	3620	144800000	3626	145080000	domain	280000
