chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	80000	9	440000	gap	360000
chr8	10	440000	23	1000000	domain	560000
chr8	24	1000000	24	1040000	gap	40000
chr8	25	1040000	29	1240000	domain	200000
chr8	30	1240000	30	1280000	gap	40000
chr8	31	1280000	37	1560000	domain	280000
chr8	38	1560000	38	1600000	gap	40000
chr8	39	1600000	43	1800000	domain	200000
chr8	44	1800000	44	1840000	gap	40000
chr8	45	1840000	54	2240000	domain	400000
chr8	55	2240000	60	2480000	gap	240000
chr8	61	2480000	72	2960000	domain	480000
chr8	73	2960000	81	3320000	boundary	360000
chr8	82	3320000	99	4040000	domain	720000
chr8	100	4040000	100	4080000	gap	40000
chr8	101	4080000	105	4280000	domain	200000
chr8	106	4280000	106	4320000	gap	40000
chr8	107	4320000	118	4800000	boundary	480000
chr8	119	4800000	133	5400000	domain	600000
chr8	134	5400000	134	5440000	gap	40000
chr8	135	5440000	158	6400000	domain	960000
chr8	159	6400000	172	6960000	domain	560000
chr8	173	6960000	204	8240000	gap	1280000
chr8	205	8240000	217	8760000	domain	520000
chr8	218	8760000	223	9000000	domain	240000
chr8	224	9000000	227	9160000	boundary	160000
chr8	228	9160000	244	9840000	domain	680000
chr8	245	9840000	258	10400000	domain	560000
chr8	259	10400000	269	10840000	domain	440000
chr8	270	10840000	282	11360000	domain	520000
chr8	283	11360000	296	11920000	domain	560000
chr8	297	11920000	316	12720000	gap	800000
chr8	317	12720000	341	13720000	domain	1000000
chr8	342	13720000	355	14280000	domain	560000
chr8	356	14280000	356	14320000	gap	40000
chr8	357	14320000	365	14680000	domain	360000
chr8	366	14680000	366	14720000	gap	40000
chr8	367	14720000	371	14920000	domain	200000
chr8	372	14920000	372	14960000	gap	40000
chr8	373	14960000	383	15400000	domain	440000
chr8	384	15400000	406	16320000	domain	920000
chr8	407	16320000	409	16440000	gap	120000
chr8	410	16440000	421	16920000	domain	480000
chr8	422	16920000	422	16960000	gap	40000
chr8	423	16960000	449	18040000	domain	1080000
chr8	450	18040000	470	18880000	domain	840000
chr8	471	18880000	482	19360000	domain	480000
chr8	483	19360000	494	19840000	domain	480000
chr8	495	19840000	503	20200000	domain	360000
chr8	504	20200000	508	20400000	domain	200000
chr8	509	20400000	546	21920000	domain	1520000
chr8	547	21920000	552	22160000	boundary	240000
chr8	553	22160000	563	22600000	domain	440000
chr8	564	22600000	574	23040000	domain	440000
chr8	575	23040000	584	23440000	domain	400000
chr8	585	23440000	591	23720000	domain	280000
chr8	592	23720000	609	24440000	domain	720000
chr8	610	24440000	610	24480000	gap	40000
chr8	611	24480000	626	25120000	domain	640000
chr8	627	25120000	627	25160000	gap	40000
chr8	628	25160000	657	26360000	domain	1200000
chr8	658	26360000	658	26400000	gap	40000
chr8	659	26400000	679	27240000	domain	840000
chr8	680	27240000	693	27800000	domain	560000
chr8	694	27800000	707	28360000	domain	560000
chr8	708	28360000	710	28480000	boundary	120000
chr8	711	28480000	730	29280000	domain	800000
chr8	731	29280000	731	29320000	gap	40000
chr8	732	29320000	750	30080000	domain	760000
chr8	751	30080000	752	30160000	boundary	80000
chr8	753	30160000	764	30640000	domain	480000
chr8	765	30640000	780	31280000	domain	640000
chr8	781	31280000	818	32800000	domain	1520000
chr8	819	32800000	819	32840000	gap	40000
chr8	820	32840000	847	33960000	domain	1120000
chr8	848	33960000	848	34000000	gap	40000
chr8	849	34000000	853	34200000	domain	200000
chr8	854	34200000	854	34240000	gap	40000
chr8	855	34240000	866	34720000	domain	480000
chr8	867	34720000	867	34760000	gap	40000
chr8	868	34760000	884	35440000	domain	680000
chr8	885	35440000	896	35920000	domain	480000
chr8	897	35920000	918	36800000	domain	880000
chr8	919	36800000	942	37760000	domain	960000
chr8	943	37760000	952	38160000	domain	400000
chr8	953	38160000	958	38400000	domain	240000
chr8	959	38400000	967	38760000	domain	360000
chr8	968	38760000	982	39360000	domain	600000
chr8	983	39360000	986	39520000	gap	160000
chr8	987	39520000	1004	40240000	domain	720000
chr8	1005	40240000	1024	41040000	domain	800000
chr8	1025	41040000	1036	41520000	domain	480000
chr8	1037	41520000	1046	41920000	domain	400000
chr8	1047	41920000	1058	42400000	domain	480000
chr8	1059	42400000	1069	42840000	domain	440000
chr8	1070	42840000	1077	43160000	domain	320000
chr8	1078	43160000	1087	43560000	domain	400000
chr8	1088	43560000	1160	46480000	gap	2920000
chr8	1161	46480000	1177	47160000	domain	680000
chr8	1178	47160000	1199	48040000	domain	880000
chr8	1200	48040000	1222	48960000	domain	920000
chr8	1223	48960000	1235	49480000	domain	520000
chr8	1236	49480000	1245	49880000	domain	400000
chr8	1246	49880000	1255	50280000	domain	400000
chr8	1256	50280000	1288	51600000	domain	1320000
chr8	1289	51600000	1298	52000000	domain	400000
chr8	1299	52000000	1311	52520000	domain	520000
chr8	1312	52520000	1322	52960000	domain	440000
chr8	1323	52960000	1344	53840000	domain	880000
chr8	1345	53840000	1352	54160000	domain	320000
chr8	1353	54160000	1360	54480000	domain	320000
chr8	1361	54480000	1365	54680000	boundary	200000
chr8	1366	54680000	1391	55720000	domain	1040000
chr8	1392	55720000	1405	56280000	domain	560000
chr8	1406	56280000	1417	56760000	domain	480000
chr8	1418	56760000	1433	57400000	domain	640000
chr8	1434	57400000	1459	58440000	domain	1040000
chr8	1460	58440000	1497	59960000	domain	1520000
chr8	1498	59960000	1508	60400000	domain	440000
chr8	1509	60400000	1526	61120000	domain	720000
chr8	1527	61120000	1539	61640000	domain	520000
chr8	1540	61640000	1576	63120000	domain	1480000
chr8	1577	63120000	1581	63320000	boundary	200000
chr8	1582	63320000	1611	64520000	domain	1200000
chr8	1612	64520000	1638	65600000	domain	1080000
chr8	1639	65600000	1659	66440000	domain	840000
chr8	1660	66440000	1693	67800000	domain	1360000
chr8	1694	67800000	1711	68520000	domain	720000
chr8	1712	68520000	1739	69640000	domain	1120000
chr8	1740	69640000	1751	70120000	domain	480000
chr8	1752	70120000	1765	70680000	domain	560000
chr8	1766	70680000	1793	71800000	domain	1120000
chr8	1794	71800000	1804	72240000	domain	440000
chr8	1805	72240000	1823	73000000	domain	760000
chr8	1824	73000000	1830	73280000	domain	280000
chr8	1831	73280000	1840	73680000	domain	400000
chr8	1841	73680000	1850	74080000	domain	400000
chr8	1851	74080000	1857	74360000	domain	280000
chr8	1858	74360000	1870	74880000	domain	520000
chr8	1871	74880000	1888	75600000	domain	720000
chr8	1889	75600000	1906	76320000	domain	720000
chr8	1907	76320000	1929	77240000	domain	920000
chr8	1930	77240000	1958	78400000	domain	1160000
chr8	1959	78400000	1972	78960000	domain	560000
chr8	1973	78960000	1988	79600000	domain	640000
chr8	1989	79600000	1999	80040000	domain	440000
chr8	2000	80040000	2004	80240000	domain	200000
chr8	2005	80240000	2013	80600000	domain	360000
chr8	2014	80600000	2023	81000000	domain	400000
chr8	2024	81000000	2029	81240000	domain	240000
chr8	2030	81240000	2042	81760000	domain	520000
chr8	2043	81760000	2045	81880000	boundary	120000
chr8	2046	81880000	2064	82640000	boundary	760000
chr8	2065	82640000	2067	82760000	boundary	120000
chr8	2068	82760000	2081	83320000	domain	560000
chr8	2082	83320000	2095	83880000	domain	560000
chr8	2096	83880000	2113	84600000	domain	720000
chr8	2114	84600000	2126	85120000	domain	520000
chr8	2127	85120000	2139	85640000	domain	520000
chr8	2140	85640000	2139	85640000	gap	0
chr8	2140	85640000	2144	85840000	gap	200000
chr8	2145	85840000	2163	86600000	domain	760000
chr8	2164	86600000	2187	87560000	domain	960000
chr8	2188	87560000	2206	88320000	domain	760000
chr8	2207	88320000	2224	89040000	domain	720000
chr8	2225	89040000	2240	89680000	domain	640000
chr8	2241	89680000	2249	90040000	domain	360000
chr8	2250	90040000	2263	90600000	domain	560000
chr8	2264	90600000	2273	91000000	domain	400000
chr8	2274	91000000	2284	91440000	domain	440000
chr8	2285	91440000	2299	92040000	domain	600000
chr8	2300	92040000	2340	93680000	domain	1640000
chr8	2341	93680000	2360	94480000	domain	800000
chr8	2361	94480000	2380	95280000	domain	800000
chr8	2381	95280000	2404	96240000	domain	960000
chr8	2405	96240000	2438	97600000	domain	1360000
chr8	2439	97600000	2451	98120000	domain	520000
chr8	2452	98120000	2461	98520000	domain	400000
chr8	2462	98520000	2501	100120000	domain	1600000
chr8	2502	100120000	2512	100560000	domain	440000
chr8	2513	100560000	2519	100840000	domain	280000
chr8	2520	100840000	2531	101320000	domain	480000
chr8	2532	101320000	2539	101640000	domain	320000
chr8	2540	101640000	2554	102240000	domain	600000
chr8	2555	102240000	2569	102840000	domain	600000
chr8	2570	102840000	2574	103040000	boundary	200000
chr8	2575	103040000	2590	103680000	domain	640000
chr8	2591	103680000	2610	104480000	domain	800000
chr8	2611	104480000	2618	104800000	domain	320000
chr8	2619	104800000	2645	105880000	domain	1080000
chr8	2646	105880000	2663	106600000	domain	720000
chr8	2664	106600000	2671	106920000	domain	320000
chr8	2672	106920000	2688	107600000	domain	680000
chr8	2689	107600000	2716	108720000	domain	1120000
chr8	2717	108720000	2731	109320000	domain	600000
chr8	2732	109320000	2743	109800000	domain	480000
chr8	2744	109800000	2756	110320000	domain	520000
chr8	2757	110320000	2771	110920000	domain	600000
chr8	2772	110920000	2782	111360000	domain	440000
chr8	2783	111360000	2796	111920000	domain	560000
chr8	2797	111920000	2806	112320000	domain	400000
chr8	2807	112320000	2808	112400000	boundary	80000
chr8	2809	112400000	2816	112720000	boundary	320000
chr8	2817	112720000	2827	113160000	domain	440000
chr8	2828	113160000	2833	113400000	boundary	240000
chr8	2834	113400000	2862	114560000	domain	1160000
chr8	2863	114560000	2875	115080000	domain	520000
chr8	2876	115080000	2910	116480000	domain	1400000
chr8	2911	116480000	2932	117360000	domain	880000
chr8	2933	117360000	2942	117760000	domain	400000
chr8	2943	117760000	2953	118200000	domain	440000
chr8	2954	118200000	2964	118640000	domain	440000
chr8	2965	118640000	2984	119440000	domain	800000
chr8	2985	119440000	2994	119840000	domain	400000
chr8	2995	119840000	3009	120440000	domain	600000
chr8	3010	120440000	3022	120960000	domain	520000
chr8	3023	120960000	3064	122640000	domain	1680000
chr8	3065	122640000	3080	123280000	domain	640000
chr8	3081	123280000	3093	123800000	domain	520000
chr8	3094	123800000	3109	124440000	domain	640000
chr8	3110	124440000	3125	125080000	domain	640000
chr8	3126	125080000	3141	125720000	domain	640000
chr8	3142	125720000	3144	125840000	boundary	120000
chr8	3145	125840000	3146	125920000	boundary	80000
chr8	3147	125920000	3168	126800000	domain	880000
chr8	3169	126800000	3191	127720000	domain	920000
chr8	3192	127720000	3216	128720000	domain	1000000
chr8	3217	128720000	3243	129800000	domain	1080000
chr8	3244	129800000	3251	130120000	domain	320000
chr8	3252	130120000	3266	130720000	domain	600000
chr8	3267	130720000	3300	132080000	domain	1360000
chr8	3301	132080000	3318	132800000	domain	720000
chr8	3319	132800000	3328	133200000	domain	400000
chr8	3329	133200000	3335	133480000	domain	280000
chr8	3336	133480000	3365	134680000	domain	1200000
chr8	3366	134680000	3370	134880000	domain	200000
chr8	3371	134880000	3384	135440000	domain	560000
chr8	3385	135440000	3395	135880000	domain	440000
chr8	3396	135880000	3417	136760000	domain	880000
chr8	3418	136760000	3437	137560000	domain	800000
