chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	84	19360000	domain	440000
chr13	85	19360000	89	19560000	gap	200000
chr13	90	19560000	104	20160000	domain	600000
chr13	105	20160000	123	20920000	domain	760000
chr13	124	20920000	140	21600000	domain	680000
chr13	141	21600000	158	22320000	domain	720000
chr13	159	22320000	173	22920000	domain	600000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	184	23360000	domain	400000
chr13	185	23360000	198	23920000	domain	560000
chr13	199	23920000	208	24320000	domain	400000
chr13	209	24320000	214	24560000	boundary	240000
chr13	215	24560000	236	25440000	domain	880000
chr13	237	25440000	253	26120000	domain	680000
chr13	254	26120000	268	26720000	domain	600000
chr13	269	26720000	273	26920000	domain	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	300	28000000	domain	640000
chr13	301	28000000	321	28840000	domain	840000
chr13	322	28840000	335	29400000	domain	560000
chr13	336	29400000	353	30120000	domain	720000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	409	32360000	domain	520000
chr13	410	32360000	414	32560000	boundary	200000
chr13	415	32560000	439	33560000	domain	1000000
chr13	440	33560000	444	33760000	domain	200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	510	36400000	domain	440000
chr13	511	36400000	521	36840000	domain	440000
chr13	522	36840000	527	37080000	boundary	240000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	565	38600000	domain	960000
chr13	566	38600000	575	39000000	domain	400000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	619	40760000	domain	1080000
chr13	620	40760000	627	41080000	domain	320000
chr13	628	41080000	633	41320000	boundary	240000
chr13	634	41320000	657	42280000	domain	960000
chr13	658	42280000	663	42520000	domain	240000
chr13	664	42520000	677	43080000	domain	560000
chr13	678	43080000	697	43880000	domain	800000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	738	45520000	domain	520000
chr13	739	45520000	760	46400000	domain	880000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	799	47960000	domain	1480000
chr13	800	47960000	815	48600000	domain	640000
chr13	816	48600000	820	48800000	boundary	200000
chr13	821	48800000	832	49280000	domain	480000
chr13	833	49280000	841	49640000	domain	360000
chr13	842	49640000	848	49920000	domain	280000
chr13	849	49920000	877	51080000	domain	1160000
chr13	878	51080000	882	51280000	domain	200000
chr13	883	51280000	895	51800000	domain	520000
chr13	896	51800000	905	52200000	domain	400000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	931	53240000	domain	640000
chr13	932	53240000	944	53760000	domain	520000
chr13	945	53760000	962	54480000	domain	720000
chr13	963	54480000	983	55320000	domain	840000
chr13	984	55320000	997	55880000	domain	560000
chr13	998	55880000	998	55920000	gap	40000
chr13	999	55920000	1026	57040000	domain	1120000
chr13	1027	57040000	1030	57200000	gap	160000
chr13	1031	57200000	1040	57600000	domain	400000
chr13	1041	57600000	1053	58120000	domain	520000
chr13	1054	58120000	1062	58480000	boundary	360000
chr13	1063	58480000	1083	59320000	domain	840000
chr13	1084	59320000	1095	59800000	domain	480000
chr13	1096	59800000	1111	60440000	domain	640000
chr13	1112	60440000	1116	60640000	boundary	200000
chr13	1117	60640000	1138	61520000	domain	880000
chr13	1139	61520000	1150	62000000	domain	480000
chr13	1151	62000000	1178	63120000	domain	1120000
chr13	1179	63120000	1193	63720000	domain	600000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1211	64440000	domain	600000
chr13	1212	64440000	1241	65640000	domain	1200000
chr13	1242	65640000	1282	67280000	domain	1640000
chr13	1283	67280000	1306	68240000	domain	960000
chr13	1307	68240000	1324	68960000	domain	720000
chr13	1325	68960000	1337	69480000	domain	520000
chr13	1338	69480000	1365	70600000	domain	1120000
chr13	1366	70600000	1397	71880000	domain	1280000
chr13	1398	71880000	1418	72720000	domain	840000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1482	75280000	domain	1560000
chr13	1483	75280000	1489	75560000	domain	280000
chr13	1490	75560000	1497	75880000	boundary	320000
chr13	1498	75880000	1512	76480000	domain	600000
chr13	1513	76480000	1524	76960000	domain	480000
chr13	1525	76960000	1544	77760000	domain	800000
chr13	1545	77760000	1554	78160000	domain	400000
chr13	1555	78160000	1583	79320000	domain	1160000
chr13	1584	79320000	1589	79560000	domain	240000
chr13	1590	79560000	1610	80400000	domain	840000
chr13	1611	80400000	1626	81040000	domain	640000
chr13	1627	81040000	1648	81920000	domain	880000
chr13	1649	81920000	1660	82400000	domain	480000
chr13	1661	82400000	1683	83320000	domain	920000
chr13	1684	83320000	1698	83920000	domain	600000
chr13	1699	83920000	1708	84320000	domain	400000
chr13	1709	84320000	1722	84880000	domain	560000
chr13	1723	84880000	1755	86200000	domain	1320000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1767	86680000	domain	400000
chr13	1768	86680000	1792	87680000	domain	1000000
chr13	1793	87680000	1827	89080000	domain	1400000
chr13	1828	89080000	1843	89720000	domain	640000
chr13	1844	89720000	1877	91080000	domain	1360000
chr13	1878	91080000	1882	91280000	boundary	200000
chr13	1883	91280000	1895	91800000	domain	520000
chr13	1896	91800000	1903	92120000	boundary	320000
chr13	1904	92120000	1960	94400000	domain	2280000
chr13	1961	94400000	1966	94640000	domain	240000
chr13	1967	94640000	1976	95040000	domain	400000
chr13	1977	95040000	1987	95480000	domain	440000
chr13	1988	95480000	2000	96000000	domain	520000
chr13	2001	96000000	2025	97000000	domain	1000000
chr13	2026	97000000	2036	97440000	domain	440000
chr13	2037	97440000	2046	97840000	domain	400000
chr13	2047	97840000	2061	98440000	domain	600000
chr13	2062	98440000	2067	98680000	domain	240000
chr13	2068	98680000	2071	98840000	boundary	160000
chr13	2072	98840000	2077	99080000	domain	240000
chr13	2078	99080000	2091	99640000	domain	560000
chr13	2092	99640000	2114	100560000	domain	920000
chr13	2115	100560000	2128	101120000	domain	560000
chr13	2129	101120000	2147	101880000	domain	760000
chr13	2148	101880000	2164	102560000	domain	680000
chr13	2165	102560000	2172	102880000	domain	320000
chr13	2173	102880000	2196	103840000	domain	960000
chr13	2197	103840000	2263	106520000	domain	2680000
chr13	2264	106520000	2279	107160000	domain	640000
chr13	2280	107160000	2305	108200000	domain	1040000
chr13	2306	108200000	2323	108920000	domain	720000
chr13	2324	108920000	2345	109800000	domain	880000
chr13	2346	109800000	2354	110160000	domain	360000
chr13	2355	110160000	2361	110440000	domain	280000
chr13	2362	110440000	2364	110560000	boundary	120000
chr13	2365	110560000	2373	110920000	domain	360000
chr13	2374	110920000	2376	111040000	boundary	120000
chr13	2377	111040000	2392	111680000	domain	640000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2407	112280000	gap	0
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2423	112920000	domain	600000
chr13	2424	112920000	2443	113720000	domain	800000
chr13	2444	113720000	2456	114240000	domain	520000
chr13	2457	114240000	2459	114360000	domain	120000
