chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	50	2000000	domain	1360000
chr3	51	2000000	80	3200000	domain	1200000
chr3	81	3200000	108	4320000	domain	1120000
chr3	109	4320000	116	4640000	boundary	320000
chr3	117	4640000	130	5200000	domain	560000
chr3	131	5200000	170	6800000	domain	1600000
chr3	171	6800000	210	8400000	domain	1600000
chr3	211	8400000	216	8640000	boundary	240000
chr3	217	8640000	234	9360000	domain	720000
chr3	235	9360000	258	10320000	domain	960000
chr3	259	10320000	279	11160000	domain	840000
chr3	280	11160000	297	11880000	domain	720000
chr3	298	11880000	302	12080000	boundary	200000
chr3	303	12080000	313	12520000	domain	440000
chr3	314	12520000	320	12800000	boundary	280000
chr3	321	12800000	325	13000000	boundary	200000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	boundary	200000
chr3	343	13680000	354	14160000	domain	480000
chr3	355	14160000	364	14560000	domain	400000
chr3	365	14560000	366	14640000	boundary	80000
chr3	367	14640000	373	14920000	domain	280000
chr3	374	14920000	377	15080000	boundary	160000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	395	15800000	boundary	200000
chr3	396	15800000	407	16280000	domain	480000
chr3	408	16280000	414	16560000	boundary	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	475	19000000	domain	1120000
chr3	476	19000000	497	19880000	domain	880000
chr3	498	19880000	510	20400000	domain	520000
chr3	511	20400000	552	22080000	domain	1680000
chr3	553	22080000	574	22960000	domain	880000
chr3	575	22960000	599	23960000	domain	1000000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	640	25600000	domain	880000
chr3	641	25600000	659	26360000	domain	760000
chr3	660	26360000	660	26400000	gap	40000
chr3	661	26400000	678	27120000	domain	720000
chr3	679	27120000	682	27280000	boundary	160000
chr3	683	27280000	693	27720000	domain	440000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	804	32160000	domain	640000
chr3	805	32160000	812	32480000	boundary	320000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	846	33840000	domain	1160000
chr3	847	33840000	867	34680000	domain	840000
chr3	868	34680000	899	35960000	domain	1280000
chr3	900	35960000	922	36880000	domain	920000
chr3	923	36880000	925	37000000	boundary	120000
chr3	926	37000000	931	37240000	boundary	240000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	962	38480000	boundary	480000
chr3	963	38480000	976	39040000	domain	560000
chr3	977	39040000	985	39400000	domain	360000
chr3	986	39400000	1008	40320000	domain	920000
chr3	1009	40320000	1014	40560000	boundary	240000
chr3	1015	40560000	1047	41880000	domain	1320000
chr3	1048	41880000	1053	42120000	boundary	240000
chr3	1054	42120000	1055	42200000	boundary	80000
chr3	1056	42200000	1065	42600000	domain	400000
chr3	1066	42600000	1073	42920000	boundary	320000
chr3	1074	42920000	1107	44280000	domain	1360000
chr3	1108	44280000	1124	44960000	domain	680000
chr3	1125	44960000	1143	45720000	domain	760000
chr3	1144	45720000	1162	46480000	domain	760000
chr3	1163	46480000	1167	46680000	boundary	200000
chr3	1168	46680000	1173	46920000	boundary	240000
chr3	1174	46920000	1185	47400000	domain	480000
chr3	1186	47400000	1205	48200000	domain	800000
chr3	1206	48200000	1214	48560000	boundary	360000
chr3	1215	48560000	1217	48680000	boundary	120000
chr3	1218	48680000	1224	48960000	boundary	280000
chr3	1225	48960000	1237	49480000	domain	520000
chr3	1238	49480000	1242	49680000	boundary	200000
chr3	1243	49680000	1259	50360000	boundary	680000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1285	51400000	domain	840000
chr3	1286	51400000	1298	51920000	domain	520000
chr3	1299	51920000	1304	52160000	boundary	240000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1328	53120000	domain	720000
chr3	1329	53120000	1331	53240000	boundary	120000
chr3	1332	53240000	1348	53920000	domain	680000
chr3	1349	53920000	1408	56320000	domain	2400000
chr3	1409	56320000	1413	56520000	boundary	200000
chr3	1414	56520000	1425	57000000	domain	480000
chr3	1426	57000000	1427	57080000	boundary	80000
chr3	1428	57080000	1446	57840000	domain	760000
chr3	1447	57840000	1458	58320000	boundary	480000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1480	59200000	domain	640000
chr3	1481	59200000	1497	59880000	domain	680000
chr3	1498	59880000	1536	61440000	domain	1560000
chr3	1537	61440000	1555	62200000	domain	760000
chr3	1556	62200000	1565	62600000	domain	400000
chr3	1566	62600000	1581	63240000	domain	640000
chr3	1582	63240000	1596	63840000	domain	600000
chr3	1597	63840000	1613	64520000	domain	680000
chr3	1614	64520000	1636	65440000	domain	920000
chr3	1637	65440000	1655	66200000	domain	760000
chr3	1656	66200000	1672	66880000	domain	680000
chr3	1673	66880000	1725	69000000	domain	2120000
chr3	1726	69000000	1750	70000000	domain	1000000
chr3	1751	70000000	1763	70520000	domain	520000
chr3	1764	70520000	1792	71680000	domain	1160000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	boundary	240000
chr3	1828	73080000	1838	73520000	domain	440000
chr3	1839	73520000	1847	73880000	domain	360000
chr3	1848	73880000	1881	75240000	domain	1360000
chr3	1882	75240000	1899	75960000	gap	720000
chr3	1900	75960000	1919	76760000	domain	800000
chr3	1920	76760000	1966	78640000	domain	1880000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
chr3	1989	79520000	2026	81040000	domain	1520000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2056	82240000	domain	1160000
chr3	2057	82240000	2093	83720000	domain	1480000
chr3	2094	83720000	2109	84360000	boundary	640000
chr3	2110	84360000	2135	85400000	domain	1040000
chr3	2136	85400000	2140	85600000	boundary	200000
chr3	2141	85600000	2167	86680000	domain	1080000
chr3	2168	86680000	2182	87280000	domain	600000
chr3	2183	87280000	2205	88200000	domain	920000
chr3	2206	88200000	2233	89320000	domain	1120000
chr3	2234	89320000	2234	89360000	gap	40000
chr3	2235	89360000	2254	90160000	domain	800000
chr3	2255	90160000	2346	93840000	gap	3680000
chr3	2347	93840000	2371	94840000	domain	1000000
chr3	2372	94840000	2421	96840000	domain	2000000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	boundary	280000
chr3	2452	98040000	2460	98400000	domain	360000
chr3	2461	98400000	2475	99000000	domain	600000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2508	100320000	domain	520000
chr3	2509	100320000	2542	101680000	domain	1360000
chr3	2543	101680000	2580	103200000	domain	1520000
chr3	2581	103200000	2581	103240000	gap	40000
chr3	2582	103240000	2606	104240000	domain	1000000
chr3	2607	104240000	2613	104520000	domain	280000
chr3	2614	104520000	2639	105560000	domain	1040000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2697	107880000	domain	680000
chr3	2698	107880000	2715	108600000	domain	720000
chr3	2716	108600000	2724	108960000	boundary	360000
chr3	2725	108960000	2740	109600000	domain	640000
chr3	2741	109600000	2789	111560000	domain	1960000
chr3	2790	111560000	2802	112080000	domain	520000
chr3	2803	112080000	2815	112600000	domain	520000
chr3	2816	112600000	2825	113000000	domain	400000
chr3	2826	113000000	2844	113760000	domain	760000
chr3	2845	113760000	2849	113960000	boundary	200000
chr3	2850	113960000	2879	115160000	domain	1200000
chr3	2880	115160000	2896	115840000	domain	680000
chr3	2897	115840000	2898	115920000	boundary	80000
chr3	2899	115920000	2919	116760000	domain	840000
chr3	2920	116760000	2951	118040000	domain	1280000
chr3	2952	118040000	2971	118840000	domain	800000
chr3	2972	118840000	2978	119120000	boundary	280000
chr3	2979	119120000	2986	119440000	boundary	320000
chr3	2987	119440000	2993	119720000	domain	280000
chr3	2994	119720000	3005	120200000	domain	480000
chr3	3006	120200000	3010	120400000	boundary	200000
chr3	3011	120400000	3038	121520000	domain	1120000
chr3	3039	121520000	3060	122400000	domain	880000
chr3	3061	122400000	3083	123320000	domain	920000
chr3	3084	123320000	3090	123600000	boundary	280000
chr3	3091	123600000	3114	124560000	domain	960000
chr3	3115	124560000	3118	124720000	boundary	160000
chr3	3119	124720000	3123	124920000	boundary	200000
chr3	3124	124920000	3142	125680000	domain	760000
chr3	3143	125680000	3149	125960000	gap	280000
