chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	89	19560000	gap	3560000
chr13	90	19560000	104	20160000	domain	600000
chr13	105	20160000	123	20920000	domain	760000
chr13	124	20920000	140	21600000	domain	680000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	209	24360000	domain	1400000
chr13	210	24360000	211	24440000	gap	80000
chr13	212	24440000	234	25360000	domain	920000
chr13	235	25360000	253	26120000	domain	760000
chr13	254	26120000	268	26720000	domain	600000
chr13	269	26720000	273	26920000	boundary	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	301	28040000	domain	680000
chr13	302	28040000	317	28680000	domain	640000
chr13	318	28680000	336	29440000	domain	760000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	409	32360000	domain	520000
chr13	410	32360000	414	32560000	boundary	200000
chr13	415	32560000	444	33760000	domain	1200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	521	36840000	domain	560000
chr13	522	36840000	526	37040000	boundary	200000
chr13	527	37040000	542	37680000	domain	640000
chr13	543	37680000	574	38960000	domain	1280000
chr13	575	38960000	592	39680000	domain	720000
chr13	593	39680000	619	40760000	domain	1080000
chr13	620	40760000	627	41080000	boundary	320000
chr13	628	41080000	633	41320000	boundary	240000
chr13	634	41320000	657	42280000	domain	960000
chr13	658	42280000	664	42560000	boundary	280000
chr13	665	42560000	697	43880000	domain	1320000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	boundary	360000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	799	47960000	domain	1480000
chr13	800	47960000	815	48600000	domain	640000
chr13	816	48600000	820	48800000	boundary	200000
chr13	821	48800000	832	49280000	domain	480000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	847	49880000	boundary	240000
chr13	848	49880000	878	51120000	domain	1240000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	915	52600000	gap	400000
