chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	24	960000	domain	920000
chr12	25	960000	41	1640000	domain	680000
chr12	42	1640000	45	1800000	boundary	160000
chr12	46	1800000	49	1960000	boundary	160000
chr12	50	1960000	76	3040000	domain	1080000
chr12	77	3040000	82	3280000	boundary	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	120	4800000	domain	920000
chr12	121	4800000	125	5000000	boundary	200000
chr12	126	5000000	149	5960000	domain	960000
chr12	150	5960000	155	6200000	boundary	240000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	173	6920000	boundary	440000
chr12	174	6920000	178	7120000	boundary	200000
chr12	179	7120000	204	8160000	domain	1040000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	249	9960000	domain	360000
chr12	250	9960000	250	10000000	gap	40000
chr12	251	10000000	259	10360000	domain	360000
chr12	260	10360000	263	10520000	gap	160000
chr12	264	10520000	275	11000000	domain	480000
chr12	276	11000000	285	11400000	gap	400000
chr12	286	11400000	310	12400000	domain	1000000
chr12	311	12400000	311	12440000	gap	40000
chr12	312	12440000	325	13000000	domain	560000
chr12	326	13000000	331	13240000	boundary	240000
chr12	332	13240000	360	14400000	domain	1160000
chr12	361	14400000	361	14440000	gap	40000
chr12	362	14440000	369	14760000	domain	320000
chr12	370	14760000	370	14800000	gap	40000
chr12	371	14800000	409	16360000	domain	1560000
chr12	410	16360000	410	16400000	gap	40000
chr12	411	16400000	429	17160000	domain	760000
chr12	430	17160000	430	17200000	gap	40000
chr12	431	17200000	440	17600000	domain	400000
chr12	441	17600000	446	17840000	gap	240000
chr12	447	17840000	457	18280000	domain	440000
chr12	458	18280000	458	18320000	gap	40000
chr12	459	18320000	483	19320000	domain	1000000
chr12	484	19320000	497	19880000	domain	560000
chr12	498	19880000	498	19920000	gap	40000
chr12	499	19920000	508	20320000	domain	400000
chr12	509	20320000	509	20360000	gap	40000
chr12	510	20360000	516	20640000	domain	280000
chr12	517	20640000	522	20880000	gap	240000
chr12	523	20880000	528	21120000	domain	240000
chr12	529	21120000	532	21280000	gap	160000
chr12	533	21280000	547	21880000	domain	600000
chr12	548	21880000	548	21920000	gap	40000
chr12	549	21920000	553	22120000	domain	200000
chr12	554	22120000	554	22160000	gap	40000
chr12	555	22160000	560	22400000	domain	240000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	566	22640000	domain	200000
chr12	567	22640000	567	22680000	gap	40000
chr12	568	22680000	591	23640000	domain	960000
chr12	592	23640000	595	23800000	gap	160000
chr12	596	23800000	630	25200000	domain	1400000
chr12	631	25200000	631	25240000	gap	40000
chr12	632	25240000	637	25480000	domain	240000
chr12	638	25480000	639	25560000	gap	80000
chr12	640	25560000	677	27080000	domain	1520000
chr12	678	27080000	678	27120000	gap	40000
chr12	679	27120000	693	27720000	domain	600000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	733	29320000	domain	280000
chr12	734	29320000	738	29520000	boundary	200000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	809	32360000	domain	1160000
chr12	810	32360000	818	32720000	domain	360000
chr12	819	32720000	823	32920000	boundary	200000
chr12	824	32920000	860	34400000	domain	1480000
chr12	861	34400000	951	38040000	gap	3640000
chr12	952	38040000	982	39280000	domain	1240000
chr12	983	39280000	1023	40920000	domain	1640000
chr12	1024	40920000	1053	42120000	domain	1200000
chr12	1054	42120000	1061	42440000	domain	320000
chr12	1062	42440000	1084	43360000	domain	920000
chr12	1085	43360000	1098	43920000	domain	560000
chr12	1099	43920000	1124	44960000	domain	1040000
chr12	1125	44960000	1128	45120000	boundary	160000
chr12	1129	45120000	1149	45960000	domain	840000
chr12	1150	45960000	1175	47000000	domain	1040000
chr12	1176	47000000	1192	47680000	domain	680000
chr12	1193	47680000	1218	48720000	domain	1040000
chr12	1219	48720000	1231	49240000	boundary	520000
chr12	1232	49240000	1241	49640000	domain	400000
chr12	1242	49640000	1244	49760000	boundary	120000
chr12	1245	49760000	1252	50080000	boundary	320000
chr12	1253	50080000	1260	50400000	domain	320000
chr12	1261	50400000	1269	50760000	domain	360000
chr12	1270	50760000	1284	51360000	domain	600000
chr12	1285	51360000	1300	52000000	domain	640000
chr12	1301	52000000	1303	52120000	boundary	120000
chr12	1304	52120000	1325	53000000	domain	880000
chr12	1326	53000000	1333	53320000	boundary	320000
chr12	1334	53320000	1338	53520000	boundary	200000
chr12	1339	53520000	1342	53680000	boundary	160000
chr12	1343	53680000	1362	54480000	domain	800000
chr12	1363	54480000	1393	55720000	domain	1240000
chr12	1394	55720000	1399	55960000	boundary	240000
chr12	1400	55960000	1413	56520000	domain	560000
chr12	1414	56520000	1416	56640000	boundary	120000
chr12	1417	56640000	1431	57240000	domain	600000
chr12	1432	57240000	1444	57760000	boundary	520000
chr12	1445	57760000	1449	57960000	boundary	200000
chr12	1450	57960000	1480	59200000	domain	1240000
chr12	1481	59200000	1556	62240000	domain	3040000
chr12	1557	62240000	1588	63520000	domain	1280000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1610	64400000	domain	640000
chr12	1611	64400000	1619	64760000	domain	360000
chr12	1620	64760000	1632	65280000	domain	520000
chr12	1633	65280000	1653	66120000	domain	840000
chr12	1654	66120000	1682	67280000	domain	1160000
chr12	1683	67280000	1701	68040000	domain	760000
chr12	1702	68040000	1705	68200000	boundary	160000
chr12	1706	68200000	1708	68320000	boundary	120000
chr12	1709	68320000	1721	68840000	domain	520000
chr12	1722	68840000	1731	69240000	domain	400000
chr12	1732	69240000	1744	69760000	domain	520000
chr12	1745	69760000	1768	70720000	domain	960000
chr12	1769	70720000	1794	71760000	domain	1040000
chr12	1795	71760000	1799	71960000	boundary	200000
chr12	1800	71960000	1808	72320000	domain	360000
chr12	1809	72320000	1867	74680000	domain	2360000
chr12	1868	74680000	1887	75480000	domain	800000
chr12	1888	75480000	1915	76600000	domain	1120000
