chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	104	20160000	domain	600000
chr13	105	20160000	123	20920000	domain	760000
chr13	124	20920000	132	21280000	domain	360000
chr13	133	21280000	140	21600000	domain	320000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	210	24400000	domain	1440000
chr13	211	24400000	211	24440000	gap	40000
chr13	212	24440000	224	24960000	domain	520000
chr13	225	24960000	225	25000000	gap	40000
chr13	226	25000000	253	26120000	domain	1120000
chr13	254	26120000	268	26720000	domain	600000
chr13	269	26720000	273	26920000	boundary	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	301	28040000	domain	680000
chr13	302	28040000	320	28800000	domain	760000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	414	32560000	boundary	240000
chr13	415	32560000	439	33560000	domain	1000000
chr13	440	33560000	444	33760000	boundary	200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	521	36840000	domain	880000
chr13	522	36840000	526	37040000	boundary	200000
chr13	527	37040000	541	37640000	domain	600000
chr13	542	37640000	566	38640000	domain	1000000
chr13	567	38640000	574	38960000	domain	320000
chr13	575	38960000	592	39680000	domain	720000
chr13	593	39680000	621	40840000	domain	1160000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	657	42280000	domain	1400000
chr13	658	42280000	697	43880000	domain	1600000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	domain	360000
chr13	735	45360000	761	46440000	domain	1080000
chr13	762	46440000	770	46800000	domain	360000
chr13	771	46800000	799	47960000	domain	1160000
chr13	800	47960000	820	48800000	domain	840000
chr13	821	48800000	832	49280000	boundary	480000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	848	49920000	boundary	280000
chr13	849	49920000	878	51120000	domain	1200000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	931	53240000	domain	640000
chr13	932	53240000	946	53840000	domain	600000
chr13	947	53840000	959	54360000	domain	520000
chr13	960	54360000	983	55320000	domain	960000
chr13	984	55320000	997	55880000	domain	560000
chr13	998	55880000	998	55920000	gap	40000
chr13	999	55920000	1026	57040000	domain	1120000
chr13	1027	57040000	1030	57200000	gap	160000
chr13	1031	57200000	1050	58000000	domain	800000
chr13	1051	58000000	1055	58200000	boundary	200000
chr13	1056	58200000	1064	58560000	boundary	360000
chr13	1065	58560000	1069	58760000	boundary	200000
chr13	1070	58760000	1082	59280000	boundary	520000
chr13	1083	59280000	1111	60440000	domain	1160000
chr13	1112	60440000	1116	60640000	boundary	200000
chr13	1117	60640000	1150	62000000	domain	1360000
chr13	1151	62000000	1159	62360000	domain	360000
chr13	1160	62360000	1177	63080000	domain	720000
chr13	1178	63080000	1193	63720000	domain	640000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1214	64560000	domain	720000
chr13	1215	64560000	1241	65640000	domain	1080000
chr13	1242	65640000	1282	67280000	domain	1640000
chr13	1283	67280000	1307	68280000	domain	1000000
chr13	1308	68280000	1337	69480000	domain	1200000
chr13	1338	69480000	1365	70600000	domain	1120000
chr13	1366	70600000	1381	71240000	domain	640000
chr13	1382	71240000	1418	72720000	domain	1480000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1482	75280000	domain	1560000
chr13	1483	75280000	1489	75560000	boundary	280000
chr13	1490	75560000	1496	75840000	boundary	280000
chr13	1497	75840000	1525	77000000	domain	1160000
chr13	1526	77000000	1539	77560000	domain	560000
chr13	1540	77560000	1544	77760000	boundary	200000
chr13	1545	77760000	1554	78160000	domain	400000
chr13	1555	78160000	1583	79320000	domain	1160000
chr13	1584	79320000	1589	79560000	boundary	240000
chr13	1590	79560000	1610	80400000	domain	840000
chr13	1611	80400000	1624	80960000	domain	560000
chr13	1625	80960000	1647	81880000	domain	920000
chr13	1648	81880000	1660	82400000	domain	520000
chr13	1661	82400000	1681	83240000	domain	840000
