chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	14	560000	domain	520000
chr16	15	560000	15	600000	gap	40000
chr16	16	600000	32	1280000	domain	680000
chr16	33	1280000	52	2080000	domain	800000
chr16	53	2080000	54	2160000	gap	80000
chr16	55	2160000	63	2520000	domain	360000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	88	3520000	domain	840000
chr16	89	3520000	111	4440000	domain	920000
chr16	112	4440000	127	5080000	domain	640000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	167	6680000	domain	1400000
chr16	168	6680000	213	8520000	domain	1840000
chr16	214	8520000	229	9160000	domain	640000
chr16	230	9160000	267	10680000	domain	1520000
chr16	268	10680000	268	10720000	gap	40000
chr16	269	10720000	298	11920000	domain	1200000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	346	13840000	domain	1880000
chr16	347	13840000	367	14680000	domain	840000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	405	16200000	domain	800000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	452	18080000	domain	1320000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	494	19760000	domain	840000
chr16	495	19760000	495	19800000	gap	40000
chr16	496	19800000	511	20440000	domain	640000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	534	21360000	domain	760000
chr16	535	21360000	538	21520000	gap	160000
chr16	539	21520000	543	21720000	domain	200000
chr16	544	21720000	549	21960000	gap	240000
chr16	550	21960000	561	22440000	domain	480000
chr16	562	22440000	565	22600000	gap	160000
chr16	566	22600000	579	23160000	domain	560000
chr16	580	23160000	592	23680000	domain	520000
chr16	593	23680000	612	24480000	domain	800000
chr16	613	24480000	632	25280000	domain	800000
chr16	633	25280000	678	27120000	domain	1840000
chr16	679	27120000	687	27480000	domain	360000
chr16	688	27480000	708	28320000	domain	840000
chr16	709	28320000	720	28800000	gap	480000
chr16	721	28800000	726	29040000	domain	240000
chr16	727	29040000	741	29640000	gap	600000
chr16	742	29640000	755	30200000	domain	560000
chr16	756	30200000	758	30320000	gap	120000
chr16	759	30320000	774	30960000	domain	640000
chr16	775	30960000	790	31600000	domain	640000
chr16	791	31600000	791	31640000	gap	40000
chr16	792	31640000	798	31920000	domain	280000
chr16	799	31920000	881	35240000	gap	3320000
chr16	882	35240000	888	35520000	domain	280000
chr16	889	35520000	1162	46480000	gap	10960000
chr16	1163	46480000	1179	47160000	domain	680000
chr16	1180	47160000	1180	47200000	gap	40000
chr16	1181	47200000	1204	48160000	domain	960000
chr16	1205	48160000	1217	48680000	domain	520000
chr16	1218	48680000	1234	49360000	domain	680000
chr16	1235	49360000	1250	50000000	domain	640000
chr16	1251	50000000	1271	50840000	domain	840000
chr16	1272	50840000	1301	52040000	domain	1200000
chr16	1302	52040000	1326	53040000	domain	1000000
chr16	1327	53040000	1338	53520000	domain	480000
chr16	1339	53520000	1394	55760000	domain	2240000
chr16	1395	55760000	1395	55800000	gap	40000
chr16	1396	55800000	1409	56360000	domain	560000
chr16	1410	56360000	1418	56720000	boundary	360000
chr16	1419	56720000	1432	57280000	domain	560000
chr16	1433	57280000	1439	57560000	boundary	280000
chr16	1440	57560000	1443	57720000	boundary	160000
chr16	1444	57720000	1458	58320000	domain	600000
chr16	1459	58320000	1469	58760000	domain	440000
chr16	1470	58760000	1555	62200000	domain	3440000
chr16	1556	62200000	1583	63320000	domain	1120000
chr16	1584	63320000	1629	65160000	domain	1840000
chr16	1630	65160000	1659	66360000	domain	1200000
chr16	1660	66360000	1672	66880000	boundary	520000
chr16	1673	66880000	1681	67240000	boundary	360000
chr16	1682	67240000	1687	67480000	boundary	240000
chr16	1688	67480000	1706	68240000	domain	760000
chr16	1707	68240000	1729	69160000	domain	920000
chr16	1730	69160000	1733	69320000	boundary	160000
chr16	1734	69320000	1749	69960000	domain	640000
chr16	1750	69960000	1756	70240000	gap	280000
chr16	1757	70240000	1770	70800000	domain	560000
chr16	1771	70800000	1779	71160000	gap	360000
chr16	1780	71160000	1802	72080000	domain	920000
chr16	1803	72080000	1832	73280000	domain	1200000
chr16	1833	73280000	1859	74360000	domain	1080000
chr16	1860	74360000	1864	74560000	gap	200000
chr16	1865	74560000	1879	75160000	domain	600000
chr16	1880	75160000	1895	75800000	domain	640000
chr16	1896	75800000	1930	77200000	domain	1400000
chr16	1931	77200000	1952	78080000	domain	880000
chr16	1953	78080000	2013	80520000	domain	2440000
chr16	2014	80520000	2022	80880000	domain	360000
chr16	2023	80880000	2025	81000000	boundary	120000
chr16	2026	81000000	2045	81800000	domain	800000
chr16	2046	81800000	2047	81880000	boundary	80000
chr16	2048	81880000	2062	82480000	domain	600000
chr16	2063	82480000	2097	83880000	domain	1400000
chr16	2098	83880000	2113	84520000	domain	640000
chr16	2114	84520000	2118	84720000	boundary	200000
chr16	2119	84720000	2125	85000000	boundary	280000
chr16	2126	85000000	2145	85800000	domain	800000
chr16	2146	85800000	2164	86560000	domain	760000
chr16	2165	86560000	2197	87880000	domain	1320000
chr16	2198	87880000	2207	88280000	gap	400000
chr16	2208	88280000	2231	89240000	domain	960000
chr16	2232	89240000	2252	90080000	domain	840000
chr16	2253	90080000	2256	90240000	gap	160000
