chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	15	600000	gap	40000
chr3	16	600000	52	2080000	domain	1480000
chr3	53	2080000	80	3200000	domain	1120000
chr3	81	3200000	108	4320000	domain	1120000
chr3	109	4320000	116	4640000	boundary	320000
chr3	117	4640000	130	5200000	domain	560000
chr3	131	5200000	170	6800000	domain	1600000
chr3	171	6800000	211	8440000	domain	1640000
chr3	212	8440000	216	8640000	boundary	200000
chr3	217	8640000	223	8920000	boundary	280000
chr3	224	8920000	234	9360000	domain	440000
chr3	235	9360000	242	9680000	boundary	320000
chr3	243	9680000	258	10320000	domain	640000
chr3	259	10320000	279	11160000	domain	840000
chr3	280	11160000	297	11880000	domain	720000
chr3	298	11880000	302	12080000	boundary	200000
chr3	303	12080000	313	12520000	domain	440000
chr3	314	12520000	321	12840000	boundary	320000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	341	13640000	boundary	160000
chr3	342	13640000	355	14200000	domain	560000
chr3	356	14200000	366	14640000	domain	440000
chr3	367	14640000	374	14960000	boundary	320000
chr3	375	14960000	377	15080000	boundary	120000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	395	15800000	boundary	200000
chr3	396	15800000	407	16280000	domain	480000
chr3	408	16280000	414	16560000	domain	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	476	19040000	domain	1160000
chr3	477	19040000	497	19880000	domain	840000
chr3	498	19880000	509	20360000	domain	480000
chr3	510	20360000	550	22000000	domain	1640000
chr3	551	22000000	574	22960000	domain	960000
chr3	575	22960000	599	23960000	domain	1000000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	641	25640000	domain	920000
chr3	642	25640000	646	25840000	boundary	200000
chr3	647	25840000	678	27120000	domain	1280000
chr3	679	27120000	682	27280000	boundary	160000
chr3	683	27280000	693	27720000	domain	440000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	789	31560000	domain	800000
chr3	790	31560000	804	32160000	domain	600000
chr3	805	32160000	812	32480000	boundary	320000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	824	32960000	boundary	280000
chr3	825	32960000	846	33840000	domain	880000
chr3	847	33840000	868	34720000	domain	880000
chr3	869	34720000	899	35960000	domain	1240000
chr3	900	35960000	925	37000000	domain	1040000
chr3	926	37000000	931	37240000	boundary	240000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	962	38480000	boundary	480000
chr3	963	38480000	977	39080000	domain	600000
chr3	978	39080000	985	39400000	domain	320000
chr3	986	39400000	1008	40320000	domain	920000
chr3	1009	40320000	1014	40560000	boundary	240000
chr3	1015	40560000	1047	41880000	domain	1320000
chr3	1048	41880000	1053	42120000	boundary	240000
chr3	1054	42120000	1055	42200000	boundary	80000
chr3	1056	42200000	1064	42560000	domain	360000
chr3	1065	42560000	1073	42920000	boundary	360000
chr3	1074	42920000	1089	43560000	domain	640000
chr3	1090	43560000	1108	44320000	domain	760000
chr3	1109	44320000	1124	44960000	domain	640000
chr3	1125	44960000	1138	45520000	domain	560000
chr3	1139	45520000	1143	45720000	boundary	200000
chr3	1144	45720000	1162	46480000	domain	760000
chr3	1163	46480000	1167	46680000	boundary	200000
chr3	1168	46680000	1173	46920000	boundary	240000
chr3	1174	46920000	1185	47400000	domain	480000
chr3	1186	47400000	1195	47800000	domain	400000
chr3	1196	47800000	1205	48200000	domain	400000
chr3	1206	48200000	1211	48440000	boundary	240000
chr3	1212	48440000	1217	48680000	boundary	240000
chr3	1218	48680000	1225	49000000	boundary	320000
chr3	1226	49000000	1237	49480000	domain	480000
chr3	1238	49480000	1242	49680000	boundary	200000
chr3	1243	49680000	1259	50360000	boundary	680000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1285	51400000	domain	840000
chr3	1286	51400000	1299	51960000	domain	560000
chr3	1300	51960000	1304	52160000	boundary	200000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1318	52720000	boundary	320000
chr3	1319	52720000	1328	53120000	domain	400000
chr3	1329	53120000	1331	53240000	boundary	120000
chr3	1332	53240000	1348	53920000	domain	680000
chr3	1349	53920000	1408	56320000	domain	2400000
chr3	1409	56320000	1414	56560000	boundary	240000
chr3	1415	56560000	1425	57000000	domain	440000
chr3	1426	57000000	1427	57080000	boundary	80000
chr3	1428	57080000	1431	57240000	boundary	160000
chr3	1432	57240000	1447	57880000	domain	640000
chr3	1448	57880000	1464	58560000	boundary	680000
chr3	1465	58560000	1497	59880000	domain	1320000
chr3	1498	59880000	1535	61400000	domain	1520000
chr3	1536	61400000	1555	62200000	domain	800000
chr3	1556	62200000	1565	62600000	domain	400000
chr3	1566	62600000	1583	63320000	domain	720000
chr3	1584	63320000	1596	63840000	domain	520000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1636	65440000	domain	920000
chr3	1637	65440000	1655	66200000	domain	760000
chr3	1656	66200000	1672	66880000	domain	680000
chr3	1673	66880000	1717	68680000	domain	1800000
chr3	1718	68680000	1718	68720000	gap	40000
chr3	1719	68720000	1742	69680000	domain	960000
chr3	1743	69680000	1750	70000000	domain	320000
chr3	1751	70000000	1763	70520000	domain	520000
chr3	1764	70520000	1774	70960000	domain	440000
chr3	1775	70960000	1792	71680000	domain	720000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	boundary	240000
chr3	1828	73080000	1838	73520000	domain	440000
chr3	1839	73520000	1846	73840000	boundary	320000
chr3	1847	73840000	1888	75520000	domain	1680000
chr3	1889	75520000	1894	75760000	gap	240000
chr3	1895	75760000	1917	76680000	domain	920000
chr3	1918	76680000	1932	77280000	domain	600000
chr3	1933	77280000	1934	77360000	boundary	80000
chr3	1935	77360000	1965	78600000	domain	1240000
chr3	1966	78600000	1977	79080000	domain	480000
chr3	1978	79080000	1988	79520000	domain	440000
chr3	1989	79520000	2032	81280000	domain	1760000
chr3	2033	81280000	2034	81360000	boundary	80000
chr3	2035	81360000	2065	82600000	domain	1240000
chr3	2066	82600000	2078	83120000	domain	520000
chr3	2079	83120000	2089	83560000	boundary	440000
chr3	2090	83560000	2113	84520000	domain	960000
chr3	2114	84520000	2140	85600000	domain	1080000
chr3	2141	85600000	2166	86640000	domain	1040000
chr3	2167	86640000	2181	87240000	domain	600000
chr3	2182	87240000	2205	88200000	domain	960000
chr3	2206	88200000	2227	89080000	domain	880000
chr3	2228	89080000	2256	90240000	domain	1160000
chr3	2257	90240000	2345	93800000	gap	3560000
chr3	2346	93800000	2371	94840000	domain	1040000
chr3	2372	94840000	2404	96160000	domain	1320000
chr3	2405	96160000	2421	96840000	domain	680000
chr3	2422	96840000	2454	98160000	domain	1320000
chr3	2455	98160000	2455	98200000	gap	40000
chr3	2456	98200000	2475	99000000	domain	800000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2507	100280000	domain	480000
chr3	2508	100280000	2542	101680000	domain	1400000
chr3	2543	101680000	2556	102240000	domain	560000
chr3	2557	102240000	2583	103320000	domain	1080000
chr3	2584	103320000	2613	104520000	domain	1200000
chr3	2614	104520000	2639	105560000	domain	1040000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2695	107800000	domain	600000
chr3	2696	107800000	2714	108560000	domain	760000
chr3	2715	108560000	2725	109000000	domain	440000
chr3	2726	109000000	2733	109320000	boundary	320000
chr3	2734	109320000	2789	111560000	domain	2240000
chr3	2790	111560000	2802	112080000	domain	520000
chr3	2803	112080000	2814	112560000	domain	480000
chr3	2815	112560000	2825	113000000	domain	440000
chr3	2826	113000000	2844	113760000	domain	760000
chr3	2845	113760000	2852	114080000	boundary	320000
chr3	2853	114080000	2857	114280000	boundary	200000
chr3	2858	114280000	2879	115160000	domain	880000
chr3	2880	115160000	2896	115840000	domain	680000
chr3	2897	115840000	2919	116760000	domain	920000
chr3	2920	116760000	2950	118000000	domain	1240000
chr3	2951	118000000	2971	118840000	domain	840000
chr3	2972	118840000	2978	119120000	boundary	280000
chr3	2979	119120000	2986	119440000	boundary	320000
chr3	2987	119440000	2993	119720000	domain	280000
chr3	2994	119720000	3006	120240000	domain	520000
chr3	3007	120240000	3011	120440000	domain	200000
chr3	3012	120440000	3014	120560000	domain	120000
chr3	3015	120560000	3038	121520000	domain	960000
