chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	13	520000	domain	520000
chr2	14	520000	17	680000	boundary	160000
chr2	18	680000	39	1560000	domain	880000
chr2	40	1560000	46	1840000	domain	280000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	74	2960000	domain	640000
chr2	75	2960000	92	3680000	domain	720000
chr2	93	3680000	171	6840000	domain	3160000
chr2	172	6840000	177	7080000	boundary	240000
chr2	178	7080000	218	8720000	domain	1640000
chr2	219	8720000	236	9440000	domain	720000
chr2	237	9440000	245	9800000	boundary	360000
chr2	246	9800000	252	10080000	boundary	280000
chr2	253	10080000	269	10760000	domain	680000
chr2	270	10760000	278	11120000	domain	360000
chr2	279	11120000	287	11480000	domain	360000
chr2	288	11480000	295	11800000	domain	320000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	442	17680000	domain	1160000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	557	22280000	domain	1280000
chr2	558	22280000	584	23360000	domain	1080000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	598	23920000	boundary	120000
chr2	599	23920000	610	24400000	domain	480000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	631	25240000	boundary	280000
chr2	632	25240000	647	25880000	domain	640000
chr2	648	25880000	665	26600000	domain	720000
chr2	666	26600000	669	26760000	boundary	160000
chr2	670	26760000	674	26960000	boundary	200000
chr2	675	26960000	685	27400000	boundary	440000
chr2	686	27400000	692	27680000	boundary	280000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	724	28960000	domain	440000
chr2	725	28960000	730	29200000	boundary	240000
chr2	731	29200000	753	30120000	domain	920000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	796	31840000	domain	1120000
chr2	797	31840000	803	32120000	boundary	280000
chr2	804	32120000	813	32520000	domain	400000
chr2	814	32520000	840	33600000	domain	1080000
chr2	841	33600000	862	34480000	domain	880000
chr2	863	34480000	863	34520000	gap	40000
chr2	864	34520000	904	36160000	domain	1640000
chr2	905	36160000	908	36320000	boundary	160000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	928	37120000	boundary	360000
chr2	929	37120000	948	37920000	domain	800000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	972	38880000	domain	600000
chr2	973	38880000	984	39360000	domain	480000
chr2	985	39360000	995	39800000	domain	440000
chr2	996	39800000	1045	41800000	domain	2000000
chr2	1046	41800000	1052	42080000	boundary	280000
chr2	1053	42080000	1062	42480000	domain	400000
chr2	1063	42480000	1070	42800000	boundary	320000
chr2	1071	42800000	1091	43640000	domain	840000
chr2	1092	43640000	1109	44360000	domain	720000
chr2	1110	44360000	1124	44960000	domain	600000
chr2	1125	44960000	1140	45600000	domain	640000
chr2	1141	45600000	1149	45960000	domain	360000
chr2	1150	45960000	1173	46920000	domain	960000
chr2	1174	46920000	1185	47400000	domain	480000
chr2	1186	47400000	1216	48640000	domain	1240000
chr2	1217	48640000	1239	49560000	domain	920000
chr2	1240	49560000	1263	50520000	domain	960000
chr2	1264	50520000	1303	52120000	domain	1600000
chr2	1304	52120000	1345	53800000	domain	1680000
chr2	1346	53800000	1368	54720000	domain	920000
chr2	1369	54720000	1390	55600000	domain	880000
chr2	1391	55600000	1401	56040000	domain	440000
chr2	1402	56040000	1403	56120000	boundary	80000
chr2	1404	56120000	1420	56800000	domain	680000
chr2	1421	56800000	1441	57640000	domain	840000
chr2	1442	57640000	1463	58520000	domain	880000
chr2	1464	58520000	1485	59400000	domain	880000
chr2	1486	59400000	1505	60200000	domain	800000
chr2	1506	60200000	1517	60680000	domain	480000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1570	62800000	domain	360000
chr2	1571	62800000	1591	63640000	domain	840000
chr2	1592	63640000	1599	63960000	boundary	320000
chr2	1600	63960000	1608	64320000	boundary	360000
chr2	1609	64320000	1615	64600000	domain	280000
chr2	1616	64600000	1623	64920000	domain	320000
chr2	1624	64920000	1631	65240000	boundary	320000
chr2	1632	65240000	1640	65600000	domain	360000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1701	68040000	domain	1640000
chr2	1702	68040000	1725	69000000	domain	960000
chr2	1726	69000000	1733	69320000	domain	320000
chr2	1734	69320000	1743	69720000	domain	400000
chr2	1744	69720000	1747	69880000	boundary	160000
chr2	1748	69880000	1757	70280000	domain	400000
chr2	1758	70280000	1775	71000000	domain	720000
chr2	1776	71000000	1776	71040000	gap	40000
chr2	1777	71040000	1819	72760000	domain	1720000
chr2	1820	72760000	1822	72880000	boundary	120000
chr2	1823	72880000	1844	73760000	domain	880000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1865	74600000	domain	800000
chr2	1866	74600000	1893	75720000	domain	1120000
chr2	1894	75720000	1923	76920000	domain	1200000
chr2	1924	76920000	1941	77640000	domain	720000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1957	78280000	domain	600000
chr2	1958	78280000	1976	79040000	domain	760000
chr2	1977	79040000	2000	80000000	domain	960000
chr2	2001	80000000	2022	80880000	domain	880000
chr2	2023	80880000	2048	81920000	domain	1040000
chr2	2049	81920000	2110	84400000	domain	2480000
chr2	2111	84400000	2124	84960000	domain	560000
chr2	2125	84960000	2133	85320000	boundary	360000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2168	86720000	domain	1120000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2461	98440000	domain	800000
chr2	2462	98440000	2480	99200000	domain	760000
chr2	2481	99200000	2488	99520000	domain	320000
chr2	2489	99520000	2502	100080000	domain	560000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2547	101880000	domain	640000
chr2	2548	101880000	2562	102480000	domain	600000
chr2	2563	102480000	2571	102840000	boundary	360000
chr2	2572	102840000	2597	103880000	domain	1040000
chr2	2598	103880000	2624	104960000	domain	1080000
chr2	2625	104960000	2627	105080000	boundary	120000
chr2	2628	105080000	2633	105320000	boundary	240000
chr2	2634	105320000	2638	105520000	boundary	200000
chr2	2639	105520000	2656	106240000	domain	720000
chr2	2657	106240000	2663	106520000	gap	280000
chr2	2664	106520000	2695	107800000	domain	1280000
chr2	2696	107800000	2698	107920000	gap	120000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2719	108760000	gap	280000
chr2	2720	108760000	2743	109720000	domain	960000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2834	113360000	domain	920000
chr2	2835	113360000	2842	113680000	gap	320000
chr2	2843	113680000	2867	114680000	domain	1000000
chr2	2868	114680000	2892	115680000	domain	1000000
chr2	2893	115680000	2903	116120000	boundary	440000
chr2	2904	116120000	2911	116440000	boundary	320000
chr2	2912	116440000	2934	117360000	domain	920000
