chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	21	840000	domain	720000
chr18	22	840000	40	1600000	domain	760000
chr18	41	1600000	65	2600000	domain	1000000
chr18	66	2600000	81	3240000	domain	640000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	101	4040000	boundary	360000
chr18	102	4040000	126	5040000	domain	1000000
chr18	127	5040000	146	5840000	domain	800000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	176	7040000	domain	520000
chr18	177	7040000	180	7200000	boundary	160000
chr18	181	7200000	213	8520000	domain	1320000
chr18	214	8520000	226	9040000	domain	520000
chr18	227	9040000	240	9600000	domain	560000
chr18	241	9600000	244	9760000	boundary	160000
chr18	245	9760000	265	10600000	domain	840000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	290	11600000	domain	960000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	324	12960000	domain	720000
chr18	325	12960000	353	14120000	domain	1160000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	540	21600000	domain	640000
chr18	541	21600000	547	21880000	boundary	280000
chr18	548	21880000	569	22760000	domain	880000
chr18	570	22760000	587	23480000	domain	720000
chr18	588	23480000	612	24480000	domain	1000000
chr18	613	24480000	619	24760000	boundary	280000
chr18	620	24760000	648	25920000	domain	1160000
chr18	649	25920000	656	26240000	boundary	320000
chr18	657	26240000	675	27000000	domain	760000
chr18	676	27000000	691	27640000	domain	640000
chr18	692	27640000	708	28320000	domain	680000
chr18	709	28320000	728	29120000	domain	800000
chr18	729	29120000	740	29600000	domain	480000
chr18	741	29600000	759	30360000	domain	760000
chr18	760	30360000	774	30960000	domain	600000
chr18	775	30960000	789	31560000	domain	600000
chr18	790	31560000	800	32000000	domain	440000
chr18	801	32000000	802	32080000	boundary	80000
chr18	803	32080000	815	32600000	domain	520000
chr18	816	32600000	831	33240000	domain	640000
chr18	832	33240000	859	34360000	domain	1120000
chr18	860	34360000	874	34960000	domain	600000
chr18	875	34960000	880	35200000	boundary	240000
chr18	881	35200000	884	35360000	boundary	160000
chr18	885	35360000	900	36000000	domain	640000
chr18	901	36000000	907	36280000	domain	280000
chr18	908	36280000	921	36840000	domain	560000
chr18	922	36840000	933	37320000	domain	480000
chr18	934	37320000	939	37560000	boundary	240000
chr18	940	37560000	990	39600000	domain	2040000
chr18	991	39600000	1008	40320000	domain	720000
chr18	1009	40320000	1049	41960000	domain	1640000
chr18	1050	41960000	1090	43600000	domain	1640000
chr18	1091	43600000	1140	45600000	domain	2000000
chr18	1141	45600000	1153	46120000	domain	520000
chr18	1154	46120000	1174	46960000	domain	840000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1194	47760000	domain	720000
chr18	1195	47760000	1198	47920000	boundary	160000
chr18	1199	47920000	1212	48480000	domain	560000
chr18	1213	48480000	1237	49480000	domain	1000000
chr18	1238	49480000	1261	50440000	domain	960000
chr18	1262	50440000	1270	50800000	domain	360000
chr18	1271	50800000	1277	51080000	boundary	280000
chr18	1278	51080000	1336	53440000	domain	2360000
chr18	1337	53440000	1353	54120000	domain	680000
chr18	1354	54120000	1359	54360000	boundary	240000
chr18	1360	54360000	1377	55080000	domain	720000
chr18	1378	55080000	1416	56640000	domain	1560000
chr18	1417	56640000	1439	57560000	domain	920000
chr18	1440	57560000	1451	58040000	domain	480000
chr18	1452	58040000	1460	58400000	domain	360000
chr18	1461	58400000	1463	58520000	boundary	120000
chr18	1464	58520000	1469	58760000	boundary	240000
chr18	1470	58760000	1477	59080000	domain	320000
chr18	1478	59080000	1479	59160000	boundary	80000
chr18	1480	59160000	1485	59400000	boundary	240000
chr18	1486	59400000	1496	59840000	domain	440000
chr18	1497	59840000	1516	60640000	domain	800000
chr18	1517	60640000	1538	61520000	domain	880000
chr18	1539	61520000	1554	62160000	domain	640000
chr18	1555	62160000	1575	63000000	domain	840000
chr18	1576	63000000	1586	63440000	domain	440000
chr18	1587	63440000	1600	64000000	domain	560000
chr18	1601	64000000	1642	65680000	domain	1680000
chr18	1643	65680000	1663	66520000	domain	840000
chr18	1664	66520000	1677	67080000	domain	560000
chr18	1678	67080000	1680	67200000	boundary	120000
chr18	1681	67200000	1718	68720000	domain	1520000
chr18	1719	68720000	1753	70120000	domain	1400000
chr18	1754	70120000	1762	70480000	boundary	360000
chr18	1763	70480000	1785	71400000	domain	920000
chr18	1786	71400000	1817	72680000	domain	1280000
chr18	1818	72680000	1854	74160000	domain	1480000
chr18	1855	74160000	1859	74360000	boundary	200000
chr18	1860	74360000	1865	74600000	boundary	240000
chr18	1866	74600000	1889	75560000	domain	960000
chr18	1890	75560000	1909	76360000	domain	800000
chr18	1910	76360000	1919	76760000	domain	400000
chr18	1920	76760000	1945	77800000	domain	1040000
chr18	1946	77800000	1976	79040000	domain	1240000
chr18	1977	79040000	1984	79360000	boundary	320000
chr18	1985	79360000	1992	79680000	domain	320000
chr18	1993	79680000	2007	80280000	domain	600000
