chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	23	920000	boundary	240000
chr2	24	920000	46	1840000	domain	920000
chr2	47	1840000	92	3680000	domain	1840000
chr2	93	3680000	95	3800000	boundary	120000
chr2	96	3800000	171	6840000	domain	3040000
chr2	172	6840000	177	7080000	boundary	240000
chr2	178	7080000	220	8800000	domain	1720000
chr2	221	8800000	235	9400000	domain	600000
chr2	236	9400000	245	9800000	boundary	400000
chr2	246	9800000	252	10080000	boundary	280000
chr2	253	10080000	270	10800000	domain	720000
chr2	271	10800000	278	11120000	domain	320000
chr2	279	11120000	281	11240000	boundary	120000
chr2	282	11240000	287	11480000	domain	240000
chr2	288	11480000	295	11800000	domain	320000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	391	15640000	domain	2600000
chr2	392	15640000	413	16520000	domain	880000
chr2	414	16520000	442	17680000	domain	1160000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	526	21040000	domain	400000
chr2	527	21040000	528	21120000	boundary	80000
chr2	529	21120000	584	23360000	domain	2240000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	602	24080000	domain	280000
chr2	603	24080000	605	24200000	domain	120000
chr2	606	24200000	624	24960000	domain	760000
chr2	625	24960000	631	25240000	boundary	280000
chr2	632	25240000	640	25600000	domain	360000
chr2	641	25600000	647	25880000	boundary	280000
chr2	648	25880000	662	26480000	domain	600000
chr2	663	26480000	664	26560000	boundary	80000
chr2	665	26560000	669	26760000	boundary	200000
chr2	670	26760000	674	26960000	boundary	200000
chr2	675	26960000	685	27400000	boundary	440000
chr2	686	27400000	692	27680000	boundary	280000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	724	28960000	domain	440000
chr2	725	28960000	730	29200000	boundary	240000
chr2	731	29200000	752	30080000	domain	880000
chr2	753	30080000	768	30720000	domain	640000
chr2	769	30720000	804	32160000	domain	1440000
chr2	805	32160000	807	32280000	boundary	120000
chr2	808	32280000	812	32480000	domain	200000
chr2	813	32480000	841	33640000	domain	1160000
chr2	842	33640000	885	35400000	domain	1760000
chr2	886	35400000	908	36320000	domain	920000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	928	37120000	boundary	360000
chr2	929	37120000	948	37920000	domain	800000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	964	38560000	domain	280000
chr2	965	38560000	972	38880000	boundary	320000
chr2	973	38880000	982	39280000	domain	400000
chr2	983	39280000	987	39480000	boundary	200000
chr2	988	39480000	997	39880000	domain	400000
chr2	998	39880000	1045	41800000	domain	1920000
chr2	1046	41800000	1052	42080000	boundary	280000
chr2	1053	42080000	1062	42480000	domain	400000
chr2	1063	42480000	1070	42800000	domain	320000
chr2	1071	42800000	1100	44000000	domain	1200000
chr2	1101	44000000	1110	44400000	domain	400000
chr2	1111	44400000	1124	44960000	domain	560000
chr2	1125	44960000	1140	45600000	domain	640000
chr2	1141	45600000	1149	45960000	domain	360000
chr2	1150	45960000	1166	46640000	domain	680000
chr2	1167	46640000	1173	46920000	boundary	280000
chr2	1174	46920000	1185	47400000	domain	480000
chr2	1186	47400000	1215	48600000	domain	1200000
chr2	1216	48600000	1219	48760000	boundary	160000
chr2	1220	48760000	1240	49600000	domain	840000
chr2	1241	49600000	1263	50520000	domain	920000
chr2	1264	50520000	1297	51880000	domain	1360000
chr2	1298	51880000	1313	52520000	domain	640000
chr2	1314	52520000	1314	52560000	gap	40000
chr2	1315	52560000	1335	53400000	domain	840000
chr2	1336	53400000	1345	53800000	domain	400000
chr2	1346	53800000	1368	54720000	domain	920000
chr2	1369	54720000	1391	55640000	domain	920000
chr2	1392	55640000	1401	56040000	domain	400000
chr2	1402	56040000	1404	56160000	boundary	120000
chr2	1405	56160000	1420	56800000	domain	640000
chr2	1421	56800000	1441	57640000	domain	840000
chr2	1442	57640000	1464	58560000	domain	920000
chr2	1465	58560000	1485	59400000	domain	840000
chr2	1486	59400000	1517	60680000	domain	1280000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1591	63640000	domain	1200000
chr2	1592	63640000	1597	63880000	boundary	240000
chr2	1598	63880000	1608	64320000	domain	440000
chr2	1609	64320000	1614	64560000	boundary	240000
chr2	1615	64560000	1622	64880000	domain	320000
chr2	1623	64880000	1631	65240000	boundary	360000
chr2	1632	65240000	1640	65600000	domain	360000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1701	68040000	domain	1640000
chr2	1702	68040000	1724	68960000	domain	920000
chr2	1725	68960000	1733	69320000	domain	360000
chr2	1734	69320000	1743	69720000	domain	400000
chr2	1744	69720000	1747	69880000	boundary	160000
chr2	1748	69880000	1757	70280000	boundary	400000
chr2	1758	70280000	1774	70960000	domain	680000
chr2	1775	70960000	1788	71520000	domain	560000
chr2	1789	71520000	1819	72760000	domain	1240000
chr2	1820	72760000	1822	72880000	boundary	120000
chr2	1823	72880000	1844	73760000	domain	880000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1862	74480000	domain	680000
chr2	1863	74480000	1865	74600000	boundary	120000
chr2	1866	74600000	1872	74880000	boundary	280000
chr2	1873	74880000	1893	75720000	domain	840000
chr2	1894	75720000	1915	76600000	domain	880000
chr2	1916	76600000	1923	76920000	domain	320000
chr2	1924	76920000	1941	77640000	domain	720000
chr2	1942	77640000	1942	77680000	gap	40000
