chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	46	1840000	domain	1160000
chr2	47	1840000	93	3720000	domain	1880000
chr2	94	3720000	171	6840000	domain	3120000
chr2	172	6840000	177	7080000	boundary	240000
chr2	178	7080000	218	8720000	domain	1640000
chr2	219	8720000	236	9440000	domain	720000
chr2	237	9440000	245	9800000	boundary	360000
chr2	246	9800000	252	10080000	boundary	280000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	295	11800000	domain	1080000
chr2	296	11800000	334	13360000	domain	1560000
chr2	335	13360000	335	13400000	gap	40000
chr2	336	13400000	390	15600000	domain	2200000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	442	17680000	domain	1160000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	528	21120000	boundary	120000
chr2	529	21120000	533	21320000	boundary	200000
chr2	534	21320000	584	23360000	domain	2040000
chr2	585	23360000	594	23760000	domain	400000
chr2	595	23760000	610	24400000	domain	640000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	631	25240000	boundary	280000
chr2	632	25240000	646	25840000	domain	600000
chr2	647	25840000	662	26480000	domain	640000
chr2	663	26480000	665	26600000	boundary	120000
chr2	666	26600000	669	26760000	boundary	160000
chr2	670	26760000	674	26960000	boundary	200000
chr2	675	26960000	685	27400000	boundary	440000
chr2	686	27400000	692	27680000	boundary	280000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	724	28960000	domain	400000
chr2	725	28960000	730	29200000	boundary	240000
chr2	731	29200000	753	30120000	domain	920000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	785	31400000	domain	680000
chr2	786	31400000	800	32000000	domain	600000
chr2	801	32000000	816	32640000	domain	640000
chr2	817	32640000	841	33640000	domain	1000000
chr2	842	33640000	908	36320000	domain	2680000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	929	37160000	boundary	400000
chr2	930	37160000	932	37280000	boundary	120000
chr2	933	37280000	948	37920000	domain	640000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	963	38520000	domain	240000
chr2	964	38520000	970	38800000	domain	280000
chr2	971	38800000	984	39360000	domain	560000
chr2	985	39360000	995	39800000	domain	440000
chr2	996	39800000	1045	41800000	domain	2000000
chr2	1046	41800000	1052	42080000	boundary	280000
chr2	1053	42080000	1062	42480000	domain	400000
chr2	1063	42480000	1070	42800000	boundary	320000
chr2	1071	42800000	1090	43600000	domain	800000
chr2	1091	43600000	1099	43960000	boundary	360000
chr2	1100	43960000	1124	44960000	domain	1000000
chr2	1125	44960000	1140	45600000	domain	640000
chr2	1141	45600000	1149	45960000	domain	360000
chr2	1150	45960000	1173	46920000	domain	960000
chr2	1174	46920000	1185	47400000	domain	480000
chr2	1186	47400000	1215	48600000	domain	1200000
chr2	1216	48600000	1240	49600000	domain	1000000
chr2	1241	49600000	1263	50520000	domain	920000
chr2	1264	50520000	1294	51760000	domain	1240000
chr2	1295	51760000	1303	52120000	domain	360000
chr2	1304	52120000	1311	52440000	domain	320000
chr2	1312	52440000	1335	53400000	domain	960000
chr2	1336	53400000	1345	53800000	domain	400000
chr2	1346	53800000	1368	54720000	domain	920000
chr2	1369	54720000	1382	55280000	domain	560000
chr2	1383	55280000	1391	55640000	boundary	360000
chr2	1392	55640000	1401	56040000	domain	400000
chr2	1402	56040000	1421	56840000	domain	800000
chr2	1422	56840000	1441	57640000	domain	800000
chr2	1442	57640000	1464	58560000	domain	920000
chr2	1465	58560000	1482	59280000	domain	720000
chr2	1483	59280000	1484	59360000	boundary	80000
chr2	1485	59360000	1517	60680000	domain	1320000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1592	63680000	domain	1240000
chr2	1593	63680000	1597	63880000	boundary	200000
chr2	1598	63880000	1608	64320000	domain	440000
chr2	1609	64320000	1622	64880000	domain	560000
chr2	1623	64880000	1626	65040000	boundary	160000
chr2	1627	65040000	1640	65600000	domain	560000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1701	68040000	domain	1640000
chr2	1702	68040000	1708	68320000	domain	280000
chr2	1709	68320000	1725	69000000	domain	680000
chr2	1726	69000000	1733	69320000	domain	320000
chr2	1734	69320000	1743	69720000	domain	400000
chr2	1744	69720000	1747	69880000	domain	160000
chr2	1748	69880000	1757	70280000	domain	400000
chr2	1758	70280000	1775	71000000	domain	720000
chr2	1776	71000000	1788	71520000	boundary	520000
chr2	1789	71520000	1819	72760000	domain	1240000
chr2	1820	72760000	1822	72880000	boundary	120000
chr2	1823	72880000	1844	73760000	domain	880000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1861	74440000	domain	640000
chr2	1862	74440000	1865	74600000	boundary	160000
chr2	1866	74600000	1872	74880000	domain	280000
chr2	1873	74880000	1893	75720000	domain	840000
chr2	1894	75720000	1916	76640000	domain	920000
chr2	1917	76640000	1922	76880000	boundary	240000
chr2	1923	76880000	1941	77640000	domain	760000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1958	78320000	domain	640000
chr2	1959	78320000	1976	79040000	domain	720000
chr2	1977	79040000	1981	79240000	boundary	200000
chr2	1982	79240000	2000	80000000	domain	760000
chr2	2001	80000000	2025	81000000	domain	1000000
chr2	2026	81000000	2047	81880000	domain	880000
chr2	2048	81880000	2081	83240000	domain	1360000
chr2	2082	83240000	2100	84000000	domain	760000
chr2	2101	84000000	2110	84400000	domain	400000
chr2	2111	84400000	2124	84960000	domain	560000
chr2	2125	84960000	2126	85040000	boundary	80000
chr2	2127	85040000	2133	85320000	boundary	280000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2168	86720000	domain	1120000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2460	98400000	domain	760000
chr2	2461	98400000	2488	99520000	domain	1120000
chr2	2489	99520000	2502	100080000	domain	560000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2550	102000000	domain	760000
chr2	2551	102000000	2562	102480000	domain	480000
chr2	2563	102480000	2569	102760000	boundary	280000
chr2	2570	102760000	2571	102840000	boundary	80000
chr2	2572	102840000	2598	103920000	domain	1080000
chr2	2599	103920000	2627	105080000	domain	1160000
chr2	2628	105080000	2633	105320000	boundary	240000
chr2	2634	105320000	2638	105520000	boundary	200000
chr2	2639	105520000	2659	106360000	domain	840000
chr2	2660	106360000	2663	106520000	gap	160000
chr2	2664	106520000	2696	107840000	domain	1320000
chr2	2697	107840000	2698	107920000	gap	80000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2719	108760000	gap	280000
chr2	2720	108760000	2743	109720000	domain	960000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2834	113360000	domain	920000
chr2	2835	113360000	2842	113680000	gap	320000
chr2	2843	113680000	2866	114640000	domain	960000
chr2	2867	114640000	2890	115600000	domain	960000
chr2	2891	115600000	2895	115800000	boundary	200000
chr2	2896	115800000	2909	116360000	boundary	560000
chr2	2910	116360000	2936	117440000	domain	1080000
chr2	2937	117440000	2945	117800000	boundary	360000
chr2	2946	117800000	2951	118040000	boundary	240000
chr2	2952	118040000	2955	118200000	boundary	160000
chr2	2956	118200000	2973	118920000	domain	720000
chr2	2974	118920000	2991	119640000	domain	720000
chr2	2992	119640000	3008	120320000	domain	680000
chr2	3009	120320000	3017	120680000	domain	360000
chr2	3018	120680000	3027	121080000	domain	400000
chr2	3028	121080000	3044	121760000	domain	680000
chr2	3045	121760000	3100	124000000	domain	2240000
chr2	3101	124000000	3120	124800000	domain	800000
chr2	3121	124800000	3124	124960000	boundary	160000
chr2	3125	124960000	3138	125520000	domain	560000
chr2	3139	125520000	3176	127040000	domain	1520000
chr2	3177	127040000	3188	127520000	domain	480000
chr2	3189	127520000	3193	127720000	boundary	200000
chr2	3194	127720000	3197	127880000	boundary	160000
chr2	3198	127880000	3205	128200000	boundary	320000
chr2	3206	128200000	3250	130000000	domain	1800000
chr2	3251	130000000	3256	130240000	gap	240000
chr2	3257	130240000	3260	130400000	domain	160000
chr2	3261	130400000	3268	130720000	gap	320000
chr2	3269	130720000	3279	131160000	domain	440000
chr2	3280	131160000	3309	132360000	gap	1200000
chr2	3310	132360000	3331	133240000	domain	880000
chr2	3332	133240000	3347	133880000	domain	640000
chr2	3348	133880000	3373	134920000	domain	1040000
chr2	3374	134920000	3396	135840000	domain	920000
chr2	3397	135840000	3410	136400000	domain	560000
chr2	3411	136400000	3446	137840000	domain	1440000
chr2	3447	137840000	3472	138880000	domain	1040000
chr2	3473	138880000	3495	139800000	domain	920000
chr2	3496	139800000	3500	140000000	boundary	200000
chr2	3501	140000000	3503	140120000	boundary	120000
chr2	3504	140120000	3554	142160000	domain	2040000
chr2	3555	142160000	3576	143040000	domain	880000
chr2	3577	143040000	3638	145520000	domain	2480000
chr2	3639	145520000	3667	146680000	domain	1160000
chr2	3668	146680000	3698	147920000	domain	1240000
chr2	3699	147920000	3725	149000000	domain	1080000
chr2	3726	149000000	3740	149600000	domain	600000
chr2	3741	149600000	3789	151560000	domain	1960000
chr2	3790	151560000	3790	151600000	gap	40000
chr2	3791	151600000	3804	152160000	domain	560000
chr2	3805	152160000	3825	153000000	domain	840000
chr2	3826	153000000	3826	153040000	gap	40000
chr2	3827	153040000	3841	153640000	domain	600000
chr2	3842	153640000	3859	154360000	domain	720000
chr2	3860	154360000	3883	155320000	domain	960000
chr2	3884	155320000	3932	157280000	domain	1960000
chr2	3933	157280000	3951	158040000	domain	760000
chr2	3952	158040000	3970	158800000	domain	760000
chr2	3971	158800000	4002	160080000	domain	1280000
chr2	4003	160080000	4029	161160000	domain	1080000
chr2	4030	161160000	4050	162000000	domain	840000
chr2	4051	162000000	4054	162160000	boundary	160000
chr2	4055	162160000	4058	162320000	boundary	160000
chr2	4059	162320000	4072	162880000	domain	560000
chr2	4073	162880000	4079	163160000	boundary	280000
chr2	4080	163160000	4114	164560000	domain	1400000
chr2	4115	164560000	4131	165240000	domain	680000
chr2	4132	165240000	4149	165960000	domain	720000
chr2	4150	165960000	4167	166680000	domain	720000
chr2	4168	166680000	4168	166720000	gap	40000
chr2	4169	166720000	4203	168120000	domain	1400000
chr2	4204	168120000	4231	169240000	domain	1120000
chr2	4232	169240000	4232	169280000	gap	40000
chr2	4233	169280000	4240	169600000	domain	320000
chr2	4241	169600000	4241	169640000	gap	40000
chr2	4242	169640000	4273	170920000	domain	1280000
chr2	4274	170920000	4289	171560000	domain	640000
chr2	4290	171560000	4318	172720000	domain	1160000
chr2	4319	172720000	4334	173360000	domain	640000
chr2	4335	173360000	4360	174400000	domain	1040000
chr2	4361	174400000	4364	174560000	boundary	160000
chr2	4365	174560000	4382	175280000	domain	720000
chr2	4383	175280000	4402	176080000	domain	800000
chr2	4403	176080000	4429	177160000	domain	1080000
chr2	4430	177160000	4445	177800000	domain	640000
chr2	4446	177800000	4466	178640000	domain	840000
chr2	4467	178640000	4467	178680000	gap	40000
chr2	4468	178680000	4502	180080000	domain	1400000
chr2	4503	180080000	4527	181080000	domain	1000000
chr2	4528	181080000	4553	182120000	domain	1040000
chr2	4554	182120000	4569	182760000	domain	640000
chr2	4570	182760000	4579	183160000	domain	400000
chr2	4580	183160000	4618	184720000	domain	1560000
chr2	4619	184720000	4632	185280000	domain	560000
chr2	4633	185280000	4662	186480000	domain	1200000
chr2	4663	186480000	4670	186800000	domain	320000
chr2	4671	186800000	4687	187480000	domain	680000
chr2	4688	187480000	4713	188520000	domain	1040000
chr2	4714	188520000	4727	189080000	domain	560000
chr2	4728	189080000	4736	189440000	domain	360000
chr2	4737	189440000	4741	189640000	boundary	200000
chr2	4742	189640000	4769	190760000	domain	1120000
chr2	4770	190760000	4776	191040000	domain	280000
chr2	4777	191040000	4789	191560000	domain	520000
chr2	4790	191560000	4793	191720000	boundary	160000
chr2	4794	191720000	4805	192200000	domain	480000
chr2	4806	192200000	4850	194000000	domain	1800000
chr2	4851	194000000	4883	195320000	domain	1320000
chr2	4884	195320000	4902	196080000	domain	760000
chr2	4903	196080000	4919	196760000	domain	680000
chr2	4920	196760000	4943	197720000	domain	960000
chr2	4944	197720000	4958	198320000	domain	600000
chr2	4959	198320000	4992	199680000	domain	1360000
chr2	4993	199680000	4998	199920000	boundary	240000
chr2	4999	199920000	5014	200560000	domain	640000
chr2	5015	200560000	5021	200840000	boundary	280000
chr2	5022	200840000	5044	201760000	domain	920000
chr2	5045	201760000	5056	202240000	domain	480000
chr2	5057	202240000	5099	203960000	domain	1720000
chr2	5100	203960000	5149	205960000	domain	2000000
chr2	5150	205960000	5154	206160000	boundary	200000
chr2	5155	206160000	5167	206680000	domain	520000
chr2	5168	206680000	5188	207520000	domain	840000
chr2	5189	207520000	5193	207720000	boundary	200000
chr2	5194	207720000	5220	208800000	domain	1080000
chr2	5221	208800000	5221	208840000	gap	40000
chr2	5222	208840000	5249	209960000	domain	1120000
chr2	5250	209960000	5256	210240000	domain	280000
chr2	5257	210240000	5262	210480000	boundary	240000
chr2	5263	210480000	5275	211000000	domain	520000
chr2	5276	211000000	5292	211680000	domain	680000
chr2	5293	211680000	5316	212640000	domain	960000
chr2	5317	212640000	5331	213240000	domain	600000
chr2	5332	213240000	5383	215320000	domain	2080000
chr2	5384	215320000	5402	216080000	domain	760000
chr2	5403	216080000	5412	216480000	domain	400000
chr2	5413	216480000	5417	216680000	boundary	200000
chr2	5418	216680000	5444	217760000	domain	1080000
chr2	5445	217760000	5454	218160000	domain	400000
chr2	5455	218160000	5460	218400000	boundary	240000
chr2	5461	218400000	5468	218720000	domain	320000
chr2	5469	218720000	5475	219000000	boundary	280000
chr2	5476	219000000	5485	219400000	boundary	400000
chr2	5486	219400000	5492	219680000	boundary	280000
chr2	5493	219680000	5550	222000000	domain	2320000
chr2	5551	222000000	5566	222640000	domain	640000
chr2	5567	222640000	5574	222960000	domain	320000
chr2	5575	222960000	5599	223960000	domain	1000000
chr2	5600	223960000	5626	225040000	domain	1080000
chr2	5627	225040000	5642	225680000	domain	640000
chr2	5643	225680000	5678	227120000	domain	1440000
chr2	5679	227120000	5682	227280000	boundary	160000
chr2	5683	227280000	5697	227880000	domain	600000
chr2	5698	227880000	5717	228680000	domain	800000
chr2	5718	228680000	5743	229720000	domain	1040000
chr2	5744	229720000	5771	230840000	domain	1120000
chr2	5772	230840000	5776	231040000	boundary	200000
chr2	5777	231040000	5790	231600000	domain	560000
chr2	5791	231600000	5794	231760000	boundary	160000
chr2	5795	231760000	5814	232560000	domain	800000
chr2	5815	232560000	5831	233240000	domain	680000
chr2	5832	233240000	5836	233440000	boundary	200000
chr2	5837	233440000	5849	233960000	domain	520000
chr2	5850	233960000	5853	234120000	boundary	160000
chr2	5854	234120000	5863	234520000	domain	400000
chr2	5864	234520000	5878	235120000	domain	600000
chr2	5879	235120000	5894	235760000	domain	640000
chr2	5895	235760000	5907	236280000	domain	520000
chr2	5908	236280000	5927	237080000	domain	800000
chr2	5928	237080000	5937	237480000	domain	400000
chr2	5938	237480000	5944	237760000	boundary	280000
chr2	5945	237760000	5958	238320000	domain	560000
chr2	5959	238320000	5975	239000000	domain	680000
chr2	5976	239000000	6001	240040000	domain	1040000
chr2	6002	240040000	6017	240680000	domain	640000
chr2	6018	240680000	6018	240720000	gap	40000
chr2	6019	240720000	6024	240960000	domain	240000
chr2	6025	240960000	6025	241000000	gap	40000
chr2	6026	241000000	6052	242080000	domain	1080000
chr2	6053	242080000	6055	242193529	gap	113529
