chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	50	2000000	domain	1800000
chr9	51	2000000	71	2840000	domain	840000
chr9	72	2840000	80	3200000	boundary	360000
chr9	81	3200000	110	4400000	domain	1200000
chr9	111	4400000	117	4680000	boundary	280000
chr9	118	4680000	146	5840000	domain	1160000
chr9	147	5840000	151	6040000	boundary	200000
chr9	152	6040000	158	6320000	boundary	280000
chr9	159	6320000	169	6760000	boundary	440000
chr9	170	6760000	250	10000000	domain	3240000
chr9	251	10000000	298	11920000	domain	1920000
chr9	299	11920000	299	11960000	gap	40000
chr9	300	11960000	326	13040000	domain	1080000
chr9	327	13040000	390	15600000	domain	2560000
chr9	391	15600000	391	15640000	gap	40000
chr9	392	15640000	438	17520000	domain	1880000
chr9	439	17520000	477	19080000	domain	1560000
chr9	478	19080000	487	19480000	boundary	400000
chr9	488	19480000	529	21160000	domain	1680000
chr9	530	21160000	531	21240000	gap	80000
chr9	532	21240000	584	23360000	domain	2120000
chr9	585	23360000	585	23400000	gap	40000
chr9	586	23400000	672	26880000	domain	3480000
chr9	673	26880000	682	27280000	boundary	400000
chr9	683	27280000	732	29280000	domain	2000000
chr9	733	29280000	734	29360000	boundary	80000
chr9	735	29360000	739	29560000	boundary	200000
chr9	740	29560000	817	32680000	domain	3120000
chr9	818	32680000	818	32720000	gap	40000
chr9	819	32720000	838	33520000	domain	800000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	894	35760000	domain	2160000
chr9	895	35760000	899	35960000	boundary	200000
chr9	900	35960000	910	36400000	boundary	440000
chr9	911	36400000	962	38480000	domain	2080000
chr9	963	38480000	1711	68440000	gap	29960000
chr9	1712	68440000	1767	70680000	domain	2240000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1821	72840000	domain	2080000
chr9	1822	72840000	1827	73080000	boundary	240000
chr9	1828	73080000	1830	73200000	boundary	120000
chr9	1831	73200000	1869	74760000	domain	1560000
chr9	1870	74760000	1878	75120000	boundary	360000
chr9	1879	75120000	1910	76400000	domain	1280000
chr9	1911	76400000	1918	76720000	boundary	320000
chr9	1919	76720000	1926	77040000	boundary	320000
chr9	1927	77040000	1929	77160000	boundary	120000
chr9	1930	77160000	1956	78240000	domain	1080000
chr9	1957	78240000	2014	80560000	domain	2320000
chr9	2015	80560000	2048	81920000	domain	1360000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2095	83800000	domain	1840000
chr9	2096	83800000	2098	83920000	gap	120000
chr9	2099	83920000	2144	85760000	domain	1840000
chr9	2145	85760000	2146	85840000	gap	80000
chr9	2147	85840000	2198	87920000	domain	2080000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2203	88120000	domain	160000
chr9	2204	88120000	2204	88160000	gap	40000
chr9	2205	88160000	2233	89320000	domain	1160000
chr9	2234	89320000	2239	89560000	boundary	240000
chr9	2240	89560000	2272	90880000	domain	1320000
chr9	2273	90880000	2294	91760000	domain	880000
chr9	2295	91760000	2302	92080000	boundary	320000
chr9	2303	92080000	2322	92880000	domain	800000
chr9	2323	92880000	2327	93080000	boundary	200000
chr9	2328	93080000	2358	94320000	domain	1240000
chr9	2359	94320000	2364	94560000	gap	240000
chr9	2365	94560000	2422	96880000	domain	2320000
chr9	2423	96880000	2431	97240000	gap	360000
chr9	2432	97240000	2470	98800000	boundary	1560000
chr9	2471	98800000	2479	99160000	boundary	360000
chr9	2480	99160000	2515	100600000	domain	1440000
chr9	2516	100600000	2535	101400000	domain	800000
chr9	2536	101400000	2644	105760000	domain	4360000
chr9	2645	105760000	2645	105800000	gap	40000
chr9	2646	105800000	2681	107240000	domain	1440000
chr9	2682	107240000	2685	107400000	boundary	160000
chr9	2686	107400000	2723	108920000	domain	1520000
chr9	2724	108920000	2729	109160000	boundary	240000
chr9	2730	109160000	2736	109440000	boundary	280000
chr9	2737	109440000	2754	110160000	domain	720000
chr9	2755	110160000	2784	111360000	domain	1200000
chr9	2785	111360000	2826	113040000	domain	1680000
chr9	2827	113040000	2828	113120000	gap	80000
chr9	2829	113120000	2860	114400000	domain	1280000
chr9	2861	114400000	2866	114640000	boundary	240000
chr9	2867	114640000	2889	115560000	domain	920000
chr9	2890	115560000	2925	117000000	domain	1440000
chr9	2926	117000000	2937	117480000	boundary	480000
chr9	2938	117480000	3014	120560000	domain	3080000
chr9	3015	120560000	3024	120960000	boundary	400000
chr9	3025	120960000	3030	121200000	boundary	240000
chr9	3031	121200000	3036	121440000	boundary	240000
chr9	3037	121440000	3051	122040000	domain	600000
chr9	3052	122040000	3072	122880000	domain	840000
chr9	3073	122880000	3084	123360000	boundary	480000
chr9	3085	123360000	3119	124760000	domain	1400000
chr9	3120	124760000	3165	126600000	domain	1840000
chr9	3166	126600000	3170	126800000	boundary	200000
chr9	3171	126800000	3180	127200000	boundary	400000
chr9	3181	127200000	3186	127440000	boundary	240000
chr9	3187	127440000	3204	128160000	boundary	720000
chr9	3205	128160000	3227	129080000	boundary	920000
chr9	3228	129080000	3241	129640000	boundary	560000
chr9	3242	129640000	3245	129800000	boundary	160000
chr9	3246	129800000	3252	130080000	boundary	280000
chr9	3253	130080000	3261	130440000	boundary	360000
chr9	3262	130440000	3267	130680000	boundary	240000
chr9	3268	130680000	3276	131040000	boundary	360000
chr9	3277	131040000	3283	131320000	boundary	280000
chr9	3284	131320000	3288	131520000	boundary	200000
chr9	3289	131520000	3310	132400000	domain	880000
chr9	3311	132400000	3325	133000000	domain	600000
chr9	3326	133000000	3333	133320000	boundary	320000
chr9	3334	133320000	3338	133520000	boundary	200000
chr9	3339	133520000	3344	133760000	boundary	240000
chr9	3345	133760000	3353	134120000	boundary	360000
chr9	3354	134120000	3361	134440000	boundary	320000
chr9	3362	134440000	3399	135960000	domain	1520000
chr9	3400	135960000	3434	137360000	domain	1400000
chr9	3435	137360000	3435	137400000	gap	40000
chr9	3436	137400000	3453	138120000	domain	720000
chr9	3454	138120000	3457	138280000	gap	160000
