chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	44	1840000	boundary	1520000
chr19	45	1840000	71	2920000	domain	1080000
chr19	72	2920000	78	3200000	boundary	280000
chr19	79	3200000	86	3520000	domain	320000
chr19	87	3520000	104	4240000	domain	720000
chr19	105	4240000	111	4520000	boundary	280000
chr19	112	4520000	116	4720000	boundary	200000
chr19	117	4720000	141	5720000	domain	1000000
chr19	142	5720000	173	7000000	domain	1280000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	205	8280000	domain	1200000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	246	9920000	domain	1120000
chr19	247	9920000	250	10080000	boundary	160000
chr19	251	10080000	254	10240000	boundary	160000
chr19	255	10240000	258	10400000	boundary	160000
chr19	259	10400000	270	10880000	boundary	480000
chr19	271	10880000	288	11600000	boundary	720000
chr19	289	11600000	321	12920000	domain	1320000
chr19	322	12920000	362	14560000	domain	1640000
chr19	363	14560000	404	16240000	domain	1680000
chr19	405	16240000	410	16480000	boundary	240000
chr19	411	16480000	425	17080000	domain	600000
chr19	426	17080000	431	17320000	boundary	240000
chr19	432	17320000	448	18000000	domain	680000
chr19	449	18000000	459	18440000	boundary	440000
chr19	460	18440000	474	19040000	boundary	600000
chr19	475	19040000	501	20120000	domain	1080000
chr19	502	20120000	502	20160000	gap	40000
chr19	503	20160000	518	20800000	domain	640000
chr19	519	20800000	519	20840000	gap	40000
chr19	520	20840000	538	21600000	domain	760000
chr19	539	21600000	540	21680000	gap	80000
chr19	541	21680000	547	21960000	domain	280000
chr19	548	21960000	553	22200000	gap	240000
chr19	554	22200000	557	22360000	domain	160000
chr19	558	22360000	558	22400000	gap	40000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	577	23160000	gap	520000
chr19	578	23160000	592	23760000	domain	600000
chr19	593	23760000	595	23880000	gap	120000
chr19	596	23880000	603	24200000	domain	320000
chr19	604	24200000	692	27760000	gap	3560000
chr19	693	27760000	738	29600000	domain	1840000
chr19	739	29600000	765	30680000	domain	1080000
chr19	766	30680000	805	32280000	domain	1600000
chr19	806	32280000	813	32600000	boundary	320000
chr19	814	32600000	822	32960000	boundary	360000
chr19	823	32960000	857	34360000	domain	1400000
chr19	858	34360000	874	35040000	boundary	680000
chr19	875	35040000	905	36280000	domain	1240000
chr19	906	36280000	906	36320000	gap	40000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	995	39880000	domain	2560000
chr19	996	39880000	996	39920000	gap	40000
chr19	997	39920000	1066	42720000	domain	2800000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1115	44680000	domain	1280000
chr19	1116	44680000	1119	44840000	boundary	160000
chr19	1120	44840000	1133	45400000	domain	560000
chr19	1134	45400000	1142	45760000	boundary	360000
chr19	1143	45760000	1166	46720000	domain	960000
chr19	1167	46720000	1169	46840000	boundary	120000
chr19	1170	46840000	1196	47920000	domain	1080000
chr19	1197	47920000	1197	47960000	gap	40000
chr19	1198	47960000	1250	50080000	domain	2120000
chr19	1251	50080000	1250	50080000	gap	0
chr19	1251	50080000	1251	50120000	gap	40000
chr19	1252	50120000	1281	51320000	domain	1200000
chr19	1282	51320000	1291	51720000	boundary	400000
chr19	1292	51720000	1337	53560000	domain	1840000
chr19	1338	53560000	1342	53760000	boundary	200000
chr19	1343	53760000	1351	54120000	boundary	360000
chr19	1352	54120000	1390	55680000	domain	1560000
chr19	1391	55680000	1464	58617616	domain	2937616
