chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	79	3160000	domain	2520000
chr3	80	3160000	107	4280000	domain	1120000
chr3	108	4280000	116	4640000	boundary	360000
chr3	117	4640000	131	5240000	domain	600000
chr3	132	5240000	211	8440000	domain	3200000
chr3	212	8440000	217	8680000	boundary	240000
chr3	218	8680000	223	8920000	boundary	240000
chr3	224	8920000	233	9320000	boundary	400000
chr3	234	9320000	258	10320000	boundary	1000000
chr3	259	10320000	269	10760000	boundary	440000
chr3	270	10760000	297	11880000	domain	1120000
chr3	298	11880000	302	12080000	boundary	200000
chr3	303	12080000	313	12520000	domain	440000
chr3	314	12520000	321	12840000	boundary	320000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	355	14200000	domain	1200000
chr3	356	14200000	366	14640000	domain	440000
chr3	367	14640000	377	15080000	boundary	440000
chr3	378	15080000	390	15600000	boundary	520000
chr3	391	15600000	395	15800000	boundary	200000
chr3	396	15800000	407	16280000	boundary	480000
chr3	408	16280000	414	16560000	boundary	280000
chr3	415	16560000	475	19000000	domain	2440000
chr3	476	19000000	505	20200000	domain	1200000
chr3	506	20200000	554	22160000	domain	1960000
chr3	555	22160000	574	22960000	domain	800000
chr3	575	22960000	599	23960000	domain	1000000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	641	25640000	domain	920000
chr3	642	25640000	646	25840000	boundary	200000
chr3	647	25840000	677	27080000	domain	1240000
chr3	678	27080000	709	28360000	domain	1280000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	812	32480000	domain	2480000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	824	32960000	boundary	280000
chr3	825	32960000	836	33440000	domain	480000
chr3	837	33440000	846	33840000	boundary	400000
chr3	847	33840000	922	36880000	domain	3040000
chr3	923	36880000	931	37240000	boundary	360000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	951	38040000	boundary	200000
chr3	952	38040000	963	38520000	boundary	480000
chr3	964	38520000	977	39080000	domain	560000
chr3	978	39080000	985	39400000	boundary	320000
chr3	986	39400000	1008	40320000	domain	920000
chr3	1009	40320000	1056	42240000	domain	1920000
chr3	1057	42240000	1064	42560000	boundary	320000
chr3	1065	42560000	1072	42880000	boundary	320000
chr3	1073	42880000	1108	44320000	domain	1440000
chr3	1109	44320000	1124	44960000	boundary	640000
chr3	1125	44960000	1138	45520000	domain	560000
chr3	1139	45520000	1143	45720000	boundary	200000
chr3	1144	45720000	1152	46080000	boundary	360000
chr3	1153	46080000	1162	46480000	boundary	400000
chr3	1163	46480000	1166	46640000	boundary	160000
chr3	1167	46640000	1173	46920000	boundary	280000
chr3	1174	46920000	1184	47360000	boundary	440000
chr3	1185	47360000	1195	47800000	boundary	440000
chr3	1196	47800000	1205	48200000	boundary	400000
chr3	1206	48200000	1211	48440000	boundary	240000
chr3	1212	48440000	1215	48600000	boundary	160000
chr3	1216	48600000	1224	48960000	boundary	360000
chr3	1225	48960000	1238	49520000	boundary	560000
chr3	1239	49520000	1259	50360000	boundary	840000
chr3	1260	50360000	1287	51480000	domain	1120000
chr3	1288	51480000	1298	51920000	boundary	440000
chr3	1299	51920000	1304	52160000	boundary	240000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1318	52720000	boundary	320000
chr3	1319	52720000	1328	53120000	boundary	400000
chr3	1329	53120000	1332	53280000	boundary	160000
chr3	1333	53280000	1348	53920000	boundary	640000
chr3	1349	53920000	1414	56560000	domain	2640000
chr3	1415	56560000	1425	57000000	boundary	440000
chr3	1426	57000000	1440	57600000	domain	600000
chr3	1441	57600000	1458	58320000	boundary	720000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1559	62360000	domain	3800000
chr3	1560	62360000	1564	62560000	boundary	200000
chr3	1565	62560000	1596	63840000	domain	1280000
chr3	1597	63840000	1612	64480000	boundary	640000
chr3	1613	64480000	1644	65760000	domain	1280000
chr3	1645	65760000	1656	66240000	boundary	480000
chr3	1657	66240000	1672	66880000	domain	640000
chr3	1673	66880000	1724	68960000	domain	2080000
chr3	1725	68960000	1750	70000000	domain	1040000
chr3	1751	70000000	1760	70400000	boundary	400000
chr3	1761	70400000	1793	71720000	domain	1320000
chr3	1794	71720000	1827	73080000	domain	1360000
chr3	1828	73080000	1838	73520000	boundary	440000
chr3	1839	73520000	1847	73880000	boundary	360000
chr3	1848	73880000	1881	75240000	domain	1360000
chr3	1882	75240000	1899	75960000	gap	720000
chr3	1900	75960000	1977	79080000	domain	3120000
chr3	1978	79080000	1987	79480000	boundary	400000
chr3	1988	79480000	2026	81040000	domain	1560000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2074	82960000	domain	1880000
chr3	2075	82960000	2075	83000000	gap	40000
chr3	2076	83000000	2167	86680000	domain	3680000
chr3	2168	86680000	2197	87880000	domain	1200000
chr3	2198	87880000	2198	87920000	gap	40000
chr3	2199	87920000	2253	90120000	domain	2200000
chr3	2254	90120000	2345	93800000	gap	3680000
chr3	2346	93800000	2421	96840000	domain	3040000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	boundary	280000
chr3	2452	98040000	2459	98360000	boundary	320000
chr3	2460	98360000	2495	99800000	domain	1440000
chr3	2496	99800000	2507	100280000	domain	480000
chr3	2508	100280000	2542	101680000	domain	1400000
chr3	2543	101680000	2606	104240000	domain	2560000
chr3	2607	104240000	2639	105560000	domain	1320000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2716	108640000	domain	1440000
chr3	2717	108640000	2791	111640000	domain	3000000
chr3	2792	111640000	2801	112040000	boundary	400000
chr3	2802	112040000	2814	112560000	domain	520000
chr3	2815	112560000	2825	113000000	domain	440000
chr3	2826	113000000	2843	113720000	domain	720000
chr3	2844	113720000	2852	114080000	boundary	360000
chr3	2853	114080000	2896	115840000	domain	1760000
chr3	2897	115840000	2919	116760000	domain	920000
chr3	2920	116760000	2978	119120000	domain	2360000
chr3	2979	119120000	2986	119440000	boundary	320000
chr3	2987	119440000	2993	119720000	boundary	280000
chr3	2994	119720000	3005	120200000	domain	480000
chr3	3006	120200000	3038	121520000	domain	1320000
chr3	3039	121520000	3059	122360000	domain	840000
chr3	3060	122360000	3068	122720000	boundary	360000
chr3	3069	122720000	3071	122840000	boundary	120000
chr3	3072	122840000	3083	123320000	domain	480000
chr3	3084	123320000	3090	123600000	boundary	280000
chr3	3091	123600000	3114	124560000	domain	960000
chr3	3115	124560000	3142	125680000	domain	1120000
chr3	3143	125680000	3149	125960000	gap	280000
chr3	3150	125960000	3190	127600000	domain	1640000
chr3	3191	127600000	3201	128040000	boundary	440000
chr3	3202	128040000	3216	128640000	domain	600000
chr3	3217	128640000	3250	130000000	domain	1360000
chr3	3251	130000000	3255	130200000	gap	200000
chr3	3256	130200000	3306	132240000	domain	2040000
chr3	3307	132240000	3311	132440000	boundary	200000
chr3	3312	132440000	3318	132720000	boundary	280000
chr3	3319	132720000	3345	133800000	domain	1080000
chr3	3346	133800000	3363	134520000	domain	720000
chr3	3364	134520000	3398	135920000	domain	1400000
chr3	3399	135920000	3426	137040000	domain	1120000
chr3	3427	137040000	3452	138080000	domain	1040000
chr3	3453	138080000	3485	139400000	domain	1320000
chr3	3486	139400000	3523	140920000	domain	1520000
chr3	3524	140920000	3530	141200000	boundary	280000
chr3	3531	141200000	3549	141960000	domain	760000
chr3	3550	141960000	3564	142560000	boundary	600000
chr3	3565	142560000	3575	143000000	boundary	440000
chr3	3576	143000000	3594	143760000	domain	760000
chr3	3595	143760000	3631	145240000	domain	1480000
chr3	3632	145240000	3632	145280000	gap	40000
chr3	3633	145280000	3652	146080000	domain	800000
chr3	3653	146080000	3653	146120000	gap	40000
chr3	3654	146120000	3677	147080000	domain	960000
chr3	3678	147080000	3678	147120000	gap	40000
chr3	3679	147120000	3709	148360000	domain	1240000
chr3	3710	148360000	3724	148960000	boundary	600000
chr3	3725	148960000	3732	149280000	boundary	320000
chr3	3733	149280000	3737	149480000	boundary	200000
chr3	3738	149480000	3746	149840000	boundary	360000
chr3	3747	149840000	3755	150200000	boundary	360000
chr3	3756	150200000	3795	151800000	domain	1600000
chr3	3796	151800000	3796	151840000	gap	40000
chr3	3797	151840000	3825	153000000	domain	1160000
chr3	3826	153000000	3857	154280000	domain	1280000
chr3	3858	154280000	3897	155880000	domain	1600000
chr3	3898	155880000	3930	157200000	domain	1320000
chr3	3931	157200000	3938	157520000	boundary	320000
