chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	50	2000000	domain	1800000
chr9	51	2000000	71	2840000	domain	840000
chr9	72	2840000	80	3200000	boundary	360000
chr9	81	3200000	110	4400000	domain	1200000
chr9	111	4400000	117	4680000	boundary	280000
chr9	118	4680000	145	5800000	domain	1120000
chr9	146	5800000	151	6040000	boundary	240000
chr9	152	6040000	158	6320000	boundary	280000
chr9	159	6320000	169	6760000	boundary	440000
chr9	170	6760000	176	7040000	boundary	280000
chr9	177	7040000	250	10000000	domain	2960000
chr9	251	10000000	298	11920000	domain	1920000
chr9	299	11920000	299	11960000	gap	40000
chr9	300	11960000	328	13120000	domain	1160000
chr9	329	13120000	362	14480000	domain	1360000
chr9	363	14480000	370	14800000	boundary	320000
chr9	371	14800000	379	15160000	boundary	360000
chr9	380	15160000	391	15640000	boundary	480000
chr9	392	15640000	427	17080000	domain	1440000
chr9	428	17080000	438	17520000	boundary	440000
chr9	439	17520000	476	19040000	domain	1520000
chr9	477	19040000	487	19480000	boundary	440000
chr9	488	19480000	529	21160000	domain	1680000
chr9	530	21160000	545	21800000	domain	640000
chr9	546	21800000	557	22280000	boundary	480000
chr9	558	22280000	561	22440000	boundary	160000
chr9	562	22440000	668	26720000	domain	4280000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	682	27280000	boundary	400000
chr9	683	27280000	689	27560000	boundary	280000
chr9	690	27560000	745	29800000	domain	2240000
chr9	746	29800000	838	33520000	domain	3720000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	891	35640000	domain	2040000
chr9	892	35640000	901	36040000	boundary	400000
chr9	902	36040000	905	36200000	boundary	160000
chr9	906	36200000	910	36400000	boundary	200000
chr9	911	36400000	936	37440000	domain	1040000
chr9	937	37440000	964	38560000	domain	1120000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1767	70680000	domain	2280000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1800	72000000	domain	1240000
chr9	1801	72000000	1821	72840000	domain	840000
chr9	1822	72840000	1830	73200000	boundary	360000
chr9	1831	73200000	1869	74760000	domain	1560000
chr9	1870	74760000	1878	75120000	boundary	360000
chr9	1879	75120000	1910	76400000	domain	1280000
chr9	1911	76400000	1918	76720000	boundary	320000
chr9	1919	76720000	1929	77160000	boundary	440000
chr9	1930	77160000	1956	78240000	domain	1080000
chr9	1957	78240000	1959	78360000	boundary	120000
chr9	1960	78360000	2048	81920000	domain	3560000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2079	83160000	domain	1200000
chr9	2080	83160000	2090	83600000	boundary	440000
chr9	2091	83600000	2098	83920000	domain	320000
chr9	2099	83920000	2108	84320000	boundary	400000
chr9	2109	84320000	2145	85800000	domain	1480000
chr9	2146	85800000	2159	86360000	boundary	560000
chr9	2160	86360000	2192	87680000	domain	1320000
chr9	2193	87680000	2198	87920000	boundary	240000
chr9	2199	87920000	2233	89320000	domain	1400000
chr9	2234	89320000	2239	89560000	boundary	240000
chr9	2240	89560000	2272	90880000	domain	1320000
chr9	2273	90880000	2294	91760000	domain	880000
chr9	2295	91760000	2302	92080000	boundary	320000
chr9	2303	92080000	2341	93640000	domain	1560000
chr9	2342	93640000	2342	93680000	gap	40000
chr9	2343	93680000	2358	94320000	domain	640000
chr9	2359	94320000	2364	94560000	gap	240000
chr9	2365	94560000	2422	96880000	domain	2320000
chr9	2423	96880000	2431	97240000	gap	360000
chr9	2432	97240000	2470	98800000	domain	1560000
chr9	2471	98800000	2479	99160000	boundary	360000
chr9	2480	99160000	2515	100600000	domain	1440000
chr9	2516	100600000	2536	101440000	domain	840000
chr9	2537	101440000	2644	105760000	domain	4320000
chr9	2645	105760000	2645	105800000	gap	40000
chr9	2646	105800000	2681	107240000	domain	1440000
chr9	2682	107240000	2685	107400000	boundary	160000
chr9	2686	107400000	2722	108880000	domain	1480000
chr9	2723	108880000	2735	109400000	boundary	520000
chr9	2736	109400000	2754	110160000	domain	760000
chr9	2755	110160000	2756	110240000	boundary	80000
chr9	2757	110240000	2784	111360000	domain	1120000
chr9	2785	111360000	2789	111560000	boundary	200000
chr9	2790	111560000	2826	113040000	domain	1480000
chr9	2827	113040000	2828	113120000	gap	80000
chr9	2829	113120000	2859	114360000	domain	1240000
chr9	2860	114360000	2866	114640000	boundary	280000
chr9	2867	114640000	2889	115560000	domain	920000
chr9	2890	115560000	2918	116720000	domain	1160000
chr9	2919	116720000	2925	117000000	boundary	280000
chr9	2926	117000000	2937	117480000	boundary	480000
chr9	2938	117480000	3014	120560000	domain	3080000
chr9	3015	120560000	3030	121200000	boundary	640000
chr9	3031	121200000	3036	121440000	boundary	240000
chr9	3037	121440000	3052	122080000	boundary	640000
chr9	3053	122080000	3071	122840000	domain	760000
chr9	3072	122840000	3075	123000000	boundary	160000
chr9	3076	123000000	3085	123400000	boundary	400000
chr9	3086	123400000	3115	124600000	domain	1200000
chr9	3116	124600000	3119	124760000	boundary	160000
chr9	3120	124760000	3170	126800000	domain	2040000
chr9	3171	126800000	3180	127200000	boundary	400000
chr9	3181	127200000	3186	127440000	boundary	240000
chr9	3187	127440000	3199	127960000	boundary	520000
chr9	3200	127960000	3204	128160000	boundary	200000
chr9	3205	128160000	3227	129080000	boundary	920000
chr9	3228	129080000	3241	129640000	boundary	560000
chr9	3242	129640000	3245	129800000	boundary	160000
chr9	3246	129800000	3253	130120000	boundary	320000
chr9	3254	130120000	3260	130400000	boundary	280000
chr9	3261	130400000	3267	130680000	boundary	280000
chr9	3268	130680000	3277	131080000	boundary	400000
chr9	3278	131080000	3283	131320000	boundary	240000
chr9	3284	131320000	3288	131520000	boundary	200000
chr9	3289	131520000	3294	131760000	domain	240000
chr9	3295	131760000	3325	133000000	domain	1240000
chr9	3326	133000000	3338	133520000	boundary	520000
chr9	3339	133520000	3344	133760000	domain	240000
chr9	3345	133760000	3353	134120000	boundary	360000
chr9	3354	134120000	3407	136280000	domain	2160000
chr9	3408	136280000	3408	136320000	gap	40000
chr9	3409	136320000	3434	137360000	domain	1040000
chr9	3435	137360000	3435	137400000	gap	40000
chr9	3436	137400000	3453	138120000	domain	720000
chr9	3454	138120000	3457	138280000	gap	160000
