chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	36	1520000	domain	1360000
chr6	37	1520000	67	2760000	domain	1240000
chr6	68	2760000	73	3000000	boundary	240000
chr6	74	3000000	99	4040000	domain	1040000
chr6	100	4040000	124	5040000	domain	1000000
chr6	125	5040000	164	6640000	domain	1600000
chr6	165	6640000	190	7680000	domain	1040000
chr6	191	7680000	201	8120000	boundary	440000
chr6	202	8120000	260	10480000	domain	2360000
chr6	261	10480000	269	10840000	boundary	360000
chr6	270	10840000	275	11080000	boundary	240000
chr6	276	11080000	286	11520000	domain	440000
chr6	287	11520000	331	13320000	domain	1800000
chr6	332	13320000	343	13800000	boundary	480000
chr6	344	13800000	350	14080000	boundary	280000
chr6	351	14080000	390	15680000	domain	1600000
chr6	391	15680000	404	16240000	boundary	560000
chr6	405	16240000	425	17080000	domain	840000
chr6	426	17080000	455	18280000	domain	1200000
chr6	456	18280000	461	18520000	boundary	240000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	511	20520000	boundary	440000
chr6	512	20520000	608	24400000	domain	3880000
chr6	609	24400000	610	24480000	boundary	80000
chr6	611	24480000	616	24720000	boundary	240000
chr6	617	24720000	625	25080000	boundary	360000
chr6	626	25080000	664	26640000	domain	1560000
chr6	665	26640000	673	27000000	gap	360000
chr6	674	27000000	745	29880000	domain	2880000
chr6	746	29880000	747	29960000	gap	80000
chr6	748	29960000	779	31240000	domain	1280000
chr6	780	31240000	780	31280000	gap	40000
chr6	781	31280000	785	31480000	domain	200000
chr6	786	31480000	786	31520000	gap	40000
chr6	787	31520000	797	31960000	domain	440000
chr6	798	31960000	799	32040000	gap	80000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	852	34160000	domain	1480000
chr6	853	34160000	867	34760000	boundary	600000
chr6	868	34760000	880	35280000	boundary	520000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	boundary	280000
chr6	893	35760000	908	36400000	boundary	640000
chr6	909	36400000	913	36600000	boundary	200000
chr6	914	36600000	920	36880000	boundary	280000
chr6	921	36880000	930	37280000	boundary	400000
chr6	931	37280000	970	38880000	domain	1600000
chr6	971	38880000	981	39320000	boundary	440000
chr6	982	39320000	1032	41360000	domain	2040000
chr6	1033	41360000	1042	41760000	boundary	400000
chr6	1043	41760000	1062	42560000	boundary	800000
chr6	1063	42560000	1078	43200000	boundary	640000
chr6	1079	43200000	1088	43600000	boundary	400000
chr6	1089	43600000	1107	44360000	boundary	760000
chr6	1108	44360000	1147	45960000	domain	1600000
chr6	1148	45960000	1165	46680000	domain	720000
chr6	1166	46680000	1168	46800000	boundary	120000
chr6	1169	46800000	1175	47080000	boundary	280000
chr6	1176	47080000	1181	47320000	boundary	240000
chr6	1182	47320000	1188	47600000	boundary	280000
chr6	1189	47600000	1235	49480000	domain	1880000
chr6	1236	49480000	1250	50080000	boundary	600000
chr6	1251	50080000	1317	52760000	domain	2680000
chr6	1318	52760000	1319	52840000	gap	80000
chr6	1320	52840000	1378	55200000	domain	2360000
chr6	1379	55200000	1431	57320000	domain	2120000
