chr	from.id	from.coord	to.id	to.coord	tag	size
chr15	1	17000000	80	20200000	gap	3200000
chr15	81	20200000	86	20440000	domain	240000
chr15	87	20440000	145	22800000	gap	2360000
chr15	146	22800000	151	23040000	domain	240000
chr15	152	23040000	162	23480000	gap	440000
chr15	163	23480000	177	24080000	domain	600000
chr15	178	24080000	190	24600000	gap	520000
chr15	191	24600000	247	26880000	domain	2280000
chr15	248	26880000	280	28200000	domain	1320000
chr15	281	28200000	296	28840000	gap	640000
chr15	297	28840000	327	30080000	domain	1240000
chr15	328	30080000	346	30840000	gap	760000
chr15	347	30840000	365	31600000	domain	760000
chr15	366	31600000	368	31720000	gap	120000
chr15	369	31720000	379	32160000	domain	440000
chr15	380	32160000	391	32640000	gap	480000
chr15	392	32640000	434	34360000	domain	1720000
chr15	435	34360000	440	34600000	gap	240000
chr15	441	34600000	524	37960000	domain	3360000
chr15	525	37960000	536	38440000	boundary	480000
chr15	537	38440000	542	38680000	boundary	240000
chr15	543	38680000	586	40440000	domain	1760000
chr15	587	40440000	597	40880000	boundary	440000
chr15	598	40880000	606	41240000	boundary	360000
chr15	607	41240000	624	41960000	boundary	720000
chr15	625	41960000	664	43560000	domain	1600000
chr15	665	43560000	668	43720000	gap	160000
chr15	669	43720000	695	44800000	domain	1080000
chr15	696	44800000	702	45080000	gap	280000
chr15	703	45080000	734	46360000	domain	1280000
chr15	735	46360000	737	46480000	gap	120000
chr15	738	46480000	783	48320000	domain	1840000
chr15	784	48320000	795	48800000	boundary	480000
chr15	796	48800000	835	50400000	domain	1600000
chr15	836	50400000	849	50960000	domain	560000
chr15	850	50960000	865	51600000	domain	640000
chr15	866	51600000	872	51880000	boundary	280000
chr15	873	51880000	880	52200000	boundary	320000
chr15	881	52200000	894	52760000	boundary	560000
chr15	895	52760000	918	53720000	domain	960000
chr15	919	53720000	955	55200000	domain	1480000
chr15	956	55200000	961	55440000	boundary	240000
chr15	962	55440000	972	55880000	boundary	440000
chr15	973	55880000	986	56440000	boundary	560000
chr15	987	56440000	1008	57320000	domain	880000
chr15	1009	57320000	1014	57560000	boundary	240000
chr15	1015	57560000	1030	58200000	boundary	640000
chr15	1031	58200000	1067	59680000	domain	1480000
chr15	1068	59680000	1083	60320000	domain	640000
chr15	1084	60320000	1134	62360000	domain	2040000
chr15	1135	62360000	1144	62760000	domain	400000
chr15	1145	62760000	1153	63120000	boundary	360000
chr15	1154	63120000	1161	63440000	boundary	320000
chr15	1162	63440000	1178	64120000	boundary	680000
chr15	1179	64120000	1184	64360000	boundary	240000
chr15	1185	64360000	1208	65320000	domain	960000
chr15	1209	65320000	1238	66520000	domain	1200000
chr15	1239	66520000	1247	66880000	boundary	360000
chr15	1248	66880000	1271	67840000	domain	960000
chr15	1272	67840000	1281	68240000	boundary	400000
chr15	1282	68240000	1299	68960000	domain	720000
chr15	1300	68960000	1311	69440000	boundary	480000
chr15	1312	69440000	1354	71160000	domain	1720000
chr15	1355	71160000	1355	71200000	gap	40000
chr15	1356	71200000	1360	71400000	domain	200000
chr15	1361	71400000	1361	71440000	gap	40000
chr15	1362	71440000	1390	72600000	domain	1160000
chr15	1391	72600000	1392	72680000	gap	80000
chr15	1393	72680000	1426	74040000	domain	1360000
chr15	1427	74040000	1428	74120000	gap	80000
chr15	1429	74120000	1456	75240000	domain	1120000
chr15	1457	75240000	1458	75320000	gap	80000
chr15	1459	75320000	1467	75680000	domain	360000
chr15	1468	75680000	1470	75800000	gap	120000
chr15	1471	75800000	1522	77880000	domain	2080000
chr15	1523	77880000	1525	78000000	gap	120000
chr15	1526	78000000	1543	78720000	domain	720000
chr15	1544	78720000	1545	78800000	gap	80000
chr15	1546	78800000	1617	81680000	domain	2880000
chr15	1618	81680000	1618	81720000	gap	40000
chr15	1619	81720000	1630	82200000	domain	480000
chr15	1631	82200000	1638	82520000	gap	320000
chr15	1639	82520000	1678	84120000	domain	1600000
chr15	1679	84120000	1689	84560000	gap	440000
chr15	1690	84560000	1704	85160000	domain	600000
chr15	1705	85160000	1707	85280000	gap	120000
chr15	1708	85280000	1797	88880000	domain	3600000
chr15	1798	88880000	1801	89040000	boundary	160000
chr15	1802	89040000	1808	89320000	boundary	280000
chr15	1809	89320000	1816	89640000	boundary	320000
chr15	1817	89640000	1822	89880000	boundary	240000
chr15	1823	89880000	1829	90160000	boundary	280000
chr15	1830	90160000	1831	90240000	boundary	80000
chr15	1832	90240000	1849	90960000	boundary	720000
chr15	1850	90960000	1894	92760000	domain	1800000
chr15	1895	92760000	1898	92920000	boundary	160000
chr15	1899	92920000	1938	94520000	domain	1600000
chr15	1939	94520000	2022	97880000	domain	3360000
chr15	2023	97880000	2069	99760000	domain	1880000
chr15	2070	99760000	2071	99840000	gap	80000
chr15	2072	99840000	2118	101720000	domain	1880000
chr15	2119	101720000	2125	101991189	gap	271189
