chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	6	240000	domain	200000
chr5	7	240000	7	280000	gap	40000
chr5	8	280000	17	680000	domain	400000
chr5	18	680000	21	840000	gap	160000
chr5	22	840000	39	1560000	domain	720000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	121	4840000	domain	3200000
chr5	122	4840000	128	5120000	boundary	280000
chr5	129	5120000	136	5440000	boundary	320000
chr5	137	5440000	182	7280000	domain	1840000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	256	10240000	domain	2920000
chr5	257	10240000	260	10400000	boundary	160000
chr5	261	10400000	266	10640000	boundary	240000
chr5	267	10640000	303	12120000	domain	1480000
chr5	304	12120000	349	13960000	domain	1840000
chr5	350	13960000	359	14360000	boundary	400000
chr5	360	14360000	367	14680000	boundary	320000
chr5	368	14680000	376	15040000	boundary	360000
chr5	377	15040000	438	17520000	domain	2480000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	517	20680000	domain	3080000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	548	21920000	domain	360000
chr5	549	21920000	556	22240000	gap	320000
chr5	557	22240000	595	23800000	domain	1560000
chr5	596	23800000	604	24160000	boundary	360000
chr5	605	24160000	671	26840000	domain	2680000
chr5	672	26840000	723	28920000	domain	2080000
chr5	724	28920000	750	30000000	domain	1080000
chr5	751	30000000	759	30360000	boundary	360000
chr5	760	30360000	787	31480000	domain	1120000
chr5	788	31480000	802	32080000	boundary	600000
chr5	803	32080000	812	32480000	boundary	400000
chr5	813	32480000	852	34080000	domain	1600000
chr5	853	34080000	861	34440000	gap	360000
chr5	862	34440000	903	36120000	domain	1680000
chr5	904	36120000	936	37440000	domain	1320000
chr5	937	37440000	937	37480000	gap	40000
chr5	938	37480000	974	38960000	domain	1480000
chr5	975	38960000	978	39120000	boundary	160000
chr5	979	39120000	989	39560000	boundary	440000
chr5	990	39560000	1022	40880000	domain	1320000
chr5	1023	40880000	1078	43120000	domain	2240000
chr5	1079	43120000	1088	43520000	boundary	400000
chr5	1089	43520000	1147	45880000	domain	2360000
chr5	1148	45880000	1266	50640000	gap	4760000
chr5	1267	50640000	1317	52680000	domain	2040000
chr5	1318	52680000	1324	52960000	boundary	280000
chr5	1325	52960000	1363	54520000	domain	1560000
chr5	1364	54520000	1373	54920000	boundary	400000
chr5	1374	54920000	1379	55160000	boundary	240000
chr5	1380	55160000	1393	55720000	boundary	560000
chr5	1394	55720000	1406	56240000	domain	520000
chr5	1407	56240000	1432	57280000	domain	1040000
chr5	1433	57280000	1472	58880000	domain	1600000
chr5	1473	58880000	1479	59160000	boundary	280000
chr5	1480	59160000	1484	59360000	boundary	200000
chr5	1485	59360000	1495	59800000	boundary	440000
chr5	1496	59800000	1517	60680000	domain	880000
chr5	1518	60680000	1522	60880000	boundary	200000
chr5	1523	60880000	1560	62400000	domain	1520000
chr5	1561	62400000	1602	64080000	domain	1680000
chr5	1603	64080000	1640	65600000	domain	1520000
chr5	1641	65600000	1654	66160000	boundary	560000
chr5	1655	66160000	1656	66240000	boundary	80000
chr5	1657	66240000	1670	66800000	domain	560000
chr5	1671	66800000	1679	67160000	boundary	360000
chr5	1680	67160000	1738	69520000	domain	2360000
chr5	1739	69520000	1786	71440000	gap	1920000
chr5	1787	71440000	1838	73520000	domain	2080000
