chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	140	21600000	domain	1480000
chr14	141	21600000	199	23960000	domain	2360000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	235	25400000	domain	1360000
chr14	236	25400000	294	27760000	domain	2360000
chr14	295	27760000	296	27840000	gap	80000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	365	30600000	domain	2400000
chr14	366	30600000	373	30920000	boundary	320000
chr14	374	30920000	386	31440000	boundary	520000
chr14	387	31440000	414	32560000	domain	1120000
chr14	415	32560000	463	34520000	domain	1960000
chr14	464	34520000	487	35480000	domain	960000
chr14	488	35480000	496	35840000	boundary	360000
chr14	497	35840000	530	37200000	domain	1360000
chr14	531	37200000	541	37640000	domain	440000
chr14	542	37640000	547	37880000	boundary	240000
chr14	548	37880000	608	40320000	domain	2440000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	628	41120000	domain	760000
chr14	629	41120000	630	41200000	gap	80000
chr14	631	41200000	722	44880000	domain	3680000
chr14	723	44880000	733	45320000	boundary	440000
chr14	734	45320000	840	49600000	domain	4280000
chr14	841	49600000	853	50120000	boundary	520000
chr14	854	50120000	864	50560000	domain	440000
chr14	865	50560000	872	50880000	boundary	320000
chr14	873	50880000	907	52280000	domain	1400000
chr14	908	52280000	913	52520000	boundary	240000
chr14	914	52520000	918	52720000	boundary	200000
chr14	919	52720000	962	54480000	domain	1760000
chr14	963	54480000	976	55040000	boundary	560000
chr14	977	55040000	1036	57440000	domain	2400000
chr14	1037	57440000	1055	58200000	domain	760000
chr14	1056	58200000	1088	59520000	domain	1320000
chr14	1089	59520000	1092	59680000	boundary	160000
chr14	1093	59680000	1099	59960000	boundary	280000
chr14	1100	59960000	1105	60200000	boundary	240000
chr14	1106	60200000	1132	61280000	domain	1080000
chr14	1133	61280000	1146	61840000	boundary	560000
chr14	1147	61840000	1184	63360000	domain	1520000
chr14	1185	63360000	1194	63760000	boundary	400000
chr14	1195	63760000	1213	64520000	domain	760000
chr14	1214	64520000	1220	64800000	boundary	280000
chr14	1221	64800000	1223	64920000	boundary	120000
chr14	1224	64920000	1285	67400000	domain	2480000
chr14	1286	67400000	1293	67720000	boundary	320000
chr14	1294	67720000	1330	69200000	domain	1480000
chr14	1331	69200000	1338	69520000	boundary	320000
chr14	1339	69520000	1344	69760000	boundary	240000
chr14	1345	69760000	1365	70600000	domain	840000
chr14	1366	70600000	1371	70840000	boundary	240000
chr14	1372	70840000	1375	71000000	boundary	160000
chr14	1376	71000000	1438	73520000	domain	2520000
chr14	1439	73520000	1439	73560000	gap	40000
chr14	1440	73560000	1471	74840000	boundary	1280000
chr14	1472	74840000	1478	75120000	boundary	280000
chr14	1479	75120000	1490	75600000	boundary	480000
chr14	1491	75600000	1500	76000000	boundary	400000
chr14	1501	76000000	1521	76840000	domain	840000
chr14	1522	76840000	1533	77320000	boundary	480000
chr14	1534	77320000	1544	77760000	boundary	440000
chr14	1545	77760000	1572	78880000	domain	1120000
chr14	1573	78880000	1631	81240000	domain	2360000
chr14	1632	81240000	1638	81520000	boundary	280000
chr14	1639	81520000	1682	83280000	domain	1760000
chr14	1683	83280000	1745	85800000	domain	2520000
chr14	1746	85800000	1746	85840000	gap	40000
chr14	1747	85840000	1798	87920000	domain	2080000
chr14	1799	87920000	1815	88600000	boundary	680000
chr14	1816	88600000	1822	88880000	boundary	280000
chr14	1823	88880000	1849	89960000	domain	1080000
chr14	1850	89960000	1856	90240000	boundary	280000
chr14	1857	90240000	1871	90840000	domain	600000
chr14	1872	90840000	1883	91320000	boundary	480000
chr14	1884	91320000	1886	91440000	boundary	120000
chr14	1887	91440000	1903	92120000	domain	680000
chr14	1904	92120000	1920	92800000	domain	680000
chr14	1921	92800000	1930	93200000	boundary	400000
chr14	1931	93200000	1958	94320000	domain	1120000
chr14	1959	94320000	1989	95560000	domain	1240000
chr14	1990	95560000	2013	96520000	domain	960000
chr14	2014	96520000	2021	96840000	boundary	320000
chr14	2022	96840000	2087	99480000	domain	2640000
chr14	2088	99480000	2099	99960000	boundary	480000
chr14	2100	99960000	2106	100240000	boundary	280000
chr14	2107	100240000	2144	101760000	domain	1520000
chr14	2145	101760000	2149	101960000	boundary	200000
chr14	2150	101960000	2158	102320000	boundary	360000
chr14	2159	102320000	2177	103080000	domain	760000
chr14	2178	103080000	2188	103520000	boundary	440000
chr14	2189	103520000	2193	103720000	boundary	200000
chr14	2194	103720000	2199	103960000	boundary	240000
chr14	2200	103960000	2239	105560000	domain	1600000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2249	105960000	domain	200000
chr14	2250	105960000	2254	106160000	gap	200000
chr14	2255	106160000	2260	106400000	domain	240000
chr14	2261	106400000	2262	106480000	gap	80000
chr14	2263	106480000	2267	106680000	domain	200000
chr14	2268	106680000	2273	106920000	gap	240000
