chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	25	1000000	domain	920000
chr4	26	1000000	26	1040000	gap	40000
chr4	27	1040000	89	3560000	domain	2520000
chr4	90	3560000	90	3600000	gap	40000
chr4	91	3600000	98	3920000	domain	320000
chr4	99	3920000	104	4160000	gap	240000
chr4	105	4160000	150	6000000	domain	1840000
chr4	151	6000000	164	6560000	boundary	560000
chr4	165	6560000	178	7120000	boundary	560000
chr4	179	7120000	215	8600000	domain	1480000
chr4	216	8600000	216	8640000	gap	40000
chr4	217	8640000	226	9040000	domain	400000
chr4	227	9040000	242	9680000	gap	640000
chr4	243	9680000	255	10200000	domain	520000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	318	12720000	domain	2480000
chr4	319	12720000	340	13600000	domain	880000
chr4	341	13600000	380	15200000	domain	1600000
chr4	381	15200000	387	15480000	boundary	280000
chr4	388	15480000	392	15680000	boundary	200000
chr4	393	15680000	400	16000000	boundary	320000
chr4	401	16000000	407	16280000	boundary	280000
chr4	408	16280000	437	17480000	domain	1200000
chr4	438	17480000	466	18640000	domain	1160000
chr4	467	18640000	518	20720000	domain	2080000
chr4	519	20720000	538	21520000	domain	800000
chr4	539	21520000	573	22920000	domain	1400000
chr4	574	22920000	611	24440000	domain	1520000
chr4	612	24440000	635	25400000	domain	960000
chr4	636	25400000	646	25840000	boundary	440000
chr4	647	25840000	676	27040000	domain	1200000
chr4	677	27040000	759	30360000	domain	3320000
chr4	760	30360000	795	31800000	domain	1440000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	860	34400000	domain	2560000
chr4	861	34400000	908	36320000	domain	1920000
chr4	909	36320000	939	37560000	domain	1240000
chr4	940	37560000	945	37800000	boundary	240000
chr4	946	37800000	951	38040000	boundary	240000
chr4	952	38040000	972	38880000	domain	840000
chr4	973	38880000	986	39440000	boundary	560000
chr4	987	39440000	1001	40040000	boundary	600000
chr4	1002	40040000	1009	40360000	boundary	320000
chr4	1010	40360000	1018	40720000	boundary	360000
chr4	1019	40720000	1031	41240000	boundary	520000
chr4	1032	41240000	1042	41680000	domain	440000
chr4	1043	41680000	1049	41960000	boundary	280000
chr4	1050	41960000	1057	42280000	boundary	320000
chr4	1058	42280000	1063	42520000	boundary	240000
chr4	1064	42520000	1074	42960000	boundary	440000
