chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	55	2240000	domain	1800000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	125	5040000	domain	2560000
chr8	126	5040000	173	6960000	domain	1920000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	245	9840000	domain	1600000
chr8	246	9840000	297	11920000	domain	2080000
chr8	298	11920000	317	12720000	gap	800000
chr8	318	12720000	419	16800000	domain	4080000
chr8	420	16800000	430	17240000	boundary	440000
chr8	431	17240000	438	17560000	boundary	320000
chr8	439	17560000	447	17920000	boundary	360000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	boundary	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	boundary	360000
chr8	505	20200000	547	21920000	domain	1720000
chr8	548	21920000	553	22160000	boundary	240000
chr8	554	22160000	564	22600000	boundary	440000
chr8	565	22600000	575	23040000	boundary	440000
chr8	576	23040000	585	23440000	boundary	400000
chr8	586	23440000	592	23720000	boundary	280000
chr8	593	23720000	627	25120000	domain	1400000
chr8	628	25120000	681	27280000	domain	2160000
chr8	682	27280000	693	27760000	boundary	480000
chr8	694	27760000	708	28360000	domain	600000
chr8	709	28360000	718	28760000	boundary	400000
chr8	719	28760000	727	29120000	boundary	360000
chr8	728	29120000	732	29320000	boundary	200000
chr8	733	29320000	754	30200000	domain	880000
chr8	755	30200000	766	30680000	boundary	480000
chr8	767	30680000	779	31200000	boundary	520000
chr8	780	31200000	819	32800000	domain	1600000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	876	35080000	domain	2240000
chr8	877	35080000	919	36800000	domain	1720000
chr8	920	36800000	943	37760000	domain	960000
chr8	944	37760000	952	38120000	boundary	360000
chr8	953	38120000	983	39360000	domain	1240000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	1037	41520000	domain	2000000
chr8	1038	41520000	1040	41640000	boundary	120000
chr8	1041	41640000	1046	41880000	boundary	240000
chr8	1047	41880000	1080	43240000	domain	1360000
chr8	1081	43240000	1081	43280000	gap	40000
chr8	1082	43280000	1088	43560000	domain	280000
chr8	1089	43560000	1163	46560000	gap	3000000
