chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	79	3160000	domain	2520000
chr3	80	3160000	108	4320000	domain	1160000
chr3	109	4320000	116	4640000	boundary	320000
chr3	117	4640000	130	5200000	boundary	560000
chr3	131	5200000	216	8640000	domain	3440000
chr3	217	8640000	233	9320000	boundary	680000
chr3	234	9320000	258	10320000	boundary	1000000
chr3	259	10320000	314	12560000	domain	2240000
chr3	315	12560000	321	12840000	boundary	280000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	354	14160000	domain	1160000
chr3	355	14160000	366	14640000	domain	480000
chr3	367	14640000	377	15080000	boundary	440000
chr3	378	15080000	390	15600000	boundary	520000
chr3	391	15600000	395	15800000	boundary	200000
chr3	396	15800000	407	16280000	boundary	480000
chr3	408	16280000	414	16560000	domain	280000
chr3	415	16560000	475	19000000	domain	2440000
chr3	476	19000000	507	20280000	domain	1280000
chr3	508	20280000	554	22160000	domain	1880000
chr3	555	22160000	573	22920000	domain	760000
chr3	574	22920000	575	23000000	boundary	80000
chr3	576	23000000	599	23960000	domain	960000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	641	25640000	domain	920000
chr3	642	25640000	648	25920000	boundary	280000
chr3	649	25920000	678	27120000	domain	1200000
chr3	679	27120000	682	27280000	boundary	160000
chr3	683	27280000	709	28360000	domain	1080000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	804	32160000	domain	2160000
chr3	805	32160000	812	32480000	boundary	320000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	827	33080000	boundary	400000
chr3	828	33080000	846	33840000	domain	760000
chr3	847	33840000	899	35960000	domain	2120000
chr3	900	35960000	922	36880000	domain	920000
chr3	923	36880000	924	36960000	boundary	80000
chr3	925	36960000	931	37240000	boundary	280000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	962	38480000	boundary	480000
chr3	963	38480000	977	39080000	domain	600000
chr3	978	39080000	985	39400000	boundary	320000
chr3	986	39400000	1005	40200000	domain	800000
chr3	1006	40200000	1008	40320000	boundary	120000
chr3	1009	40320000	1056	42240000	domain	1920000
chr3	1057	42240000	1065	42600000	boundary	360000
chr3	1066	42600000	1072	42880000	boundary	280000
chr3	1073	42880000	1108	44320000	domain	1440000
chr3	1109	44320000	1124	44960000	boundary	640000
chr3	1125	44960000	1138	45520000	domain	560000
chr3	1139	45520000	1169	46760000	domain	1240000
chr3	1170	46760000	1170	46800000	gap	40000
chr3	1171	46800000	1205	48200000	boundary	1400000
chr3	1206	48200000	1216	48640000	boundary	440000
chr3	1217	48640000	1224	48960000	boundary	320000
chr3	1225	48960000	1258	50320000	domain	1360000
chr3	1259	50320000	1298	51920000	domain	1600000
chr3	1299	51920000	1304	52160000	boundary	240000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1331	53240000	boundary	840000
chr3	1332	53240000	1348	53920000	boundary	680000
chr3	1349	53920000	1360	54400000	boundary	480000
chr3	1361	54400000	1413	56520000	domain	2120000
chr3	1414	56520000	1425	57000000	boundary	480000
chr3	1426	57000000	1450	58000000	domain	1000000
chr3	1451	58000000	1458	58320000	boundary	320000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1466	58640000	boundary	80000
chr3	1467	58640000	1565	62600000	domain	3960000
chr3	1566	62600000	1596	63840000	domain	1240000
chr3	1597	63840000	1612	64480000	boundary	640000
chr3	1613	64480000	1644	65760000	domain	1280000
chr3	1645	65760000	1655	66200000	domain	440000
chr3	1656	66200000	1672	66880000	domain	680000
chr3	1673	66880000	1725	69000000	domain	2120000
chr3	1726	69000000	1749	69960000	domain	960000
chr3	1750	69960000	1760	70400000	boundary	440000
chr3	1761	70400000	1793	71720000	domain	1320000
chr3	1794	71720000	1827	73080000	domain	1360000
chr3	1828	73080000	1836	73440000	boundary	360000
chr3	1837	73440000	1846	73840000	boundary	400000
chr3	1847	73840000	1884	75360000	domain	1520000
chr3	1885	75360000	1899	75960000	gap	600000
chr3	1900	75960000	1966	78640000	domain	2680000
chr3	1967	78640000	1977	79080000	domain	440000
chr3	1978	79080000	1987	79480000	boundary	400000
chr3	1988	79480000	2026	81040000	domain	1560000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2096	83840000	domain	2760000
chr3	2097	83840000	2143	85720000	domain	1880000
chr3	2144	85720000	2167	86680000	domain	960000
chr3	2168	86680000	2180	87200000	boundary	520000
chr3	2181	87200000	2205	88200000	domain	1000000
chr3	2206	88200000	2256	90240000	domain	2040000
chr3	2257	90240000	2346	93840000	gap	3600000
chr3	2347	93840000	2421	96840000	domain	3000000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	boundary	280000
chr3	2452	98040000	2460	98400000	boundary	360000
chr3	2461	98400000	2470	98800000	boundary	400000
chr3	2471	98800000	2495	99800000	domain	1000000
chr3	2496	99800000	2507	100280000	boundary	480000
chr3	2508	100280000	2542	101680000	domain	1400000
chr3	2543	101680000	2606	104240000	domain	2560000
chr3	2607	104240000	2613	104520000	boundary	280000
chr3	2614	104520000	2639	105560000	domain	1040000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2688	107520000	boundary	320000
chr3	2689	107520000	2716	108640000	domain	1120000
chr3	2717	108640000	2724	108960000	boundary	320000
chr3	2725	108960000	2791	111640000	domain	2680000
chr3	2792	111640000	2801	112040000	boundary	400000
chr3	2802	112040000	2815	112600000	domain	560000
chr3	2816	112600000	2825	113000000	boundary	400000
chr3	2826	113000000	2837	113480000	boundary	480000
chr3	2838	113480000	2845	113800000	boundary	320000
chr3	2846	113800000	2898	115920000	domain	2120000
chr3	2899	115920000	2919	116760000	domain	840000
chr3	2920	116760000	2978	119120000	domain	2360000
chr3	2979	119120000	2981	119240000	boundary	120000
chr3	2982	119240000	2993	119720000	boundary	480000
chr3	2994	119720000	3005	120200000	boundary	480000
chr3	3006	120200000	3038	121520000	domain	1320000
chr3	3039	121520000	3083	123320000	domain	1800000
chr3	3084	123320000	3090	123600000	boundary	280000
chr3	3091	123600000	3142	125680000	domain	2080000
chr3	3143	125680000	3149	125960000	gap	280000
chr3	3150	125960000	3189	127560000	domain	1600000
chr3	3190	127560000	3200	128000000	boundary	440000
chr3	3201	128000000	3216	128640000	domain	640000
chr3	3217	128640000	3250	130000000	domain	1360000
chr3	3251	130000000	3255	130200000	gap	200000
chr3	3256	130200000	3312	132480000	domain	2280000
chr3	3313	132480000	3317	132680000	boundary	200000
chr3	3318	132680000	3348	133920000	domain	1240000
chr3	3349	133920000	3363	134520000	boundary	600000
chr3	3364	134520000	3398	135920000	domain	1400000
chr3	3399	135920000	3427	137080000	domain	1160000
chr3	3428	137080000	3451	138040000	domain	960000
chr3	3452	138040000	3454	138160000	boundary	120000
chr3	3455	138160000	3485	139400000	domain	1240000
chr3	3486	139400000	3531	141240000	domain	1840000
chr3	3532	141240000	3550	142000000	domain	760000
chr3	3551	142000000	3563	142520000	boundary	520000
chr3	3564	142520000	3575	143000000	boundary	480000
chr3	3576	143000000	3593	143720000	domain	720000
chr3	3594	143720000	3631	145240000	domain	1520000
chr3	3632	145240000	3632	145280000	gap	40000
chr3	3633	145280000	3667	146680000	domain	1400000
chr3	3668	146680000	3724	148960000	domain	2280000
chr3	3725	148960000	3734	149360000	boundary	400000
chr3	3735	149360000	3737	149480000	boundary	120000
chr3	3738	149480000	3746	149840000	boundary	360000
chr3	3747	149840000	3755	150200000	boundary	360000
chr3	3756	150200000	3764	150560000	boundary	360000
chr3	3765	150560000	3779	151160000	boundary	600000
chr3	3780	151160000	3850	154000000	domain	2840000
chr3	3851	154000000	3857	154280000	boundary	280000
chr3	3858	154280000	3895	155800000	domain	1520000
chr3	3896	155800000	3930	157200000	domain	1400000
chr3	3931	157200000	3938	157520000	boundary	320000
chr3	3939	157520000	3966	158640000	domain	1120000
chr3	3967	158640000	3970	158800000	boundary	160000
chr3	3971	158800000	4004	160160000	domain	1360000
chr3	4005	160160000	4011	160440000	boundary	280000
chr3	4012	160440000	4037	161480000	domain	1040000
chr3	4038	161480000	4089	163560000	domain	2080000
chr3	4090	163560000	4092	163680000	boundary	120000
chr3	4093	163680000	4131	165240000	domain	1560000
chr3	4132	165240000	4185	167400000	domain	2160000
chr3	4186	167400000	4198	167920000	boundary	520000
chr3	4199	167920000	4204	168160000	boundary	240000
chr3	4205	168160000	4224	168960000	domain	800000
chr3	4225	168960000	4244	169760000	domain	800000
