chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	38	1560000	domain	1480000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	75	3040000	domain	1440000
chr20	76	3040000	90	3640000	boundary	600000
chr20	91	3640000	104	4200000	boundary	560000
chr20	105	4200000	129	5200000	domain	1000000
chr20	130	5200000	136	5480000	boundary	280000
chr20	137	5480000	152	6120000	domain	640000
chr20	153	6120000	234	9400000	domain	3280000
chr20	235	9400000	288	11560000	domain	2160000
chr20	289	11560000	322	12920000	domain	1360000
chr20	323	12920000	344	13800000	domain	880000
chr20	345	13800000	377	15120000	domain	1320000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	419	16800000	domain	1640000
chr20	420	16800000	457	18320000	domain	1520000
chr20	458	18320000	500	20040000	domain	1720000
chr20	501	20040000	513	20560000	boundary	520000
chr20	514	20560000	540	21640000	domain	1080000
chr20	541	21640000	556	22280000	domain	640000
chr20	557	22280000	585	23440000	domain	1160000
chr20	586	23440000	590	23640000	boundary	200000
chr20	591	23640000	643	25760000	domain	2120000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	818	32760000	domain	1520000
chr20	819	32760000	833	33360000	boundary	600000
chr20	834	33360000	842	33720000	boundary	360000
chr20	843	33720000	853	34160000	boundary	440000
chr20	854	34160000	862	34520000	boundary	360000
chr20	863	34520000	869	34800000	boundary	280000
chr20	870	34800000	873	34960000	boundary	160000
chr20	874	34960000	881	35280000	domain	320000
chr20	882	35280000	886	35480000	boundary	200000
chr20	887	35480000	898	35960000	boundary	480000
chr20	899	35960000	903	36160000	boundary	200000
chr20	904	36160000	928	37160000	domain	1000000
chr20	929	37160000	964	38600000	domain	1440000
chr20	965	38600000	968	38760000	boundary	160000
chr20	969	38760000	1023	40960000	domain	2200000
chr20	1024	40960000	1042	41720000	domain	760000
chr20	1043	41720000	1085	43440000	domain	1720000
chr20	1086	43440000	1104	44200000	domain	760000
chr20	1105	44200000	1107	44320000	boundary	120000
chr20	1108	44320000	1116	44680000	boundary	360000
chr20	1117	44680000	1122	44920000	boundary	240000
chr20	1123	44920000	1144	45800000	domain	880000
chr20	1145	45800000	1148	45960000	boundary	160000
chr20	1149	45960000	1162	46520000	boundary	560000
chr20	1163	46520000	1194	47800000	domain	1280000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1248	49960000	domain	2120000
chr20	1249	49960000	1252	50120000	boundary	160000
chr20	1253	50120000	1268	50760000	boundary	640000
chr20	1269	50760000	1273	50960000	boundary	200000
chr20	1274	50960000	1304	52200000	domain	1240000
chr20	1305	52200000	1351	54080000	domain	1880000
chr20	1352	54080000	1354	54200000	boundary	120000
chr20	1355	54200000	1365	54640000	boundary	440000
chr20	1366	54640000	1408	56360000	domain	1720000
chr20	1409	56360000	1426	57080000	domain	720000
chr20	1427	57080000	1433	57360000	boundary	280000
chr20	1434	57360000	1488	59560000	domain	2200000
chr20	1489	59560000	1548	61960000	domain	2400000
chr20	1549	61960000	1570	62840000	boundary	880000
chr20	1571	62840000	1606	64280000	domain	1440000
chr20	1607	64280000	1608	64360000	gap	80000
