chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	0	22	880000	gap	880000
chr1	23	880000	26	1040000	domain	160000
chr1	27	1040000	27	1080000	gap	40000
chr1	28	1080000	37	1480000	domain	400000
chr1	38	1480000	44	1760000	gap	280000
chr1	45	1760000	66	2640000	domain	880000
chr1	67	2640000	69	2760000	gap	120000
chr1	70	2760000	150	6000000	domain	3240000
chr1	151	6000000	161	6440000	boundary	440000
chr1	162	6440000	199	7960000	domain	1520000
chr1	200	7960000	209	8360000	boundary	400000
chr1	210	8360000	222	8880000	boundary	520000
chr1	223	8880000	228	9120000	boundary	240000
chr1	229	9120000	240	9600000	boundary	480000
chr1	241	9600000	247	9880000	boundary	280000
chr1	248	9880000	261	10440000	boundary	560000
chr1	262	10440000	275	11000000	domain	560000
chr1	276	11000000	281	11240000	boundary	240000
chr1	282	11240000	321	12840000	domain	1600000
chr1	322	12840000	334	13360000	gap	520000
chr1	335	13360000	378	15120000	domain	1760000
chr1	379	15120000	412	16480000	domain	1360000
chr1	413	16480000	422	16880000	gap	400000
chr1	423	16880000	472	18880000	domain	2000000
chr1	473	18880000	478	19120000	boundary	240000
chr1	479	19120000	497	19880000	boundary	760000
chr1	498	19880000	505	20200000	boundary	320000
chr1	506	20200000	513	20520000	boundary	320000
chr1	514	20520000	549	21960000	domain	1440000
chr1	550	21960000	550	22000000	gap	40000
chr1	551	22000000	587	23480000	domain	1480000
chr1	588	23480000	594	23760000	boundary	280000
chr1	595	23760000	632	25280000	domain	1520000
chr1	633	25280000	635	25400000	gap	120000
chr1	636	25400000	673	26920000	domain	1520000
chr1	674	26920000	682	27280000	boundary	360000
chr1	683	27280000	685	27400000	boundary	120000
chr1	686	27400000	695	27800000	boundary	400000
chr1	696	27800000	706	28240000	boundary	440000
chr1	707	28240000	716	28640000	boundary	400000
chr1	717	28640000	731	29240000	boundary	600000
chr1	732	29240000	768	30720000	domain	1480000
chr1	769	30720000	773	30920000	boundary	200000
chr1	774	30920000	779	31160000	boundary	240000
chr1	780	31160000	784	31360000	boundary	200000
chr1	785	31360000	789	31560000	boundary	200000
chr1	790	31560000	802	32080000	boundary	520000
chr1	803	32080000	810	32400000	boundary	320000
chr1	811	32400000	822	32880000	boundary	480000
chr1	823	32880000	828	33120000	boundary	240000
chr1	829	33120000	837	33480000	boundary	360000
chr1	838	33480000	871	34840000	domain	1360000
chr1	872	34840000	902	36080000	domain	1240000
chr1	903	36080000	912	36480000	boundary	400000
chr1	913	36480000	945	37800000	domain	1320000
chr1	946	37800000	972	38880000	domain	1080000
chr1	973	38880000	976	39040000	boundary	160000
chr1	977	39040000	990	39600000	boundary	560000
chr1	991	39600000	994	39760000	boundary	160000
chr1	995	39760000	1001	40040000	boundary	280000
chr1	1002	40040000	1014	40560000	boundary	520000
chr1	1015	40560000	1025	41000000	boundary	440000
chr1	1026	41000000	1031	41240000	boundary	240000
chr1	1032	41240000	1036	41440000	boundary	200000
chr1	1037	41440000	1072	42880000	domain	1440000
chr1	1073	42880000	1079	43160000	boundary	280000
chr1	1080	43160000	1086	43440000	boundary	280000
chr1	1087	43440000	1093	43720000	boundary	280000
chr1	1094	43720000	1102	44080000	domain	360000
chr1	1103	44080000	1118	44720000	boundary	640000
chr1	1119	44720000	1133	45320000	boundary	600000
chr1	1134	45320000	1138	45520000	boundary	200000
chr1	1139	45520000	1172	46880000	domain	1360000
chr1	1173	46880000	1173	46920000	gap	40000
chr1	1174	46920000	1177	47080000	domain	160000
chr1	1178	47080000	1178	47120000	gap	40000
chr1	1179	47120000	1213	48520000	domain	1400000
chr1	1214	48520000	1221	48840000	domain	320000
chr1	1222	48840000	1259	50360000	domain	1520000
chr1	1260	50360000	1269	50760000	boundary	400000
chr1	1270	50760000	1281	51240000	boundary	480000
chr1	1282	51240000	1289	51560000	boundary	320000
chr1	1290	51560000	1297	51880000	boundary	320000
chr1	1298	51880000	1301	52040000	boundary	160000
chr1	1302	52040000	1318	52720000	domain	680000
chr1	1319	52720000	1331	53240000	boundary	520000
chr1	1332	53240000	1346	53840000	boundary	600000
chr1	1347	53840000	1349	53960000	boundary	120000
chr1	1350	53960000	1376	55040000	domain	1080000
chr1	1377	55040000	1420	56800000	domain	1760000
chr1	1421	56800000	1462	58480000	domain	1680000
chr1	1463	58480000	1496	59840000	domain	1360000
chr1	1497	59840000	1554	62160000	domain	2320000
chr1	1555	62160000	1561	62440000	boundary	280000
chr1	1562	62440000	1570	62800000	boundary	360000
chr1	1571	62800000	1589	63560000	domain	760000
chr1	1590	63560000	1622	64880000	domain	1320000
chr1	1623	64880000	1626	65040000	boundary	160000
chr1	1627	65040000	1669	66760000	domain	1720000
chr1	1670	66760000	1680	67200000	boundary	440000
chr1	1681	67200000	1688	67520000	boundary	320000
chr1	1689	67520000	1710	68400000	domain	880000
chr1	1711	68400000	1753	70120000	domain	1720000
chr1	1754	70120000	1777	71080000	domain	960000
