chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	25	1000000	domain	920000
chr4	26	1000000	26	1040000	gap	40000
chr4	27	1040000	89	3560000	domain	2520000
chr4	90	3560000	91	3640000	gap	80000
chr4	92	3640000	97	3880000	domain	240000
chr4	98	3880000	103	4120000	gap	240000
chr4	104	4120000	155	6200000	domain	2080000
chr4	156	6200000	166	6640000	boundary	440000
chr4	167	6640000	178	7120000	boundary	480000
chr4	179	7120000	215	8600000	domain	1480000
chr4	216	8600000	216	8640000	gap	40000
chr4	217	8640000	226	9040000	domain	400000
chr4	227	9040000	242	9680000	gap	640000
chr4	243	9680000	255	10200000	domain	520000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	295	11800000	domain	1560000
chr4	296	11800000	317	12680000	domain	880000
chr4	318	12680000	341	13640000	domain	960000
chr4	342	13640000	381	15240000	domain	1600000
chr4	382	15240000	387	15480000	boundary	240000
chr4	388	15480000	392	15680000	boundary	200000
chr4	393	15680000	400	16000000	boundary	320000
chr4	401	16000000	406	16240000	boundary	240000
chr4	407	16240000	437	17480000	domain	1240000
chr4	438	17480000	466	18640000	domain	1160000
chr4	467	18640000	510	20400000	domain	1760000
chr4	511	20400000	518	20720000	boundary	320000
chr4	519	20720000	539	21560000	domain	840000
chr4	540	21560000	575	23000000	domain	1440000
chr4	576	23000000	612	24480000	domain	1480000
chr4	613	24480000	629	25160000	boundary	680000
chr4	630	25160000	635	25400000	boundary	240000
chr4	636	25400000	648	25920000	boundary	520000
chr4	649	25920000	676	27040000	domain	1120000
chr4	677	27040000	795	31800000	domain	4760000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	855	34200000	domain	2360000
chr4	856	34200000	907	36280000	domain	2080000
chr4	908	36280000	936	37440000	domain	1160000
chr4	937	37440000	940	37600000	boundary	160000
chr4	941	37600000	945	37800000	boundary	200000
chr4	946	37800000	951	38040000	boundary	240000
chr4	952	38040000	972	38880000	domain	840000
chr4	973	38880000	979	39160000	boundary	280000
chr4	980	39160000	986	39440000	boundary	280000
chr4	987	39440000	1001	40040000	domain	600000
chr4	1002	40040000	1009	40360000	boundary	320000
chr4	1010	40360000	1018	40720000	boundary	360000
chr4	1019	40720000	1031	41240000	boundary	520000
chr4	1032	41240000	1049	41960000	domain	720000
