chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	0	22	880000	gap	880000
chr1	23	880000	41	1640000	domain	760000
chr1	42	1640000	44	1760000	gap	120000
chr1	45	1760000	66	2640000	domain	880000
chr1	67	2640000	69	2760000	gap	120000
chr1	70	2760000	150	6000000	domain	3240000
chr1	151	6000000	156	6240000	boundary	240000
chr1	157	6240000	161	6440000	boundary	200000
chr1	162	6440000	199	7960000	domain	1520000
chr1	200	7960000	209	8360000	boundary	400000
chr1	210	8360000	222	8880000	boundary	520000
chr1	223	8880000	228	9120000	boundary	240000
chr1	229	9120000	240	9600000	boundary	480000
chr1	241	9600000	255	10200000	boundary	600000
chr1	256	10200000	261	10440000	boundary	240000
chr1	262	10440000	275	11000000	domain	560000
chr1	276	11000000	320	12800000	domain	1800000
chr1	321	12800000	334	13360000	gap	560000
chr1	335	13360000	378	15120000	domain	1760000
chr1	379	15120000	383	15320000	boundary	200000
chr1	384	15320000	413	16520000	domain	1200000
chr1	414	16520000	422	16880000	gap	360000
chr1	423	16880000	472	18880000	domain	2000000
chr1	473	18880000	477	19080000	boundary	200000
chr1	478	19080000	497	19880000	boundary	800000
chr1	498	19880000	505	20200000	boundary	320000
chr1	506	20200000	516	20640000	boundary	440000
chr1	517	20640000	542	21680000	domain	1040000
chr1	543	21680000	551	22040000	boundary	360000
chr1	552	22040000	567	22680000	domain	640000
chr1	568	22680000	574	22960000	boundary	280000
chr1	575	22960000	587	23480000	boundary	520000
chr1	588	23480000	594	23760000	boundary	280000
chr1	595	23760000	632	25280000	domain	1520000
chr1	633	25280000	635	25400000	gap	120000
chr1	636	25400000	673	26920000	domain	1520000
chr1	674	26920000	682	27280000	boundary	360000
chr1	683	27280000	685	27400000	boundary	120000
chr1	686	27400000	694	27760000	boundary	360000
chr1	695	27760000	706	28240000	boundary	480000
chr1	707	28240000	722	28880000	boundary	640000
chr1	723	28880000	731	29240000	boundary	360000
chr1	732	29240000	768	30720000	domain	1480000
chr1	769	30720000	773	30920000	boundary	200000
chr1	774	30920000	777	31080000	boundary	160000
chr1	778	31080000	786	31440000	boundary	360000
chr1	787	31440000	789	31560000	boundary	120000
chr1	790	31560000	802	32080000	boundary	520000
chr1	803	32080000	805	32200000	boundary	120000
chr1	806	32200000	810	32400000	boundary	200000
chr1	811	32400000	823	32920000	boundary	520000
chr1	824	32920000	828	33120000	boundary	200000
chr1	829	33120000	837	33480000	boundary	360000
chr1	838	33480000	872	34880000	domain	1400000
chr1	873	34880000	902	36080000	domain	1200000
chr1	903	36080000	912	36480000	boundary	400000
chr1	913	36480000	945	37800000	domain	1320000
chr1	946	37800000	947	37880000	boundary	80000
chr1	948	37880000	971	38840000	domain	960000
chr1	972	38840000	977	39080000	boundary	240000
chr1	978	39080000	982	39280000	boundary	200000
chr1	983	39280000	990	39600000	boundary	320000
chr1	991	39600000	994	39760000	boundary	160000
chr1	995	39760000	1001	40040000	boundary	280000
chr1	1002	40040000	1012	40480000	boundary	440000
