chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	271	15840000	domain	1640000
chr21	272	15840000	309	17360000	domain	1520000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	323	17920000	boundary	320000
chr21	324	17920000	332	18280000	boundary	360000
chr21	333	18280000	399	20960000	domain	2680000
chr21	400	20960000	452	23080000	domain	2120000
chr21	453	23080000	466	23640000	boundary	560000
chr21	467	23640000	511	25440000	domain	1800000
chr21	512	25440000	513	25520000	boundary	80000
chr21	514	25520000	571	27840000	domain	2320000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	622	29880000	domain	1800000
chr21	623	29880000	667	31680000	domain	1800000
chr21	668	31680000	683	32320000	boundary	640000
chr21	684	32320000	690	32600000	boundary	280000
chr21	691	32600000	734	34360000	domain	1760000
chr21	735	34360000	738	34520000	gap	160000
chr21	739	34520000	778	36120000	domain	1600000
chr21	779	36120000	802	37080000	boundary	960000
chr21	803	37080000	813	37520000	boundary	440000
chr21	814	37520000	855	39200000	domain	1680000
chr21	856	39200000	861	39440000	boundary	240000
chr21	862	39440000	912	41480000	domain	2040000
chr21	913	41480000	951	43040000	domain	1560000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	982	44280000	gap	200000
chr21	983	44280000	1043	46709983	domain	2429983
