chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	35	1480000	domain	1320000
chr6	36	1480000	67	2760000	domain	1280000
chr6	68	2760000	73	3000000	boundary	240000
chr6	74	3000000	92	3760000	domain	760000
chr6	93	3760000	99	4040000	boundary	280000
chr6	100	4040000	124	5040000	domain	1000000
chr6	125	5040000	164	6640000	domain	1600000
chr6	165	6640000	190	7680000	domain	1040000
chr6	191	7680000	201	8120000	boundary	440000
chr6	202	8120000	260	10480000	domain	2360000
chr6	261	10480000	269	10840000	boundary	360000
chr6	270	10840000	287	11560000	boundary	720000
chr6	288	11560000	320	12880000	domain	1320000
chr6	321	12880000	331	13320000	domain	440000
chr6	332	13320000	338	13600000	boundary	280000
chr6	339	13600000	342	13760000	boundary	160000
chr6	343	13760000	350	14080000	boundary	320000
chr6	351	14080000	390	15680000	domain	1600000
chr6	391	15680000	404	16240000	boundary	560000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	456	18320000	domain	1200000
chr6	457	18320000	461	18520000	boundary	200000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	512	20560000	boundary	480000
chr6	513	20560000	608	24400000	domain	3840000
chr6	609	24400000	665	26680000	domain	2280000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	745	29880000	domain	2880000
chr6	746	29880000	747	29960000	gap	80000
chr6	748	29960000	797	31960000	domain	2000000
chr6	798	31960000	799	32040000	gap	80000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	852	34160000	boundary	1480000
chr6	853	34160000	870	34880000	domain	720000
chr6	871	34880000	880	35280000	boundary	400000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	boundary	280000
chr6	893	35760000	908	36400000	boundary	640000
chr6	909	36400000	913	36600000	boundary	200000
chr6	914	36600000	917	36760000	boundary	160000
chr6	918	36760000	920	36880000	boundary	120000
chr6	921	36880000	930	37280000	boundary	400000
chr6	931	37280000	969	38840000	domain	1560000
chr6	970	38840000	981	39320000	boundary	480000
chr6	982	39320000	1031	41320000	domain	2000000
chr6	1032	41320000	1041	41720000	boundary	400000
chr6	1042	41720000	1049	42040000	boundary	320000
chr6	1050	42040000	1062	42560000	boundary	520000
chr6	1063	42560000	1070	42880000	boundary	320000
chr6	1071	42880000	1078	43200000	boundary	320000
chr6	1079	43200000	1088	43600000	boundary	400000
chr6	1089	43600000	1107	44360000	boundary	760000
chr6	1108	44360000	1149	46040000	domain	1680000
chr6	1150	46040000	1168	46800000	boundary	760000
chr6	1169	46800000	1175	47080000	boundary	280000
chr6	1176	47080000	1182	47360000	boundary	280000
chr6	1183	47360000	1234	49440000	domain	2080000
chr6	1235	49440000	1248	50000000	boundary	560000
chr6	1249	50000000	1260	50480000	boundary	480000
chr6	1261	50480000	1305	52280000	domain	1800000
chr6	1306	52280000	1315	52680000	boundary	400000
chr6	1316	52680000	1325	53080000	boundary	400000
chr6	1326	53080000	1335	53480000	domain	400000
chr6	1336	53480000	1342	53760000	boundary	280000
chr6	1343	53760000	1347	53960000	boundary	200000
chr6	1348	53960000	1379	55240000	domain	1280000
chr6	1380	55240000	1431	57320000	domain	2080000
chr6	1432	57320000	1536	61520000	gap	4200000
chr6	1537	61520000	1569	62840000	domain	1320000
chr6	1570	62840000	1570	62880000	gap	40000
chr6	1571	62880000	1630	65280000	domain	2400000
chr6	1631	65280000	1631	65320000	gap	40000
chr6	1632	65320000	1663	66600000	domain	1280000
chr6	1664	66600000	1666	66720000	boundary	120000
chr6	1667	66720000	1735	69480000	domain	2760000
chr6	1736	69480000	1736	69520000	gap	40000
chr6	1737	69520000	1786	71520000	domain	2000000
chr6	1787	71520000	1801	72120000	domain	600000
chr6	1802	72120000	1807	72360000	boundary	240000
chr6	1808	72360000	1834	73440000	domain	1080000
chr6	1835	73440000	1839	73640000	boundary	200000
chr6	1840	73640000	1879	75240000	domain	1600000
chr6	1880	75240000	1888	75600000	boundary	360000
chr6	1889	75600000	1894	75840000	boundary	240000
chr6	1895	75840000	1955	78280000	domain	2440000
chr6	1956	78280000	1956	78320000	gap	40000
chr6	1957	78320000	1995	79880000	domain	1560000
chr6	1996	79880000	2053	82200000	domain	2320000
chr6	2054	82200000	2113	84600000	domain	2400000
chr6	2114	84600000	2114	84640000	gap	40000
chr6	2115	84640000	2148	86000000	domain	1360000
chr6	2149	86000000	2149	86040000	gap	40000
chr6	2150	86040000	2222	88960000	domain	2920000
chr6	2223	88960000	2232	89360000	boundary	400000
chr6	2233	89360000	2243	89800000	boundary	440000
chr6	2244	89800000	2263	90600000	domain	800000
chr6	2264	90600000	2343	93800000	domain	3200000
chr6	2344	93800000	2344	93840000	gap	40000
chr6	2345	93840000	2373	95000000	domain	1160000
chr6	2374	95000000	2375	95080000	gap	80000
chr6	2376	95080000	2413	96600000	domain	1520000
chr6	2414	96600000	2426	97120000	domain	520000
chr6	2427	97120000	2434	97440000	boundary	320000
chr6	2435	97440000	2480	99280000	domain	1840000
chr6	2481	99280000	2494	99840000	boundary	560000
chr6	2495	99840000	2515	100680000	domain	840000
chr6	2516	100680000	2580	103280000	domain	2600000
chr6	2581	103280000	2581	103320000	gap	40000
chr6	2582	103320000	2585	103480000	domain	160000
chr6	2586	103480000	2586	103520000	gap	40000
chr6	2587	103520000	2620	104880000	domain	1360000
chr6	2621	104880000	2633	105400000	boundary	520000
chr6	2634	105400000	2656	106320000	domain	920000
chr6	2657	106320000	2663	106600000	boundary	280000
chr6	2664	106600000	2673	107000000	boundary	400000
chr6	2674	107000000	2695	107880000	domain	880000
chr6	2696	107880000	2727	109160000	domain	1280000
chr6	2728	109160000	2736	109520000	boundary	360000
chr6	2737	109520000	2759	110440000	domain	920000
chr6	2760	110440000	2774	111040000	domain	600000
chr6	2775	111040000	2779	111240000	boundary	200000
chr6	2780	111240000	2790	111680000	boundary	440000
chr6	2791	111680000	2800	112080000	boundary	400000
chr6	2801	112080000	2848	114000000	domain	1920000
chr6	2849	114000000	2856	114320000	boundary	320000
chr6	2857	114320000	2897	115960000	domain	1640000
chr6	2898	115960000	2916	116720000	domain	760000
chr6	2917	116720000	2931	117320000	boundary	600000
chr6	2932	117320000	2940	117680000	domain	360000
chr6	2941	117680000	2970	118880000	domain	1200000
chr6	2971	118880000	2976	119120000	boundary	240000
chr6	2977	119120000	3015	120680000	domain	1560000
chr6	3016	120680000	3016	120720000	gap	40000
chr6	3017	120720000	3063	122600000	domain	1880000
chr6	3064	122600000	3069	122840000	boundary	240000
chr6	3070	122840000	3083	123400000	domain	560000
chr6	3084	123400000	3119	124840000	domain	1440000
chr6	3120	124840000	3126	125120000	boundary	280000
chr6	3127	125120000	3148	126000000	domain	880000
chr6	3149	126000000	3180	127280000	domain	1280000
chr6	3181	127280000	3188	127600000	boundary	320000
chr6	3189	127600000	3234	129440000	domain	1840000
chr6	3235	129440000	3242	129760000	boundary	320000
chr6	3243	129760000	3249	130040000	boundary	280000
chr6	3250	130040000	3290	131680000	domain	1640000
chr6	3291	131680000	3291	131720000	gap	40000
chr6	3292	131720000	3346	133920000	domain	2200000
chr6	3347	133920000	3351	134120000	boundary	200000
chr6	3352	134120000	3373	135000000	domain	880000
chr6	3374	135000000	3384	135440000	boundary	440000
chr6	3385	135440000	3412	136560000	domain	1120000
chr6	3413	136560000	3419	136840000	boundary	280000
chr6	3420	136840000	3440	137680000	domain	840000
chr6	3441	137680000	3451	138120000	domain	440000
chr6	3452	138120000	3467	138760000	boundary	640000
chr6	3468	138760000	3482	139360000	boundary	600000
chr6	3483	139360000	3551	142120000	domain	2760000
chr6	3552	142120000	3559	142440000	boundary	320000
chr6	3560	142440000	3585	143480000	domain	1040000
chr6	3586	143480000	3600	144080000	boundary	600000
chr6	3601	144080000	3611	144520000	boundary	440000
chr6	3612	144520000	3641	145720000	domain	1200000
chr6	3642	145720000	3711	148520000	domain	2800000
chr6	3712	148520000	3723	149000000	boundary	480000
chr6	3724	149000000	3737	149560000	domain	560000
chr6	3738	149560000	3742	149760000	boundary	200000
chr6	3743	149760000	3770	150880000	domain	1120000
chr6	3771	150880000	3783	151400000	boundary	520000
chr6	3784	151400000	3808	152400000	domain	1000000
chr6	3809	152400000	3815	152680000	boundary	280000
