chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	52	2080000	domain	2040000
chr16	53	2080000	54	2160000	gap	80000
chr16	55	2160000	63	2520000	domain	360000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	127	5080000	domain	2400000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	168	6720000	domain	1440000
chr16	169	6720000	171	6840000	boundary	120000
chr16	172	6840000	213	8520000	domain	1680000
chr16	214	8520000	267	10680000	domain	2160000
chr16	268	10680000	268	10720000	gap	40000
chr16	269	10720000	298	11920000	domain	1200000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	367	14680000	domain	2720000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	405	16200000	domain	800000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	452	18080000	domain	1320000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	494	19760000	domain	840000
chr16	495	19760000	495	19800000	gap	40000
chr16	496	19800000	511	20440000	domain	640000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	533	21320000	domain	720000
chr16	534	21320000	538	21520000	gap	200000
chr16	539	21520000	543	21720000	domain	200000
chr16	544	21720000	549	21960000	gap	240000
chr16	550	21960000	561	22440000	domain	480000
chr16	562	22440000	565	22600000	gap	160000
chr16	566	22600000	621	24840000	domain	2240000
chr16	622	24840000	631	25240000	boundary	400000
chr16	632	25240000	708	28320000	domain	3080000
chr16	709	28320000	720	28800000	gap	480000
chr16	721	28800000	726	29040000	domain	240000
chr16	727	29040000	741	29640000	gap	600000
chr16	742	29640000	754	30160000	domain	520000
chr16	755	30160000	759	30360000	gap	200000
chr16	760	30360000	790	31600000	domain	1240000
chr16	791	31600000	791	31640000	gap	40000
chr16	792	31640000	798	31920000	domain	280000
chr16	799	31920000	884	35360000	gap	3440000
chr16	885	35360000	888	35520000	domain	160000
chr16	889	35520000	1162	46480000	gap	10960000
chr16	1163	46480000	1179	47160000	domain	680000
chr16	1180	47160000	1180	47200000	gap	40000
chr16	1181	47200000	1216	48640000	domain	1440000
chr16	1217	48640000	1249	49960000	domain	1320000
chr16	1250	49960000	1270	50800000	domain	840000
chr16	1271	50800000	1301	52040000	domain	1240000
chr16	1302	52040000	1326	53040000	domain	1000000
chr16	1327	53040000	1338	53520000	boundary	480000
chr16	1339	53520000	1394	55760000	domain	2240000
chr16	1395	55760000	1396	55840000	gap	80000
chr16	1397	55840000	1431	57240000	domain	1400000
chr16	1432	57240000	1436	57440000	boundary	200000
chr16	1437	57440000	1451	58040000	boundary	600000
chr16	1452	58040000	1458	58320000	boundary	280000
chr16	1459	58320000	1463	58520000	boundary	200000
chr16	1464	58520000	1469	58760000	boundary	240000
chr16	1470	58760000	1513	60520000	domain	1760000
chr16	1514	60520000	1515	60600000	domain	80000
chr16	1516	60600000	1557	62280000	domain	1680000
chr16	1558	62280000	1583	63320000	domain	1040000
chr16	1584	63320000	1660	66400000	domain	3080000
chr16	1661	66400000	1663	66520000	boundary	120000
chr16	1664	66520000	1672	66880000	boundary	360000
chr16	1673	66880000	1680	67200000	boundary	320000
chr16	1681	67200000	1695	67800000	boundary	600000
chr16	1696	67800000	1706	68240000	boundary	440000
chr16	1707	68240000	1749	69960000	domain	1720000
chr16	1750	69960000	1756	70240000	gap	280000
chr16	1757	70240000	1770	70800000	domain	560000
chr16	1771	70800000	1779	71160000	gap	360000
chr16	1780	71160000	1858	74320000	domain	3160000
chr16	1859	74320000	1864	74560000	gap	240000
chr16	1865	74560000	1930	77200000	domain	2640000
chr16	1931	77200000	1941	77640000	boundary	440000
chr16	1942	77640000	1951	78040000	boundary	400000
chr16	1952	78040000	2013	80520000	domain	2480000
chr16	2014	80520000	2021	80840000	boundary	320000
chr16	2022	80840000	2025	81000000	boundary	160000
chr16	2026	81000000	2045	81800000	boundary	800000
chr16	2046	81800000	2098	83920000	domain	2120000
chr16	2099	83920000	2113	84520000	boundary	600000
chr16	2114	84520000	2125	85000000	boundary	480000
chr16	2126	85000000	2145	85800000	boundary	800000
chr16	2146	85800000	2200	88000000	domain	2200000
chr16	2201	88000000	2207	88280000	gap	280000
chr16	2208	88280000	2252	90080000	domain	1800000
chr16	2253	90080000	2256	90240000	gap	160000
