chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	55	2240000	domain	1800000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	119	4800000	domain	2320000
chr8	120	4800000	124	5000000	boundary	200000
chr8	125	5000000	173	6960000	domain	1960000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	246	9880000	domain	1640000
chr8	247	9880000	297	11920000	domain	2040000
chr8	298	11920000	317	12720000	gap	800000
chr8	318	12720000	366	14680000	domain	1960000
chr8	367	14680000	367	14720000	gap	40000
chr8	368	14720000	430	17240000	domain	2520000
chr8	431	17240000	447	17920000	boundary	680000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	boundary	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	boundary	360000
chr8	505	20200000	547	21920000	domain	1720000
chr8	548	21920000	554	22200000	boundary	280000
chr8	555	22200000	564	22600000	boundary	400000
chr8	565	22600000	575	23040000	boundary	440000
chr8	576	23040000	585	23440000	boundary	400000
chr8	586	23440000	592	23720000	boundary	280000
chr8	593	23720000	611	24480000	domain	760000
chr8	612	24480000	627	25120000	domain	640000
chr8	628	25120000	666	26680000	domain	1560000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	693	27760000	boundary	480000
chr8	694	27760000	708	28360000	boundary	600000
chr8	709	28360000	718	28760000	boundary	400000
chr8	719	28760000	759	30400000	domain	1640000
chr8	760	30400000	760	30440000	gap	40000
chr8	761	30440000	819	32800000	domain	2360000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	876	35080000	domain	2240000
chr8	877	35080000	918	36760000	domain	1680000
chr8	919	36760000	928	37160000	boundary	400000
chr8	929	37160000	943	37760000	domain	600000
chr8	944	37760000	952	38120000	boundary	360000
chr8	953	38120000	959	38400000	boundary	280000
chr8	960	38400000	968	38760000	boundary	360000
chr8	969	38760000	996	39880000	domain	1120000
chr8	997	39880000	1040	41640000	domain	1760000
chr8	1041	41640000	1047	41920000	boundary	280000
chr8	1048	41920000	1080	43240000	domain	1320000
chr8	1081	43240000	1082	43320000	gap	80000
chr8	1083	43320000	1088	43560000	domain	240000
