chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	80000	3	200000	gap	120000
chr11	4	200000	27	1160000	domain	960000
chr11	28	1160000	28	1200000	gap	40000
chr11	29	1200000	34	1440000	domain	240000
chr11	35	1440000	35	1480000	gap	40000
chr11	36	1480000	46	1920000	domain	440000
chr11	47	1920000	50	2080000	gap	160000
chr11	51	2080000	79	3240000	domain	1160000
chr11	80	3240000	87	3560000	gap	320000
chr11	88	3560000	103	4200000	domain	640000
chr11	104	4200000	107	4360000	gap	160000
chr11	108	4360000	142	5760000	domain	1400000
chr11	143	5760000	143	5800000	gap	40000
chr11	144	5800000	198	8000000	domain	2200000
chr11	199	8000000	202	8160000	boundary	160000
chr11	203	8160000	214	8640000	boundary	480000
chr11	215	8640000	222	8960000	boundary	320000
chr11	223	8960000	235	9480000	boundary	520000
chr11	236	9480000	258	10400000	domain	920000
chr11	259	10400000	267	10760000	boundary	360000
chr11	268	10760000	299	12040000	domain	1280000
chr11	300	12040000	306	12320000	boundary	280000
chr11	307	12320000	322	12960000	domain	640000
chr11	323	12960000	328	13200000	boundary	240000
chr11	329	13200000	335	13480000	boundary	280000
chr11	336	13480000	355	14280000	domain	800000
chr11	356	14280000	361	14520000	boundary	240000
chr11	362	14520000	371	14920000	boundary	400000
chr11	372	14920000	375	15080000	boundary	160000
chr11	376	15080000	379	15240000	boundary	160000
chr11	380	15240000	417	16760000	domain	1520000
chr11	418	16760000	425	17080000	boundary	320000
chr11	426	17080000	436	17520000	boundary	440000
chr11	437	17520000	470	18880000	domain	1360000
chr11	471	18880000	508	20400000	domain	1520000
chr11	509	20400000	577	23160000	domain	2760000
chr11	578	23160000	578	23200000	gap	40000
chr11	579	23200000	655	26280000	domain	3080000
chr11	656	26280000	686	27520000	domain	1240000
chr11	687	27520000	732	29360000	domain	1840000
chr11	733	29360000	772	30960000	domain	1600000
chr11	773	30960000	805	32280000	domain	1320000
chr11	806	32280000	818	32800000	domain	520000
