chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	40000	4	200000	gap	160000
chr11	5	200000	28	1160000	domain	960000
chr11	29	1160000	29	1200000	gap	40000
chr11	30	1200000	35	1440000	domain	240000
chr11	36	1440000	36	1480000	gap	40000
chr11	37	1480000	47	1920000	domain	440000
chr11	48	1920000	51	2080000	gap	160000
chr11	52	2080000	80	3240000	domain	1160000
chr11	81	3240000	89	3600000	gap	360000
chr11	90	3600000	104	4200000	domain	600000
chr11	105	4200000	108	4360000	gap	160000
chr11	109	4360000	143	5760000	domain	1400000
chr11	144	5760000	144	5800000	gap	40000
chr11	145	5800000	199	8000000	domain	2200000
chr11	200	8000000	203	8160000	boundary	160000
chr11	204	8160000	215	8640000	boundary	480000
chr11	216	8640000	223	8960000	boundary	320000
chr11	224	8960000	237	9520000	boundary	560000
chr11	238	9520000	259	10400000	domain	880000
chr11	260	10400000	268	10760000	boundary	360000
chr11	269	10760000	300	12040000	domain	1280000
chr11	301	12040000	307	12320000	boundary	280000
chr11	308	12320000	323	12960000	domain	640000
chr11	324	12960000	329	13200000	boundary	240000
chr11	330	13200000	336	13480000	boundary	280000
chr11	337	13480000	356	14280000	domain	800000
chr11	357	14280000	361	14480000	boundary	200000
chr11	362	14480000	372	14920000	domain	440000
chr11	373	14920000	380	15240000	boundary	320000
chr11	381	15240000	418	16760000	domain	1520000
chr11	419	16760000	426	17080000	boundary	320000
chr11	427	17080000	437	17520000	boundary	440000
chr11	438	17520000	471	18880000	domain	1360000
chr11	472	18880000	508	20360000	domain	1480000
chr11	509	20360000	557	22320000	domain	1960000
chr11	558	22320000	570	22840000	boundary	520000
chr11	571	22840000	648	25960000	domain	3120000
chr11	649	25960000	656	26280000	boundary	320000
chr11	657	26280000	687	27520000	domain	1240000
chr11	688	27520000	733	29360000	domain	1840000
chr11	734	29360000	773	30960000	domain	1600000
chr11	774	30960000	775	31040000	boundary	80000
chr11	776	31040000	806	32280000	domain	1240000
chr11	807	32280000	819	32800000	domain	520000
chr11	820	32800000	826	33080000	boundary	280000
chr11	827	33080000	843	33760000	domain	680000
chr11	844	33760000	849	34000000	boundary	240000
chr11	850	34000000	862	34520000	boundary	520000
chr11	863	34520000	872	34920000	domain	400000
chr11	873	34920000	886	35480000	domain	560000
chr11	887	35480000	918	36760000	domain	1280000
chr11	919	36760000	972	38920000	domain	2160000
chr11	973	38920000	1082	43320000	domain	4400000
chr11	1083	43320000	1086	43480000	boundary	160000
chr11	1087	43480000	1096	43880000	boundary	400000
chr11	1097	43880000	1100	44040000	boundary	160000
chr11	1101	44040000	1133	45360000	domain	1320000
chr11	1134	45360000	1145	45840000	boundary	480000
chr11	1146	45840000	1157	46320000	boundary	480000
chr11	1158	46320000	1208	48360000	domain	2040000
chr11	1209	48360000	1382	55320000	gap	6960000
chr11	1383	55320000	1391	55680000	domain	360000
chr11	1392	55680000	1392	55720000	gap	40000
chr11	1393	55720000	1431	57280000	domain	1560000
chr11	1432	57280000	1486	59480000	domain	2200000
chr11	1487	59480000	1491	59680000	boundary	200000
chr11	1492	59680000	1529	61200000	domain	1520000
chr11	1530	61200000	1530	61240000	gap	40000
chr11	1531	61240000	1571	62880000	boundary	1640000
chr11	1572	62880000	1599	64000000	domain	1120000
chr11	1600	64000000	1604	64200000	boundary	200000
chr11	1605	64200000	1618	64760000	boundary	560000
chr11	1619	64760000	1639	65600000	boundary	840000
chr11	1640	65600000	1656	66280000	boundary	680000
chr11	1657	66280000	1692	67720000	domain	1440000
chr11	1693	67720000	1698	67960000	gap	240000
chr11	1699	67960000	1773	70960000	domain	3000000
chr11	1774	70960000	1776	71080000	gap	120000
chr11	1777	71080000	1789	71600000	domain	520000
chr11	1790	71600000	1796	71880000	gap	280000
chr11	1797	71880000	1834	73400000	domain	1520000
chr11	1835	73400000	1843	73760000	boundary	360000
chr11	1844	73760000	1855	74240000	boundary	480000
chr11	1856	74240000	1864	74600000	domain	360000
chr11	1865	74600000	1868	74760000	boundary	160000
chr11	1869	74760000	1877	75120000	boundary	360000
chr11	1878	75120000	1881	75280000	boundary	160000
chr11	1882	75280000	1884	75400000	boundary	120000
chr11	1885	75400000	1917	76720000	domain	1320000
chr11	1918	76720000	1947	77920000	domain	1200000
chr11	1948	77920000	1948	77960000	gap	40000
chr11	1949	77960000	1987	79520000	domain	1560000
chr11	1988	79520000	2044	81800000	domain	2280000
chr11	2045	81800000	2045	81840000	gap	40000
chr11	2046	81840000	2113	84560000	domain	2720000
chr11	2114	84560000	2139	85600000	domain	1040000
chr11	2140	85600000	2198	87960000	domain	2360000
chr11	2199	87960000	2199	88000000	gap	40000
chr11	2200	88000000	2220	88840000	domain	840000
chr11	2221	88840000	2252	90120000	gap	1280000
chr11	2253	90120000	2328	93160000	domain	3040000
chr11	2329	93160000	2342	93720000	domain	560000
chr11	2343	93720000	2362	94520000	domain	800000
chr11	2363	94520000	2373	94960000	boundary	440000
chr11	2374	94960000	2410	96440000	domain	1480000
chr11	2411	96440000	2541	101680000	domain	5240000
chr11	2542	101680000	2541	101680000	gap	0
chr11	2542	101680000	2542	101720000	gap	40000
chr11	2543	101720000	2576	103080000	domain	1360000
chr11	2577	103080000	2649	106000000	domain	2920000
chr11	2650	106000000	2687	107520000	domain	1520000
chr11	2688	107520000	2692	107720000	boundary	200000
chr11	2693	107720000	2698	107960000	boundary	240000
chr11	2699	107960000	2716	108680000	domain	720000
chr11	2717	108680000	2747	109920000	domain	1240000
chr11	2748	109920000	2759	110400000	boundary	480000
chr11	2760	110400000	2788	111560000	domain	1160000
chr11	2789	111560000	2801	112080000	boundary	520000
chr11	2802	112080000	2832	113320000	domain	1240000
chr11	2833	113320000	2865	114640000	domain	1320000
chr11	2866	114640000	2917	116720000	domain	2080000
chr11	2918	116720000	2952	118120000	domain	1400000
chr11	2953	118120000	2958	118360000	boundary	240000
chr11	2959	118360000	2963	118560000	boundary	200000
chr11	2964	118560000	2977	119120000	boundary	560000
chr11	2978	119120000	2982	119320000	boundary	200000
chr11	2983	119320000	3007	120320000	domain	1000000
chr11	3008	120320000	3030	121240000	domain	920000
chr11	3031	121240000	3040	121640000	boundary	400000
chr11	3041	121640000	3063	122560000	domain	920000
chr11	3064	122560000	3071	122880000	boundary	320000
chr11	3072	122880000	3076	123080000	domain	200000
chr11	3077	123080000	3093	123760000	domain	680000
chr11	3094	123760000	3114	124600000	domain	840000
chr11	3115	124600000	3121	124880000	boundary	280000
chr11	3122	124880000	3146	125880000	domain	1000000
chr11	3147	125880000	3156	126280000	boundary	400000
chr11	3157	126280000	3199	128000000	domain	1720000
chr11	3200	128000000	3221	128880000	domain	880000
chr11	3222	128880000	3223	128960000	boundary	80000
chr11	3224	128960000	3243	129760000	domain	800000
chr11	3244	129760000	3246	129880000	boundary	120000
chr11	3247	129880000	3254	130200000	boundary	320000
chr11	3255	130200000	3272	130920000	domain	720000
chr11	3273	130920000	3347	133920000	domain	3000000
chr11	3348	133920000	3353	134160000	boundary	240000
chr11	3354	134160000	3376	135080000	domain	920000
