chr	from.id	from.coord	to.id	to.coord	tag	size
chr17	1	40000	3	160000	gap	120000
chr17	4	160000	10	440000	domain	280000
chr17	11	440000	11	480000	gap	40000
chr17	12	480000	40	1640000	domain	1160000
chr17	41	1640000	75	3040000	domain	1400000
chr17	76	3040000	76	3080000	gap	40000
chr17	77	3080000	80	3240000	domain	160000
chr17	81	3240000	81	3280000	gap	40000
chr17	82	3280000	129	5200000	domain	1920000
chr17	130	5200000	136	5480000	boundary	280000
chr17	137	5480000	175	7040000	domain	1560000
chr17	176	7040000	208	8360000	domain	1320000
chr17	209	8360000	219	8800000	boundary	440000
chr17	220	8800000	244	9800000	domain	1000000
chr17	245	9800000	265	10640000	domain	840000
chr17	266	10640000	300	12040000	domain	1400000
chr17	301	12040000	302	12120000	boundary	80000
chr17	303	12120000	325	13040000	domain	920000
chr17	326	13040000	387	15520000	domain	2480000
chr17	388	15520000	396	15880000	gap	360000
chr17	397	15880000	416	16680000	domain	800000
chr17	417	16680000	421	16880000	gap	200000
chr17	422	16880000	459	18400000	domain	1520000
chr17	460	18400000	470	18840000	gap	440000
chr17	471	18840000	475	19040000	domain	200000
chr17	476	19040000	480	19240000	gap	200000
chr17	481	19240000	507	20320000	domain	1080000
chr17	508	20320000	521	20880000	gap	560000
chr17	522	20880000	532	21320000	domain	440000
chr17	533	21320000	679	27200000	gap	5880000
chr17	680	27200000	711	28480000	domain	1280000
chr17	712	28480000	713	28560000	boundary	80000
chr17	714	28560000	723	28960000	boundary	400000
chr17	724	28960000	727	29120000	boundary	160000
chr17	728	29120000	764	30600000	domain	1480000
chr17	765	30600000	768	30760000	gap	160000
chr17	769	30760000	800	32040000	domain	1280000
chr17	801	32040000	801	32080000	gap	40000
chr17	802	32080000	903	36160000	domain	4080000
chr17	904	36160000	910	36440000	gap	280000
chr17	911	36440000	946	37880000	domain	1440000
chr17	947	37880000	957	38320000	gap	440000
chr17	958	38320000	988	39560000	domain	1240000
chr17	989	39560000	1026	41080000	domain	1520000
chr17	1027	41080000	1031	41280000	gap	200000
chr17	1032	41280000	1080	43240000	domain	1960000
chr17	1081	43240000	1082	43320000	gap	80000
chr17	1083	43320000	1135	45440000	domain	2120000
chr17	1136	45440000	1140	45640000	gap	200000
chr17	1141	45640000	1156	46280000	domain	640000
chr17	1157	46280000	1167	46720000	gap	440000
chr17	1168	46720000	1174	47000000	domain	280000
chr17	1175	47000000	1176	47080000	gap	80000
chr17	1177	47080000	1186	47480000	domain	400000
chr17	1187	47480000	1189	47600000	gap	120000
chr17	1190	47600000	1231	49280000	domain	1680000
chr17	1232	49280000	1234	49400000	boundary	120000
chr17	1235	49400000	1238	49560000	boundary	160000
chr17	1239	49560000	1246	49880000	domain	320000
chr17	1247	49880000	1261	50480000	boundary	600000
chr17	1262	50480000	1270	50840000	boundary	360000
chr17	1271	50840000	1281	51280000	boundary	440000
chr17	1282	51280000	1343	53760000	domain	2480000
chr17	1344	53760000	1344	53800000	gap	40000
chr17	1345	53800000	1383	55360000	domain	1560000
chr17	1384	55360000	1419	56800000	domain	1440000
chr17	1420	56800000	1423	56960000	boundary	160000
chr17	1424	56960000	1455	58240000	domain	1280000
chr17	1456	58240000	1488	59560000	domain	1320000
chr17	1489	59560000	1489	59600000	gap	40000
chr17	1490	59600000	1498	59960000	domain	360000
chr17	1499	59960000	1500	60040000	gap	80000
chr17	1501	60040000	1555	62240000	domain	2200000
chr17	1556	62240000	1556	62280000	gap	40000
chr17	1557	62280000	1619	64800000	domain	2520000
chr17	1620	64800000	1622	64920000	gap	120000
chr17	1623	64920000	1683	67360000	domain	2440000
chr17	1684	67360000	1692	67720000	domain	360000
chr17	1693	67720000	1699	68000000	boundary	280000
chr17	1700	68000000	1732	69320000	domain	1320000
chr17	1733	69320000	1813	72560000	domain	3240000
chr17	1814	72560000	1854	74200000	domain	1640000
chr17	1855	74200000	1871	74880000	boundary	680000
chr17	1872	74880000	1880	75240000	boundary	360000
chr17	1881	75240000	1884	75400000	boundary	160000
chr17	1885	75400000	1893	75760000	boundary	360000
chr17	1894	75760000	1896	75880000	boundary	120000
chr17	1897	75880000	1912	76520000	boundary	640000
chr17	1913	76520000	1917	76720000	boundary	200000
chr17	1918	76720000	1926	77080000	boundary	360000
chr17	1927	77080000	1956	78280000	domain	1200000
chr17	1957	78280000	1960	78440000	boundary	160000
chr17	1961	78440000	1974	79000000	boundary	560000
chr17	1975	79000000	1992	79720000	domain	720000
chr17	1993	79720000	1999	80000000	boundary	280000
chr17	2000	80000000	2043	81760000	domain	1760000
chr17	2044	81760000	2044	81800000	gap	40000
chr17	2045	81800000	2079	83200000	domain	1400000
chr17	2080	83200000	2081	83257441	gap	57441
