chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10520000	163	17040000	gap	6520000
chr22	164	17040000	191	18160000	domain	1120000
chr22	192	18160000	211	18960000	gap	800000
chr22	212	18960000	244	20280000	domain	1320000
chr22	245	20280000	246	20360000	gap	80000
chr22	247	20360000	254	20680000	domain	320000
chr22	255	20680000	255	20720000	gap	40000
chr22	256	20720000	265	21120000	domain	400000
chr22	266	21120000	276	21560000	gap	440000
chr22	277	21560000	293	22240000	domain	680000
chr22	294	22240000	295	22320000	gap	80000
chr22	296	22320000	320	23320000	domain	1000000
chr22	321	23320000	321	23360000	gap	40000
chr22	322	23360000	335	23920000	domain	560000
chr22	336	23920000	337	24000000	gap	80000
chr22	338	24000000	343	24240000	domain	240000
chr22	344	24240000	344	24280000	gap	40000
chr22	345	24280000	352	24600000	domain	320000
chr22	353	24600000	354	24680000	gap	80000
chr22	355	24680000	368	25240000	domain	560000
chr22	369	25240000	370	25320000	gap	80000
chr22	371	25320000	403	26640000	domain	1320000
chr22	404	26640000	434	27880000	domain	1240000
chr22	435	27880000	469	29280000	domain	1400000
chr22	470	29280000	502	30600000	domain	1320000
chr22	503	30600000	540	32120000	domain	1520000
chr22	541	32120000	541	32160000	gap	40000
chr22	542	32160000	619	35280000	domain	3120000
chr22	620	35280000	644	36280000	domain	1000000
chr22	645	36280000	650	36520000	boundary	240000
chr22	651	36520000	696	38360000	domain	1840000
chr22	697	38360000	697	38400000	gap	40000
chr22	698	38400000	747	40400000	domain	2000000
chr22	748	40400000	754	40680000	boundary	280000
chr22	755	40680000	757	40800000	boundary	120000
chr22	758	40800000	799	42480000	domain	1680000
chr22	800	42480000	800	42520000	gap	40000
chr22	801	42520000	855	44720000	domain	2200000
chr22	856	44720000	888	46040000	domain	1320000
chr22	889	46040000	889	46080000	gap	40000
chr22	890	46080000	1006	50760000	domain	4680000
chr22	1007	50760000	1008	50818468	gap	58468
