chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	120000	1	160000	gap	40000
chr6	2	160000	34	1480000	domain	1320000
chr6	35	1480000	66	2760000	domain	1280000
chr6	67	2760000	72	3000000	boundary	240000
chr6	73	3000000	91	3760000	domain	760000
chr6	92	3760000	98	4040000	boundary	280000
chr6	99	4040000	101	4160000	boundary	120000
chr6	102	4160000	147	6000000	domain	1840000
chr6	148	6000000	184	7480000	gap	1480000
chr6	185	7480000	189	7680000	domain	200000
chr6	190	7680000	258	10440000	gap	2760000
chr6	259	10440000	331	13360000	domain	2920000
chr6	332	13360000	342	13800000	boundary	440000
chr6	343	13800000	349	14080000	boundary	280000
chr6	350	14080000	389	15680000	domain	1600000
chr6	390	15680000	403	16240000	boundary	560000
chr6	404	16240000	425	17120000	domain	880000
chr6	426	17120000	454	18280000	domain	1160000
chr6	455	18280000	460	18520000	boundary	240000
chr6	461	18520000	499	20080000	domain	1560000
chr6	500	20080000	510	20520000	boundary	440000
chr6	511	20520000	609	24480000	domain	3960000
chr6	610	24480000	615	24720000	boundary	240000
chr6	616	24720000	625	25120000	boundary	400000
chr6	626	25120000	663	26640000	domain	1520000
chr6	664	26640000	672	27000000	gap	360000
chr6	673	27000000	738	29640000	domain	2640000
chr6	739	29640000	743	29840000	boundary	200000
chr6	744	29840000	752	30200000	boundary	360000
chr6	753	30200000	758	30440000	boundary	240000
chr6	759	30440000	796	31960000	domain	1520000
chr6	797	31960000	798	32040000	gap	80000
chr6	799	32040000	809	32480000	domain	440000
chr6	810	32480000	814	32680000	gap	200000
chr6	815	32680000	851	34160000	domain	1480000
chr6	852	34160000	879	35280000	domain	1120000
chr6	880	35280000	884	35480000	boundary	200000
chr6	885	35480000	891	35760000	boundary	280000
chr6	892	35760000	907	36400000	boundary	640000
chr6	908	36400000	912	36600000	boundary	200000
chr6	913	36600000	919	36880000	boundary	280000
chr6	920	36880000	922	37000000	boundary	120000
chr6	923	37000000	928	37240000	boundary	240000
chr6	929	37240000	971	38960000	domain	1720000
chr6	972	38960000	980	39320000	boundary	360000
chr6	981	39320000	1030	41320000	domain	2000000
chr6	1031	41320000	1040	41720000	boundary	400000
chr6	1041	41720000	1061	42560000	boundary	840000
chr6	1062	42560000	1070	42920000	boundary	360000
chr6	1071	42920000	1077	43200000	boundary	280000
chr6	1078	43200000	1088	43640000	boundary	440000
chr6	1089	43640000	1107	44400000	boundary	760000
chr6	1108	44400000	1147	46000000	domain	1600000
chr6	1148	46000000	1164	46680000	domain	680000
chr6	1165	46680000	1168	46840000	boundary	160000
chr6	1169	46840000	1174	47080000	boundary	240000
chr6	1175	47080000	1180	47320000	boundary	240000
chr6	1181	47320000	1221	48960000	domain	1640000
chr6	1222	48960000	1222	49000000	gap	40000
chr6	1223	49000000	1316	52760000	domain	3760000
chr6	1317	52760000	1317	52800000	gap	40000
chr6	1318	52800000	1346	53960000	domain	1160000
chr6	1347	53960000	1377	55200000	domain	1240000
chr6	1378	55200000	1430	57320000	domain	2120000
chr6	1431	57320000	1535	61520000	gap	4200000
chr6	1536	61520000	1568	62840000	domain	1320000
chr6	1569	62840000	1569	62880000	gap	40000
chr6	1570	62880000	1629	65280000	domain	2400000
chr6	1630	65280000	1630	65320000	gap	40000
chr6	1631	65320000	1734	69480000	domain	4160000
chr6	1735	69480000	1735	69520000	gap	40000
chr6	1736	69520000	1773	71040000	domain	1520000
chr6	1774	71040000	1781	71360000	boundary	320000
chr6	1782	71360000	1800	72120000	domain	760000
chr6	1801	72120000	1838	73640000	domain	1520000
chr6	1839	73640000	1879	75280000	domain	1640000
chr6	1880	75280000	1886	75560000	boundary	280000
chr6	1887	75560000	1953	78240000	domain	2680000
chr6	1954	78240000	1955	78320000	gap	80000
chr6	1956	78320000	1986	79560000	domain	1240000
chr6	1987	79560000	1994	79880000	boundary	320000
chr6	1995	79880000	2052	82200000	domain	2320000
chr6	2053	82200000	2078	83240000	domain	1040000
chr6	2079	83240000	2112	84600000	domain	1360000
chr6	2113	84600000	2113	84640000	gap	40000
chr6	2114	84640000	2147	86000000	domain	1360000
chr6	2148	86000000	2148	86040000	gap	40000
chr6	2149	86040000	2221	88960000	domain	2920000
chr6	2222	88960000	2229	89280000	boundary	320000
chr6	2230	89280000	2243	89840000	boundary	560000
chr6	2244	89840000	2262	90600000	domain	760000
chr6	2263	90600000	2316	92760000	domain	2160000
chr6	2317	92760000	2372	95000000	domain	2240000
chr6	2373	95000000	2374	95080000	gap	80000
chr6	2375	95080000	2412	96600000	domain	1520000
chr6	2413	96600000	2425	97120000	boundary	520000
chr6	2426	97120000	2479	99280000	domain	2160000
chr6	2480	99280000	2493	99840000	boundary	560000
chr6	2494	99840000	2514	100680000	domain	840000
chr6	2515	100680000	2584	103480000	domain	2800000
chr6	2585	103480000	2585	103520000	gap	40000
chr6	2586	103520000	2618	104840000	domain	1320000
chr6	2619	104840000	2655	106320000	domain	1480000
chr6	2656	106320000	2672	107000000	domain	680000
chr6	2673	107000000	2695	107920000	domain	920000
chr6	2696	107920000	2726	109160000	domain	1240000
chr6	2727	109160000	2735	109520000	boundary	360000
chr6	2736	109520000	2758	110440000	domain	920000
chr6	2759	110440000	2773	111040000	domain	600000
chr6	2774	111040000	2778	111240000	boundary	200000
chr6	2779	111240000	2789	111680000	boundary	440000
chr6	2790	111680000	2799	112080000	boundary	400000
chr6	2800	112080000	2846	113960000	domain	1880000
chr6	2847	113960000	2856	114360000	boundary	400000
chr6	2857	114360000	2897	116000000	domain	1640000
chr6	2898	116000000	2900	116120000	boundary	120000
chr6	2901	116120000	2914	116680000	boundary	560000
chr6	2915	116680000	2921	116960000	boundary	280000
chr6	2922	116960000	2929	117280000	boundary	320000
chr6	2930	117280000	2938	117640000	boundary	360000
chr6	2939	117640000	2968	118840000	domain	1200000
chr6	2969	118840000	2975	119120000	boundary	280000
chr6	2976	119120000	3023	121040000	domain	1920000
chr6	3024	121040000	3032	121400000	boundary	360000
chr6	3033	121400000	3061	122560000	domain	1160000
