chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	37	1480000	domain	1440000
chr7	38	1480000	68	2720000	domain	1240000
chr7	69	2720000	71	2840000	boundary	120000
chr7	72	2840000	147	5880000	domain	3040000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	175	7000000	gap	280000
chr7	176	7000000	208	8320000	domain	1320000
chr7	209	8320000	284	11360000	domain	3040000
chr7	285	11360000	313	12520000	domain	1160000
chr7	314	12520000	332	13280000	domain	760000
chr7	333	13280000	368	14720000	domain	1440000
chr7	369	14720000	376	15040000	boundary	320000
chr7	377	15040000	416	16640000	domain	1600000
chr7	417	16640000	492	19680000	domain	3040000
chr7	493	19680000	517	20680000	domain	1000000
chr7	518	20680000	562	22480000	domain	1800000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	620	24800000	domain	2280000
chr7	621	24800000	629	25160000	boundary	360000
chr7	630	25160000	647	25880000	boundary	720000
chr7	648	25880000	679	27160000	domain	1280000
chr7	680	27160000	704	28160000	domain	1000000
chr7	705	28160000	741	29640000	domain	1480000
chr7	742	29640000	743	29720000	gap	80000
chr7	744	29720000	817	32680000	domain	2960000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	876	35040000	domain	2040000
chr7	877	35040000	881	35240000	gap	200000
chr7	882	35240000	898	35920000	domain	680000
chr7	899	35920000	899	35960000	gap	40000
chr7	900	35960000	947	37880000	domain	1920000
chr7	948	37880000	960	38400000	domain	520000
chr7	961	38400000	994	39760000	domain	1360000
chr7	995	39760000	995	39800000	gap	40000
chr7	996	39800000	1047	41880000	domain	2080000
chr7	1048	41880000	1099	43960000	domain	2080000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1143	45720000	domain	1680000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1182	47280000	domain	1440000
chr7	1183	47280000	1221	48840000	domain	1560000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1285	51400000	domain	2520000
chr7	1286	51400000	1328	53120000	domain	1720000
chr7	1329	53120000	1329	53160000	gap	40000
chr7	1330	53160000	1355	54200000	domain	1040000
chr7	1356	54200000	1356	54240000	gap	40000
chr7	1357	54240000	1392	55680000	domain	1440000
chr7	1393	55680000	1394	55760000	gap	80000
chr7	1395	55760000	1408	56320000	domain	560000
chr7	1409	56320000	1428	57120000	gap	800000
chr7	1429	57120000	1437	57480000	domain	360000
