chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	38	1560000	domain	1480000
chr20	39	1560000	40	1640000	gap	80000
chr20	41	1640000	75	3040000	domain	1400000
chr20	76	3040000	90	3640000	boundary	600000
chr20	91	3640000	100	4040000	boundary	400000
chr20	101	4040000	127	5120000	domain	1080000
chr20	128	5120000	135	5440000	boundary	320000
chr20	136	5440000	152	6120000	domain	680000
chr20	153	6120000	218	8760000	domain	2640000
chr20	219	8760000	234	9400000	domain	640000
chr20	235	9400000	288	11560000	domain	2160000
chr20	289	11560000	322	12920000	domain	1360000
chr20	323	12920000	327	13120000	boundary	200000
chr20	328	13120000	344	13800000	domain	680000
chr20	345	13800000	377	15120000	domain	1320000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	418	16760000	domain	1600000
chr20	419	16760000	458	18360000	domain	1600000
chr20	459	18360000	500	20040000	domain	1680000
chr20	501	20040000	540	21640000	domain	1600000
chr20	541	21640000	556	22280000	domain	640000
chr20	557	22280000	592	23720000	domain	1440000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	643	25760000	domain	2000000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	811	32480000	boundary	1240000
chr20	812	32480000	819	32800000	domain	320000
chr20	820	32800000	833	33360000	boundary	560000
chr20	834	33360000	841	33680000	boundary	320000
chr20	842	33680000	853	34160000	boundary	480000
chr20	854	34160000	869	34800000	boundary	640000
chr20	870	34800000	886	35480000	domain	680000
chr20	887	35480000	898	35960000	boundary	480000
chr20	899	35960000	903	36160000	boundary	200000
chr20	904	36160000	911	36480000	domain	320000
chr20	912	36480000	923	36960000	boundary	480000
chr20	924	36960000	964	38600000	domain	1640000
chr20	965	38600000	969	38800000	boundary	200000
chr20	970	38800000	1023	40960000	domain	2160000
chr20	1024	40960000	1027	41120000	boundary	160000
chr20	1028	41120000	1042	41720000	boundary	600000
chr20	1043	41720000	1085	43440000	domain	1720000
chr20	1086	43440000	1111	44480000	domain	1040000
chr20	1112	44480000	1115	44640000	boundary	160000
chr20	1116	44640000	1121	44880000	boundary	240000
chr20	1122	44880000	1144	45800000	domain	920000
chr20	1145	45800000	1148	45960000	boundary	160000
chr20	1149	45960000	1162	46520000	boundary	560000
chr20	1163	46520000	1194	47800000	domain	1280000
chr20	1195	47800000	1197	47920000	gap	120000
chr20	1198	47920000	1211	48480000	domain	560000
chr20	1212	48480000	1212	48520000	gap	40000
chr20	1213	48520000	1248	49960000	domain	1440000
chr20	1249	49960000	1252	50120000	boundary	160000
chr20	1253	50120000	1268	50760000	boundary	640000
chr20	1269	50760000	1273	50960000	boundary	200000
chr20	1274	50960000	1304	52200000	domain	1240000
chr20	1305	52200000	1338	53560000	domain	1360000
chr20	1339	53560000	1351	54080000	domain	520000
chr20	1352	54080000	1409	56400000	domain	2320000
chr20	1410	56400000	1425	57040000	domain	640000
chr20	1426	57040000	1433	57360000	boundary	320000
chr20	1434	57360000	1488	59560000	domain	2200000
chr20	1489	59560000	1493	59760000	boundary	200000
chr20	1494	59760000	1548	61960000	domain	2200000
chr20	1549	61960000	1569	62800000	boundary	840000
chr20	1570	62800000	1606	64280000	domain	1480000
chr20	1607	64280000	1608	64360000	gap	80000
