chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	65	2640000	domain	2520000
chr18	66	2640000	80	3240000	boundary	600000
chr18	81	3240000	91	3680000	domain	440000
chr18	92	3680000	99	4000000	boundary	320000
chr18	100	4000000	126	5080000	domain	1080000
chr18	127	5080000	179	7200000	domain	2120000
chr18	180	7200000	214	8600000	domain	1400000
chr18	215	8600000	226	9080000	boundary	480000
chr18	227	9080000	264	10600000	domain	1520000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	289	11600000	domain	960000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	302	12120000	domain	480000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	352	14120000	domain	1880000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	568	22760000	domain	1800000
chr18	569	22760000	574	23000000	boundary	240000
chr18	575	23000000	586	23480000	boundary	480000
chr18	587	23480000	604	24200000	boundary	720000
chr18	605	24200000	655	26240000	domain	2040000
chr18	656	26240000	674	27000000	domain	760000
chr18	675	27000000	682	27320000	boundary	320000
chr18	683	27320000	689	27600000	boundary	280000
chr18	690	27600000	742	29720000	domain	2120000
chr18	743	29720000	773	30960000	domain	1240000
chr18	774	30960000	787	31520000	domain	560000
chr18	788	31520000	801	32080000	boundary	560000
chr18	802	32080000	814	32600000	boundary	520000
chr18	815	32600000	829	33200000	domain	600000
chr18	830	33200000	870	34840000	domain	1640000
chr18	871	34840000	879	35200000	boundary	360000
chr18	880	35200000	883	35360000	boundary	160000
chr18	884	35360000	920	36840000	domain	1480000
chr18	921	36840000	928	37160000	boundary	320000
chr18	929	37160000	1007	40320000	domain	3160000
chr18	1008	40320000	1048	41960000	domain	1640000
chr18	1049	41960000	1089	43600000	domain	1640000
chr18	1090	43600000	1140	45640000	domain	2040000
chr18	1141	45640000	1173	46960000	domain	1320000
chr18	1174	46960000	1173	46960000	gap	0
chr18	1174	46960000	1175	47040000	gap	80000
chr18	1176	47040000	1211	48480000	domain	1440000
chr18	1212	48480000	1236	49480000	domain	1000000
chr18	1237	49480000	1246	49880000	boundary	400000
chr18	1247	49880000	1260	50440000	boundary	560000
chr18	1261	50440000	1269	50800000	boundary	360000
chr18	1270	50800000	1276	51080000	boundary	280000
chr18	1277	51080000	1338	53560000	domain	2480000
chr18	1339	53560000	1354	54200000	domain	640000
chr18	1355	54200000	1358	54360000	boundary	160000
chr18	1359	54360000	1366	54680000	boundary	320000
chr18	1367	54680000	1374	55000000	boundary	320000
chr18	1375	55000000	1415	56640000	domain	1640000
chr18	1416	56640000	1439	57600000	domain	960000
chr18	1440	57600000	1453	58160000	boundary	560000
chr18	1454	58160000	1458	58360000	boundary	200000
chr18	1459	58360000	1468	58760000	boundary	400000
chr18	1469	58760000	1478	59160000	boundary	400000
chr18	1479	59160000	1515	60640000	domain	1480000
chr18	1516	60640000	1553	62160000	domain	1520000
chr18	1554	62160000	1586	63480000	domain	1320000
chr18	1587	63480000	1599	64000000	boundary	520000
chr18	1600	64000000	1640	65640000	domain	1640000
chr18	1641	65640000	1676	67080000	domain	1440000
chr18	1677	67080000	1718	68760000	domain	1680000
chr18	1719	68760000	1754	70200000	domain	1440000
chr18	1755	70200000	1761	70480000	boundary	280000
chr18	1762	70480000	1816	72680000	domain	2200000
chr18	1817	72680000	1853	74160000	domain	1480000
chr18	1854	74160000	1863	74560000	boundary	400000
chr18	1864	74560000	1909	76400000	domain	1840000
chr18	1910	76400000	1918	76760000	boundary	360000
chr18	1919	76760000	1943	77760000	domain	1000000
chr18	1944	77760000	1975	79040000	domain	1280000
chr18	1976	79040000	2006	80280000	domain	1240000
