chr	from.id	from.coord	to.id	to.coord	tag	size
chr17	1	40000	3	160000	gap	120000
chr17	4	160000	10	440000	domain	280000
chr17	11	440000	12	520000	gap	80000
chr17	13	520000	40	1640000	domain	1120000
chr17	41	1640000	75	3040000	domain	1400000
chr17	76	3040000	81	3280000	gap	240000
chr17	82	3280000	128	5160000	domain	1880000
chr17	129	5160000	136	5480000	boundary	320000
chr17	137	5480000	174	7000000	domain	1520000
chr17	175	7000000	179	7200000	boundary	200000
chr17	180	7200000	205	8240000	domain	1040000
chr17	206	8240000	219	8800000	boundary	560000
chr17	220	8800000	265	10640000	domain	1840000
chr17	266	10640000	300	12040000	domain	1400000
chr17	301	12040000	325	13040000	domain	1000000
chr17	326	13040000	353	14160000	domain	1120000
chr17	354	14160000	354	14200000	gap	40000
chr17	355	14200000	387	15520000	domain	1320000
chr17	388	15520000	396	15880000	gap	360000
chr17	397	15880000	416	16680000	domain	800000
chr17	417	16680000	421	16880000	gap	200000
chr17	422	16880000	458	18360000	domain	1480000
chr17	459	18360000	470	18840000	gap	480000
chr17	471	18840000	474	19000000	domain	160000
chr17	475	19000000	480	19240000	gap	240000
chr17	481	19240000	507	20320000	domain	1080000
chr17	508	20320000	522	20920000	gap	600000
chr17	523	20920000	532	21320000	domain	400000
chr17	533	21320000	679	27200000	gap	5880000
chr17	680	27200000	711	28480000	domain	1280000
chr17	712	28480000	713	28560000	boundary	80000
chr17	714	28560000	723	28960000	boundary	400000
chr17	724	28960000	727	29120000	boundary	160000
chr17	728	29120000	764	30600000	domain	1480000
chr17	765	30600000	768	30760000	gap	160000
chr17	769	30760000	797	31920000	domain	1160000
chr17	798	31920000	802	32120000	gap	200000
chr17	803	32120000	903	36160000	domain	4040000
chr17	904	36160000	911	36480000	gap	320000
chr17	912	36480000	946	37880000	domain	1400000
chr17	947	37880000	957	38320000	gap	440000
chr17	958	38320000	961	38480000	domain	160000
chr17	962	38480000	962	38520000	gap	40000
chr17	963	38520000	1026	41080000	domain	2560000
chr17	1027	41080000	1027	41120000	gap	40000
chr17	1028	41120000	1079	43200000	domain	2080000
chr17	1080	43200000	1082	43320000	gap	120000
chr17	1083	43320000	1135	45440000	domain	2120000
chr17	1136	45440000	1140	45640000	gap	200000
chr17	1141	45640000	1156	46280000	domain	640000
chr17	1157	46280000	1167	46720000	gap	440000
chr17	1168	46720000	1174	47000000	domain	280000
chr17	1175	47000000	1176	47080000	gap	80000
chr17	1177	47080000	1185	47440000	domain	360000
chr17	1186	47440000	1189	47600000	gap	160000
chr17	1190	47600000	1261	50480000	domain	2880000
chr17	1262	50480000	1268	50760000	boundary	280000
chr17	1269	50760000	1274	51000000	boundary	240000
chr17	1275	51000000	1281	51280000	boundary	280000
chr17	1282	51280000	1373	54960000	domain	3680000
chr17	1374	54960000	1419	56800000	domain	1840000
chr17	1420	56800000	1423	56960000	boundary	160000
chr17	1424	56960000	1455	58240000	domain	1280000
chr17	1456	58240000	1488	59560000	domain	1320000
chr17	1489	59560000	1489	59600000	gap	40000
chr17	1490	59600000	1498	59960000	domain	360000
chr17	1499	59960000	1500	60040000	gap	80000
chr17	1501	60040000	1504	60200000	domain	160000
chr17	1505	60200000	1505	60240000	gap	40000
chr17	1506	60240000	1555	62240000	domain	2000000
chr17	1556	62240000	1563	62560000	gap	320000
chr17	1564	62560000	1596	63880000	domain	1320000
chr17	1597	63880000	1597	63920000	gap	40000
chr17	1598	63920000	1618	64760000	domain	840000
chr17	1619	64760000	1622	64920000	gap	160000
chr17	1623	64920000	1700	68040000	domain	3120000
chr17	1701	68040000	1732	69320000	domain	1280000
chr17	1733	69320000	1854	74200000	domain	4880000
chr17	1855	74200000	1871	74880000	boundary	680000
chr17	1872	74880000	1879	75200000	boundary	320000
chr17	1880	75200000	1893	75760000	boundary	560000
chr17	1894	75760000	1917	76720000	boundary	960000
chr17	1918	76720000	1956	78280000	domain	1560000
chr17	1957	78280000	1993	79760000	domain	1480000
chr17	1994	79760000	1999	80000000	boundary	240000
chr17	2000	80000000	2042	81720000	domain	1720000
chr17	2043	81720000	2044	81800000	gap	80000
chr17	2045	81800000	2079	83200000	domain	1400000
chr17	2080	83200000	2081	83257441	gap	57441
