chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	77	3080000	domain	3000000
chr10	78	3080000	124	4960000	domain	1880000
chr10	125	4960000	126	5040000	gap	80000
chr10	127	5040000	170	6800000	domain	1760000
chr10	171	6800000	171	6840000	gap	40000
chr10	172	6840000	233	9320000	domain	2480000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	295	11800000	boundary	320000
chr10	296	11800000	301	12040000	boundary	240000
chr10	302	12040000	334	13360000	domain	1320000
chr10	335	13360000	339	13560000	boundary	200000
chr10	340	13560000	379	15160000	domain	1600000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	396	15840000	boundary	440000
chr10	397	15840000	432	17280000	domain	1440000
chr10	433	17280000	464	18560000	domain	1280000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	521	20840000	domain	2240000
chr10	522	20840000	526	21040000	boundary	200000
chr10	527	21040000	532	21280000	boundary	240000
chr10	533	21280000	549	21960000	domain	680000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	615	24600000	domain	1480000
chr10	616	24600000	627	25080000	domain	480000
chr10	628	25080000	643	25720000	domain	640000
chr10	644	25720000	682	27280000	domain	1560000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	734	29360000	domain	2040000
chr10	735	29360000	749	29960000	boundary	600000
chr10	750	29960000	786	31440000	domain	1480000
chr10	787	31440000	787	31480000	gap	40000
chr10	788	31480000	827	33080000	domain	1600000
chr10	828	33080000	867	34680000	domain	1600000
chr10	868	34680000	877	35080000	boundary	400000
chr10	878	35080000	889	35560000	boundary	480000
chr10	890	35560000	926	37040000	domain	1480000
chr10	927	37040000	930	37200000	gap	160000
chr10	931	37200000	955	38200000	domain	1000000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1070	42800000	domain	360000
chr10	1071	42800000	1071	42840000	gap	40000
chr10	1072	42840000	1142	45680000	domain	2840000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1246	49840000	domain	1640000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1318	52720000	domain	1920000
chr10	1319	52720000	1384	55360000	domain	2640000
chr10	1385	55360000	1388	55520000	boundary	160000
chr10	1389	55520000	1454	58160000	domain	2640000
chr10	1455	58160000	1460	58400000	boundary	240000
chr10	1461	58400000	1491	59640000	domain	1240000
chr10	1492	59640000	1502	60080000	boundary	440000
chr10	1503	60080000	1511	60440000	boundary	360000
chr10	1512	60440000	1519	60760000	boundary	320000
chr10	1520	60760000	1557	62280000	domain	1520000
chr10	1558	62280000	1596	63840000	domain	1560000
chr10	1597	63840000	1627	65080000	domain	1240000
chr10	1628	65080000	1628	65120000	gap	40000
chr10	1629	65120000	1696	67840000	domain	2720000
chr10	1697	67840000	1708	68320000	boundary	480000
chr10	1709	68320000	1725	69000000	boundary	680000
