chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	55	2240000	domain	1800000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	125	5040000	domain	2560000
chr8	126	5040000	173	6960000	domain	1920000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	246	9880000	domain	1640000
chr8	247	9880000	299	12000000	domain	2120000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	419	16800000	domain	4120000
chr8	420	16800000	429	17200000	boundary	400000
chr8	430	17200000	447	17920000	boundary	720000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	boundary	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	boundary	360000
chr8	505	20200000	547	21920000	domain	1720000
chr8	548	21920000	554	22200000	boundary	280000
chr8	555	22200000	564	22600000	boundary	400000
chr8	565	22600000	585	23440000	boundary	840000
chr8	586	23440000	592	23720000	boundary	280000
chr8	593	23720000	605	24240000	domain	520000
chr8	606	24240000	611	24480000	boundary	240000
chr8	612	24480000	627	25120000	boundary	640000
chr8	628	25120000	666	26680000	domain	1560000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	boundary	320000
chr8	690	27600000	693	27760000	boundary	160000
chr8	694	27760000	708	28360000	boundary	600000
chr8	709	28360000	710	28440000	boundary	80000
chr8	711	28440000	718	28760000	boundary	320000
chr8	719	28760000	727	29120000	boundary	360000
chr8	728	29120000	732	29320000	boundary	200000
chr8	733	29320000	753	30160000	domain	840000
chr8	754	30160000	770	30840000	boundary	680000
chr8	771	30840000	779	31200000	boundary	360000
chr8	780	31200000	819	32800000	domain	1600000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	875	35040000	domain	2200000
chr8	876	35040000	919	36800000	domain	1760000
chr8	920	36800000	943	37760000	domain	960000
chr8	944	37760000	949	38000000	boundary	240000
chr8	950	38000000	952	38120000	boundary	120000
chr8	953	38120000	983	39360000	domain	1240000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	1027	41120000	domain	1600000
chr8	1028	41120000	1037	41520000	domain	400000
chr8	1038	41520000	1046	41880000	boundary	360000
