chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	271	15840000	domain	1640000
chr21	272	15840000	309	17360000	domain	1520000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	323	17920000	boundary	320000
chr21	324	17920000	333	18320000	boundary	400000
chr21	334	18320000	399	20960000	domain	2640000
chr21	400	20960000	452	23080000	domain	2120000
chr21	453	23080000	461	23440000	domain	360000
chr21	462	23440000	467	23680000	boundary	240000
chr21	468	23680000	511	25440000	domain	1760000
chr21	512	25440000	513	25520000	boundary	80000
chr21	514	25520000	571	27840000	domain	2320000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	609	29360000	domain	1280000
chr21	610	29360000	622	29880000	domain	520000
chr21	623	29880000	654	31160000	domain	1280000
chr21	655	31160000	667	31680000	boundary	520000
chr21	668	31680000	683	32320000	boundary	640000
chr21	684	32320000	690	32600000	boundary	280000
chr21	691	32600000	734	34360000	domain	1760000
chr21	735	34360000	738	34520000	gap	160000
chr21	739	34520000	778	36120000	domain	1600000
chr21	779	36120000	802	37080000	domain	960000
chr21	803	37080000	815	37600000	boundary	520000
chr21	816	37600000	855	39200000	domain	1600000
chr21	856	39200000	861	39440000	boundary	240000
chr21	862	39440000	907	41280000	domain	1840000
chr21	908	41280000	912	41480000	boundary	200000
chr21	913	41480000	951	43040000	domain	1560000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	982	44280000	gap	200000
chr21	983	44280000	1043	46709983	domain	2429983
