chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	24	960000	domain	920000
chr12	25	960000	41	1640000	domain	680000
chr12	42	1640000	45	1800000	boundary	160000
chr12	46	1800000	49	1960000	boundary	160000
chr12	50	1960000	70	2800000	domain	840000
chr12	71	2800000	76	3040000	boundary	240000
chr12	77	3040000	82	3280000	boundary	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	108	4320000	domain	440000
chr12	109	4320000	120	4800000	domain	480000
chr12	121	4800000	149	5960000	domain	1160000
chr12	150	5960000	158	6320000	boundary	360000
chr12	159	6320000	164	6560000	boundary	240000
chr12	165	6560000	179	7160000	boundary	600000
chr12	180	7160000	204	8160000	domain	1000000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	277	11080000	domain	640000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	302	12080000	domain	760000
chr12	303	12080000	309	12360000	domain	280000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	354	14160000	domain	920000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	399	15960000	domain	1240000
chr12	400	15960000	422	16880000	domain	920000
chr12	423	16880000	451	18040000	domain	1160000
chr12	452	18040000	487	19480000	domain	1440000
chr12	488	19480000	492	19680000	boundary	200000
chr12	493	19680000	519	20760000	domain	1080000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	536	21440000	domain	640000
chr12	537	21440000	560	22400000	domain	960000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	622	24880000	domain	2440000
chr12	623	24880000	629	25160000	domain	280000
chr12	630	25160000	635	25400000	domain	240000
chr12	636	25400000	652	26080000	domain	680000
chr12	653	26080000	668	26720000	domain	640000
chr12	669	26720000	671	26840000	boundary	120000
chr12	672	26840000	685	27400000	domain	560000
chr12	686	27400000	693	27720000	domain	320000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	734	29360000	domain	320000
chr12	735	29360000	776	31040000	domain	1680000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	809	32360000	domain	1160000
chr12	810	32360000	819	32760000	domain	400000
chr12	820	32760000	823	32920000	boundary	160000
chr12	824	32920000	851	34040000	domain	1120000
chr12	852	34040000	852	34080000	gap	40000
chr12	853	34080000	860	34400000	domain	320000
chr12	861	34400000	951	38040000	gap	3640000
chr12	952	38040000	958	38320000	domain	280000
chr12	959	38320000	959	38360000	gap	40000
chr12	960	38360000	982	39280000	domain	920000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1010	40400000	domain	680000
chr12	1011	40400000	1023	40920000	domain	520000
chr12	1024	40920000	1053	42120000	domain	1200000
chr12	1054	42120000	1060	42400000	domain	280000
chr12	1061	42400000	1084	43360000	domain	960000
chr12	1085	43360000	1093	43720000	domain	360000
chr12	1094	43720000	1098	43920000	domain	200000
chr12	1099	43920000	1125	45000000	domain	1080000
chr12	1126	45000000	1150	46000000	domain	1000000
chr12	1151	46000000	1175	47000000	domain	1000000
chr12	1176	47000000	1192	47680000	domain	680000
chr12	1193	47680000	1196	47840000	boundary	160000
chr12	1197	47840000	1218	48720000	domain	880000
chr12	1219	48720000	1225	49000000	boundary	280000
chr12	1226	49000000	1231	49240000	boundary	240000
chr12	1232	49240000	1241	49640000	domain	400000
chr12	1242	49640000	1246	49840000	boundary	200000
chr12	1247	49840000	1252	50080000	boundary	240000
chr12	1253	50080000	1260	50400000	domain	320000
chr12	1261	50400000	1269	50760000	domain	360000
chr12	1270	50760000	1284	51360000	domain	600000
chr12	1285	51360000	1297	51880000	domain	520000
chr12	1298	51880000	1300	52000000	boundary	120000
chr12	1301	52000000	1303	52120000	boundary	120000
chr12	1304	52120000	1325	53000000	domain	880000
chr12	1326	53000000	1333	53320000	boundary	320000
chr12	1334	53320000	1338	53520000	boundary	200000
chr12	1339	53520000	1352	54080000	domain	560000
chr12	1353	54080000	1353	54120000	gap	40000
chr12	1354	54120000	1379	55160000	domain	1040000
chr12	1380	55160000	1393	55720000	domain	560000
chr12	1394	55720000	1399	55960000	boundary	240000
chr12	1400	55960000	1401	56040000	boundary	80000
chr12	1402	56040000	1412	56480000	domain	440000
chr12	1413	56480000	1416	56640000	boundary	160000
chr12	1417	56640000	1432	57280000	domain	640000
chr12	1433	57280000	1439	57560000	boundary	280000
chr12	1440	57560000	1444	57760000	boundary	200000
chr12	1445	57760000	1448	57920000	boundary	160000
chr12	1449	57920000	1488	59520000	domain	1600000
chr12	1489	59520000	1489	59560000	gap	40000
chr12	1490	59560000	1556	62240000	domain	2680000
chr12	1557	62240000	1588	63520000	domain	1280000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1612	64480000	domain	720000
chr12	1613	64480000	1619	64760000	domain	280000
chr12	1620	64760000	1653	66120000	domain	1360000
chr12	1654	66120000	1682	67280000	domain	1160000
chr12	1683	67280000	1705	68200000	domain	920000
chr12	1706	68200000	1708	68320000	boundary	120000
chr12	1709	68320000	1721	68840000	domain	520000
chr12	1722	68840000	1732	69280000	domain	440000
chr12	1733	69280000	1745	69800000	domain	520000
chr12	1746	69800000	1764	70560000	domain	760000
chr12	1765	70560000	1768	70720000	boundary	160000
chr12	1769	70720000	1794	71760000	domain	1040000
chr12	1795	71760000	1799	71960000	boundary	200000
chr12	1800	71960000	1807	72280000	domain	320000
chr12	1808	72280000	1848	73920000	domain	1640000
chr12	1849	73920000	1866	74640000	domain	720000
chr12	1867	74640000	1888	75520000	domain	880000
chr12	1889	75520000	1915	76600000	domain	1080000
chr12	1916	76600000	1926	77040000	domain	440000
chr12	1927	77040000	1943	77720000	domain	680000
chr12	1944	77720000	1949	77960000	domain	240000
chr12	1950	77960000	1986	79440000	domain	1480000
chr12	1987	79440000	1987	79480000	gap	40000
chr12	1988	79480000	2011	80440000	domain	960000
