chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	80	3200000	domain	2560000
chr3	81	3200000	108	4320000	domain	1120000
chr3	109	4320000	116	4640000	domain	320000
chr3	117	4640000	130	5200000	domain	560000
chr3	131	5200000	169	6760000	domain	1560000
chr3	170	6760000	210	8400000	domain	1640000
chr3	211	8400000	216	8640000	domain	240000
chr3	217	8640000	233	9320000	domain	680000
chr3	234	9320000	237	9480000	boundary	160000
chr3	238	9480000	258	10320000	domain	840000
chr3	259	10320000	277	11080000	domain	760000
chr3	278	11080000	297	11880000	domain	800000
chr3	298	11880000	313	12520000	domain	640000
chr3	314	12520000	321	12840000	boundary	320000
chr3	322	12840000	337	13480000	domain	640000
chr3	338	13480000	342	13680000	boundary	200000
chr3	343	13680000	353	14120000	domain	440000
chr3	354	14120000	366	14640000	domain	520000
chr3	367	14640000	373	14920000	domain	280000
chr3	374	14920000	377	15080000	boundary	160000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	395	15800000	boundary	200000
chr3	396	15800000	407	16280000	domain	480000
chr3	408	16280000	414	16560000	domain	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	475	19000000	domain	1120000
chr3	476	19000000	497	19880000	domain	880000
chr3	498	19880000	508	20320000	domain	440000
chr3	509	20320000	553	22120000	domain	1800000
chr3	554	22120000	574	22960000	domain	840000
chr3	575	22960000	599	23960000	domain	1000000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	641	25640000	domain	920000
chr3	642	25640000	645	25800000	boundary	160000
chr3	646	25800000	678	27120000	domain	1320000
chr3	679	27120000	693	27720000	domain	600000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	804	32160000	domain	640000
chr3	805	32160000	812	32480000	boundary	320000
chr3	813	32480000	818	32720000	boundary	240000
chr3	819	32720000	824	32960000	domain	240000
chr3	825	32960000	846	33840000	domain	880000
chr3	847	33840000	898	35920000	domain	2080000
chr3	899	35920000	918	36720000	domain	800000
chr3	919	36720000	922	36880000	boundary	160000
chr3	923	36880000	931	37240000	domain	360000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	963	38520000	domain	520000
chr3	964	38520000	976	39040000	domain	520000
chr3	977	39040000	986	39440000	domain	400000
chr3	987	39440000	1008	40320000	domain	880000
chr3	1009	40320000	1014	40560000	boundary	240000
chr3	1015	40560000	1047	41880000	domain	1320000
chr3	1048	41880000	1055	42200000	domain	320000
chr3	1056	42200000	1064	42560000	domain	360000
chr3	1065	42560000	1073	42920000	boundary	360000
chr3	1074	42920000	1088	43520000	domain	600000
chr3	1089	43520000	1107	44280000	domain	760000
chr3	1108	44280000	1124	44960000	domain	680000
chr3	1125	44960000	1138	45520000	domain	560000
chr3	1139	45520000	1143	45720000	boundary	200000
chr3	1144	45720000	1162	46480000	domain	760000
chr3	1163	46480000	1166	46640000	boundary	160000
chr3	1167	46640000	1184	47360000	domain	720000
chr3	1185	47360000	1195	47800000	domain	440000
chr3	1196	47800000	1205	48200000	domain	400000
chr3	1206	48200000	1211	48440000	boundary	240000
chr3	1212	48440000	1217	48680000	boundary	240000
chr3	1218	48680000	1224	48960000	boundary	280000
chr3	1225	48960000	1237	49480000	domain	520000
chr3	1238	49480000	1242	49680000	boundary	200000
chr3	1243	49680000	1259	50360000	boundary	680000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1266	50640000	boundary	80000
chr3	1267	50640000	1285	51400000	domain	760000
chr3	1286	51400000	1298	51920000	domain	520000
chr3	1299	51920000	1305	52200000	boundary	280000
chr3	1306	52200000	1310	52400000	boundary	200000
chr3	1311	52400000	1317	52680000	boundary	280000
chr3	1318	52680000	1328	53120000	domain	440000
chr3	1329	53120000	1331	53240000	boundary	120000
chr3	1332	53240000	1348	53920000	domain	680000
chr3	1349	53920000	1408	56320000	domain	2400000
chr3	1409	56320000	1413	56520000	boundary	200000
chr3	1414	56520000	1428	57120000	domain	600000
chr3	1429	57120000	1447	57880000	domain	760000
chr3	1448	57880000	1458	58320000	boundary	440000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1497	59880000	domain	1320000
chr3	1498	59880000	1535	61400000	domain	1520000
chr3	1536	61400000	1556	62240000	domain	840000
chr3	1557	62240000	1558	62320000	boundary	80000
chr3	1559	62320000	1582	63280000	domain	960000
chr3	1583	63280000	1596	63840000	domain	560000
chr3	1597	63840000	1613	64520000	domain	680000
chr3	1614	64520000	1636	65440000	domain	920000
chr3	1637	65440000	1656	66240000	domain	800000
chr3	1657	66240000	1672	66880000	domain	640000
chr3	1673	66880000	1724	68960000	domain	2080000
chr3	1725	68960000	1750	70000000	domain	1040000
chr3	1751	70000000	1763	70520000	domain	520000
chr3	1764	70520000	1792	71680000	domain	1160000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	boundary	240000
chr3	1828	73080000	1847	73880000	domain	800000
chr3	1848	73880000	1881	75240000	domain	1360000
chr3	1882	75240000	1899	75960000	gap	720000
chr3	1900	75960000	1919	76760000	domain	800000
chr3	1920	76760000	1925	77000000	boundary	240000
chr3	1926	77000000	1966	78640000	domain	1640000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
chr3	1989	79520000	2026	81040000	domain	1520000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2055	82200000	domain	1120000
chr3	2056	82200000	2074	82960000	domain	760000
chr3	2075	82960000	2075	83000000	gap	40000
chr3	2076	83000000	2093	83720000	domain	720000
chr3	2094	83720000	2113	84520000	domain	800000
chr3	2114	84520000	2141	85640000	domain	1120000
chr3	2142	85640000	2166	86640000	domain	1000000
chr3	2167	86640000	2181	87240000	domain	600000
chr3	2182	87240000	2197	87880000	domain	640000
chr3	2198	87880000	2198	87920000	gap	40000
chr3	2199	87920000	2227	89080000	domain	1160000
chr3	2228	89080000	2253	90120000	domain	1040000
chr3	2254	90120000	2345	93800000	gap	3680000
chr3	2346	93800000	2421	96840000	domain	3040000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	domain	280000
chr3	2452	98040000	2462	98480000	domain	440000
chr3	2463	98480000	2475	99000000	domain	520000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2508	100320000	domain	520000
chr3	2509	100320000	2542	101680000	domain	1360000
chr3	2543	101680000	2556	102240000	domain	560000
chr3	2557	102240000	2613	104520000	domain	2280000
chr3	2614	104520000	2639	105560000	domain	1040000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2695	107800000	domain	600000
chr3	2696	107800000	2716	108640000	domain	840000
chr3	2717	108640000	2739	109560000	domain	920000
chr3	2740	109560000	2759	110360000	domain	800000
chr3	2760	110360000	2789	111560000	domain	1200000
chr3	2790	111560000	2791	111640000	boundary	80000
chr3	2792	111640000	2801	112040000	domain	400000
chr3	2802	112040000	2815	112600000	domain	560000
chr3	2816	112600000	2825	113000000	domain	400000
chr3	2826	113000000	2837	113480000	domain	480000
chr3	2838	113480000	2843	113720000	domain	240000
chr3	2844	113720000	2845	113800000	boundary	80000
chr3	2846	113800000	2852	114080000	boundary	280000
chr3	2853	114080000	2857	114280000	boundary	200000
chr3	2858	114280000	2880	115200000	domain	920000
chr3	2881	115200000	2896	115840000	domain	640000
chr3	2897	115840000	2919	116760000	domain	920000
chr3	2920	116760000	2951	118040000	domain	1280000
chr3	2952	118040000	2971	118840000	domain	800000
chr3	2972	118840000	2978	119120000	boundary	280000
chr3	2979	119120000	2993	119720000	domain	600000
chr3	2994	119720000	3010	120400000	domain	680000
chr3	3011	120400000	3038	121520000	domain	1120000
chr3	3039	121520000	3059	122360000	domain	840000
chr3	3060	122360000	3083	123320000	domain	960000
chr3	3084	123320000	3090	123600000	boundary	280000
chr3	3091	123600000	3114	124560000	domain	960000
chr3	3115	124560000	3118	124720000	boundary	160000
chr3	3119	124720000	3123	124920000	boundary	200000
chr3	3124	124920000	3142	125680000	domain	760000
chr3	3143	125680000	3149	125960000	gap	280000
chr3	3150	125960000	3163	126520000	domain	560000
chr3	3164	126520000	3189	127560000	domain	1040000
chr3	3190	127560000	3201	128040000	domain	480000
chr3	3202	128040000	3215	128600000	domain	560000
chr3	3216	128600000	3223	128920000	boundary	320000
